episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
91031136,2026-08-08T14:32:01.5818560,3071.795901,3057.045713,6143.591802,2,31945908
91044685,2026-08-08T15:35:56.0134857,3071.367612,3041.767999,6142.735225,2,31955198
90849281,2026-08-08T00:03:40.1395371,3071.145194,3056.854359,6142.290388,2,31981433
90851012,2026-08-08T00:11:42.0848621,3070.913887,3056.062903,6141.827773,2,32011887
90908435,2026-08-08T04:43:57.0364368,3070.774330,3037.140679,6141.548661,2,31836761
90865420,2026-08-08T01:19:40.3146303,3070.460307,3028.788246,6140.920613,2,32008528
91026107,2026-08-08T14:07:56.8446267,3070.455785,3062.389602,6140.911571,2,31954191
91135652,2026-08-08T22:36:06.2019480,3070.454424,3070.218693,6140.908848,2,31947601
91130443,2026-08-08T22:12:10.3805792,3070.099584,3030.382780,6140.199168,2,31954026
91126172,2026-08-08T21:52:08.8214559,3070.077744,3033.755945,6140.155488,2,31961094
91121821,2026-08-08T21:32:06.6122625,3070.075134,3058.512350,6140.150269,2,31959382
91033711,2026-08-08T14:43:56.9417798,3069.794873,3016.397699,6139.589746,2,31952970
91117444,2026-08-08T21:12:11.1798919,3069.582243,3047.862899,6139.164486,2,31955998
91042963,2026-08-08T15:27:56.2710249,3069.464917,3058.293423,6138.929833,2,31945678
90859478,2026-08-08T00:51:43.6402325,3069.274767,3025.486663,6138.549533,2,31996170
91153121,2026-08-08T23:56:08.0218418,3069.203184,3056.358809,6138.406368,2,31953903
91079885,2026-08-08T18:19:58.8726638,3068.919316,3033.127252,6137.838632,2,31950344
90858588,2026-08-08T00:47:40.2347952,3068.732223,3028.741342,6137.464446,2,32006844
90998491,2026-08-08T11:55:49.4122246,3068.643993,3031.890643,6137.287985,2,31938221
91116556,2026-08-08T21:08:06.0134994,3068.580547,3067.024664,6137.161093,2,31963036
91143623,2026-08-08T23:12:15.2857601,3068.554791,3057.295205,6137.109581,2,31956342
90981807,2026-08-08T10:35:49.3523382,3068.547279,3025.672391,6137.094558,2,31989017
91132170,2026-08-08T22:20:05.3752448,3068.506826,3060.311932,6137.013652,2,31954788
90867993,2026-08-08T01:31:44.9804397,3068.312457,3029.591367,6136.624915,2,31980383
91007691,2026-08-08T12:39:50.0867003,3068.306726,3034.585986,6136.613451,2,31956848
91055542,2026-08-08T16:27:57.0100280,3068.261537,3029.382477,6136.523073,2,31959009
90921069,2026-08-08T05:43:48.0815694,3068.068774,2989.654278,6136.137549,2,31983414
90988561,2026-08-08T11:07:49.2382386,3068.059931,3044.334035,6136.119861,2,31955712
90920998,2026-08-08T05:43:47.9911572,3067.745951,3065.626885,6135.491902,2,31970690
91032052,2026-08-08T14:35:57.1772527,3067.655198,3060.847511,6135.310396,2,31949980
91152221,2026-08-08T23:52:09.4299752,3067.597680,3061.475833,6135.195360,2,31953785
91016944,2026-08-08T13:23:49.7055704,3067.538957,3051.842814,6135.077915,2,31944397
91091190,2026-08-08T19:12:00.6387005,3067.499088,3006.215655,6134.998176,2,31944308
90855213,2026-08-08T00:31:43.9830762,3067.361990,3047.881794,6134.723980,2,32017560
91120905,2026-08-08T21:28:05.5270081,3067.340831,3050.898384,6134.681662,2,31963580
90939439,2026-08-08T07:11:52.2806380,3067.337587,3043.407320,6134.675174,2,31973872
90926849,2026-08-08T06:11:50.5771306,3066.931051,3046.773603,6133.862101,2,31984981
91021074,2026-08-08T13:43:56.6314961,3066.918736,3066.767424,6133.837472,2,31948527
91050518,2026-08-08T16:03:56.5456704,3066.863401,3053.119469,6133.726802,2,31946234
90969355,2026-08-08T09:35:49.8089901,3066.835600,3015.885668,6133.671200,2,31959130
90908337,2026-08-08T04:43:56.8957754,3066.752690,3027.269550,6133.505381,2,31884252
91102506,2026-08-08T20:04:05.9310430,3066.734942,3059.647466,6133.469884,2,31946679
91119937,2026-08-08T21:24:05.4417044,3066.693326,3065.429522,6133.386651,2,31949216
91026916,2026-08-08T14:12:06.1211533,3066.622082,3058.024594,6133.244164,2,31952144
91017709,2026-08-08T13:27:49.5119392,3066.348672,3045.369466,6132.697344,2,31939322
90859376,2026-08-08T00:51:43.4036767,3066.319707,3015.575908,6132.639413,2,32009157
90854360,2026-08-08T00:27:40.5493539,3065.949747,3037.074200,6131.899494,2,32017408
90890633,2026-08-08T03:19:40.5896441,3065.850161,3011.337732,6131.700321,2,32009220
90980130,2026-08-08T10:27:49.2390624,3065.799106,3030.283276,6131.598211,2,31985743
91032866,2026-08-08T14:39:56.7018223,3065.663361,3064.333952,6131.326722,2,31955087
91036217,2026-08-08T14:55:56.4962475,3065.587695,3061.590817,6131.175391,2,31958231
91032002,2026-08-08T14:35:57.0875114,3065.394870,3061.115109,6130.789740,2,31937689
91091236,2026-08-08T19:12:00.7124172,3065.379347,3040.425366,6130.758695,2,31963590
90855210,2026-08-08T00:31:43.9817906,3065.129742,3032.108028,6130.259484,2,31976980
90885584,2026-08-08T02:56:01.3915851,3064.986385,3032.882540,6129.972770,2,31984187
91033687,2026-08-08T14:43:56.9070880,3064.955672,3061.341053,6129.911344,2,31958617
91142658,2026-08-08T23:08:08.5833161,3064.810617,3061.681798,6129.621234,2,31936938
91065964,2026-08-08T17:15:59.4554084,3064.791142,3041.074616,6129.582285,2,31954015
90916835,2026-08-08T05:23:48.4791000,3064.575383,2991.977716,6129.150765,2,31986821
91014411,2026-08-08T13:11:51.2867850,3064.447614,3052.042774,6128.895227,2,31958715
91037923,2026-08-08T15:03:56.6910667,3064.238223,3053.369002,6128.476446,2,31957427
91134006,2026-08-08T22:28:07.8788571,3064.217463,3053.088276,6128.434926,2,31962892
91062462,2026-08-08T16:59:59.5808017,3064.104667,3042.032065,6128.209333,2,31940465
91010212,2026-08-08T12:51:52.3320758,3063.951823,2999.167978,6127.903646,2,31947494
91136632,2026-08-08T22:40:05.9268060,3063.924410,3052.298887,6127.848820,2,31951141
91121779,2026-08-08T21:32:06.5761283,3063.857353,3040.073186,6127.714705,2,31961936
90856054,2026-08-08T00:35:40.7138233,3063.750359,3035.251541,6127.500718,2,32025141
91129570,2026-08-08T22:08:05.0944332,3063.734389,3021.946704,6127.468778,2,31957553
90937735,2026-08-08T07:03:48.5209943,3063.571719,3036.115793,6127.143438,2,31986067
91117438,2026-08-08T21:12:11.1765180,3063.571255,3058.593006,6127.142509,2,31939924
90886431,2026-08-08T02:59:39.6882961,3063.475762,3023.824874,6126.951523,2,32016931
91124298,2026-08-08T21:44:04.9216632,3063.460644,3035.542586,6126.921289,2,31952358
91116586,2026-08-08T21:08:06.0718871,3063.431803,3043.642574,6126.863605,2,31950136
91106062,2026-08-08T20:20:05.8934211,3063.416275,3054.991793,6126.832551,2,31942075
90883080,2026-08-08T02:43:39.9751720,3063.357192,3036.495477,6126.714385,2,31979421
91128682,2026-08-08T22:04:05.2186051,3063.242506,3025.259193,6126.485012,2,31942496
90912593,2026-08-08T05:03:54.6030444,3063.187931,2998.667781,6126.375862,2,31974094
91108670,2026-08-08T20:32:08.2263902,3063.149323,3028.895363,6126.298647,2,31950309
91006889,2026-08-08T12:35:50.3341603,3063.081728,3033.773818,6126.163457,2,31956809
90994392,2026-08-08T11:35:49.0093369,3063.050831,3036.005161,6126.101661,2,31964439
91033677,2026-08-08T14:43:56.8963601,3062.667215,3029.475455,6125.334431,2,31950138
91007670,2026-08-08T12:39:50.0360034,3062.473011,3035.152946,6124.946022,2,31959615
90940263,2026-08-08T07:15:48.2083234,3062.362966,3029.012339,6124.725932,2,31961831
91026955,2026-08-08T14:12:06.2104655,3062.358970,3050.946001,6124.717939,2,31961243
90864560,2026-08-08T01:15:41.5787801,3062.334361,3016.314760,6124.668721,2,32016380
90909185,2026-08-08T04:47:47.8921047,3062.289290,3014.166091,6124.578581,2,31980027
90976776,2026-08-08T10:11:51.5044441,3062.267189,3046.913875,6124.534377,2,31814617
91038786,2026-08-08T15:07:57.0212201,3062.140907,3049.951811,6124.281813,2,31956818
91032829,2026-08-08T14:39:56.6311653,3062.026423,3033.059650,6124.052846,2,31941593
91064211,2026-08-08T17:07:59.6392263,3061.950942,3039.980171,6123.901884,2,31950156
90853512,2026-08-08T00:23:40.0072098,3061.666053,3035.687199,6123.332107,2,31982575
91035374,2026-08-08T14:51:59.4254344,3061.656891,3025.981292,6123.313781,2,31958644
91153110,2026-08-08T23:56:08.0109466,3061.626285,3043.907426,6123.252571,2,31957481
91059832,2026-08-08T16:48:00.1386055,3061.622085,3050.951615,6123.244171,2,31968392
91095510,2026-08-08T19:31:59.9194612,3061.545810,3039.260353,6123.091620,2,31942751
90917662,2026-08-08T05:27:48.0792296,3061.506980,3025.181085,6123.013961,2,31835214
91030279,2026-08-08T14:27:57.6955766,3061.506323,3033.791326,6123.012645,2,31952279
91123426,2026-08-08T21:40:05.0217185,3061.279628,3055.744584,6122.559257,2,31951451
91112204,2026-08-08T20:48:05.9310009,3061.261535,3035.460354,6122.523070,2,31947489
91025278,2026-08-08T14:03:56.6410639,3061.241797,3050.227903,6122.483595,2,31954496
91097320,2026-08-08T19:39:59.5141316,3061.173378,2996.904078,6122.346756,2,31719291
91095605,2026-08-08T19:32:00.0993728,3061.152087,3019.910287,6122.304175,2,31940242
90919357,2026-08-08T05:35:47.9268468,3061.101661,2983.275065,6122.203322,2,31981677
91085056,2026-08-08T18:43:58.5165396,3061.009561,3030.810654,6122.019121,2,31956458
91073829,2026-08-08T17:52:01.4831302,3060.998920,3024.256671,6121.997841,2,31949808
91104257,2026-08-08T20:12:07.1790211,3060.792332,3039.034402,6121.584664,2,31935408
91086823,2026-08-08T18:52:04.9767553,3060.557668,3018.595784,6121.115336,2,31951855
91114779,2026-08-08T21:00:05.8933856,3060.426200,3005.520966,6120.852400,2,31960060
90928566,2026-08-08T06:19:48.3114245,3060.398576,3019.627525,6120.797152,2,31747534
90851847,2026-08-08T00:15:40.2823766,3060.359629,3028.944620,6120.719258,2,32023043
90954313,2026-08-08T08:23:50.5903082,3060.345508,3035.338480,6120.691015,2,31027426
91100762,2026-08-08T19:56:05.8399645,3060.287297,3044.709407,6120.574594,2,31950596
90911686,2026-08-08T04:59:47.7037206,3060.056462,3025.903508,6120.112924,2,31793130
90851011,2026-08-08T00:11:42.0824693,3059.962561,3039.485684,6119.925122,2,31995302
90856903,2026-08-08T00:39:44.8820004,3059.882334,3010.609856,6119.764667,2,32004301
90924332,2026-08-08T05:59:47.8042199,3059.823411,3036.912275,6119.646822,2,31990336
91122547,2026-08-08T21:36:05.6807494,3059.812245,3045.449028,6119.624491,2,31951480
91027800,2026-08-08T14:15:58.4241214,3059.739665,3046.694970,6119.479330,2,31944492
90879780,2026-08-08T02:27:40.2726797,3059.723427,3025.113931,6119.446854,2,31997661
91015264,2026-08-08T13:15:49.7805028,3059.702438,3052.528054,6119.404876,2,31942532
91015235,2026-08-08T13:15:49.7258809,3059.406709,3057.935191,6118.813418,2,31950963
90897355,2026-08-08T03:51:42.2997882,3059.120878,3045.601937,6118.241755,2,31915796
91088570,2026-08-08T18:59:58.5112835,3059.071590,3004.951571,6118.143180,2,31956907
91132283,2026-08-08T22:20:05.5099784,3058.801819,3035.695083,6117.603638,2,31958435
91049682,2026-08-08T15:59:56.0713162,3058.768185,3042.903013,6117.536370,2,31951374
90971854,2026-08-08T09:47:49.2228670,3058.371151,3028.960000,6116.742303,2,31981926
91053089,2026-08-08T16:15:56.4296996,3058.322434,3032.057847,6116.644868,2,31965056
90883922,2026-08-08T02:47:40.2400064,3058.292279,3019.742219,6116.584559,2,32024756
90960199,2026-08-08T08:51:54.8056177,3058.271917,3032.641697,6116.543835,2,31991420
90971026,2026-08-08T09:43:49.3743081,3058.251685,3018.944763,6116.503369,2,31980082
90904080,2026-08-08T04:23:39.8343260,3058.210613,3037.127831,6116.421225,2,31889566
91064174,2026-08-08T17:07:59.5942123,3058.166015,3009.824676,6116.332031,2,31931972
90913446,2026-08-08T05:07:48.8895210,3058.165377,2985.613506,6116.330755,2,31980669
90872233,2026-08-08T01:51:42.4469591,3058.100315,3001.324400,6116.200629,2,31835677
91141862,2026-08-08T23:04:08.7749067,3057.925696,3048.754665,6115.851392,2,31946538
90876349,2026-08-08T02:11:40.8399058,3057.859443,3053.329995,6115.718885,2,31936970
90922669,2026-08-08T05:51:52.3340258,3057.557583,3040.800092,6115.115166,2,31979005
91117288,2026-08-08T21:12:10.9279369,3057.502590,3041.636041,6115.005181,2,31951403
91120810,2026-08-08T21:28:05.3963661,3057.113285,3039.573784,6114.226570,2,31963186
90931116,2026-08-08T06:31:50.7162927,3057.019051,3040.095426,6114.038102,2,32014935
91032844,2026-08-08T14:39:56.6765028,3056.902026,3044.976952,6113.804053,2,31955931
91048817,2026-08-08T15:55:55.8261059,3056.803165,3044.986726,6113.606331,2,31955033
91019377,2026-08-08T13:35:48.8144473,3056.785514,3050.478286,6113.571028,2,31960339
91041267,2026-08-08T15:19:56.1175363,3056.760364,3045.723783,6113.520728,2,31945984
90882247,2026-08-08T02:39:44.4765132,3056.633034,3030.588135,6113.266069,2,32015715
90890747,2026-08-08T03:19:40.7850148,3056.588103,3023.093429,6113.176206,2,32013912
91133045,2026-08-08T22:24:05.5452954,3056.526355,2989.683284,6113.052711,2,31948802
91012720,2026-08-08T13:03:50.3068854,3056.223204,3040.179108,6112.446407,2,31948426
90942783,2026-08-08T07:27:47.8916625,3056.222752,3012.173833,6112.445504,2,31891250
91119057,2026-08-08T21:20:05.2310380,3056.081847,3021.086332,6112.163695,2,31940794
90863720,2026-08-08T01:11:42.0341522,3056.078077,3007.496230,6112.156154,2,31945174
91151335,2026-08-08T23:48:07.9214288,3055.990526,3044.565455,6111.981051,2,31946144
91045531,2026-08-08T15:39:56.3411264,3055.880916,3030.758264,6111.761831,2,31955642
91006049,2026-08-08T12:31:53.3364666,3055.807141,3023.734539,6111.614282,2,31980578
90850292,2026-08-08T00:07:45.8795423,3055.669012,3039.028531,6111.338024,2,31925021
91003491,2026-08-08T12:19:50.2820182,3055.585708,3023.937377,6111.171416,2,31951867
91079805,2026-08-08T18:19:58.7276755,3055.541120,3015.206455,6111.082240,2,31955840
91063333,2026-08-08T17:03:59.7731493,3055.422593,3020.329821,6110.845185,2,31937541
90943648,2026-08-08T07:31:51.7021050,3055.053024,3006.232304,6110.106048,2,31957308
91119929,2026-08-08T21:24:05.4339384,3055.004951,3015.120744,6110.009903,2,31963056
90927686,2026-08-08T06:15:48.0053253,3054.959952,3019.035331,6109.919904,2,31933776
91123418,2026-08-08T21:40:05.0111379,3054.115986,3041.351052,6108.231972,2,31964850
90849277,2026-08-08T00:03:40.1336792,3054.087348,3043.461059,6108.174696,2,31971446
91030338,2026-08-08T14:27:57.7837633,3054.070506,3051.301661,6108.141012,2,31969076
91101723,2026-08-08T20:00:06.1119773,3053.887389,3052.768849,6107.774777,2,31943557
91018468,2026-08-08T13:31:51.1051356,3053.777781,3014.754306,6107.555562,2,31944156
91077251,2026-08-08T18:07:59.3468483,3053.655955,3017.103222,6107.311910,2,31961628
90983517,2026-08-08T10:43:49.8268810,3053.437171,3049.916400,6106.874342,2,31989455
91143450,2026-08-08T23:12:15.0402340,3053.072618,3022.669848,6106.145235,2,31958532
91034464,2026-08-08T14:47:56.9029954,3053.018143,3013.166777,6106.036286,2,31953856
90853513,2026-08-08T00:23:40.0134696,3052.918938,3016.677954,6105.837875,2,31831945
91136526,2026-08-08T22:40:05.7106482,3052.885604,3036.581795,6105.771208,2,31951676
91065082,2026-08-08T17:12:03.2041763,3052.728585,3016.845160,6105.457170,2,31945996
91148811,2026-08-08T23:36:07.9853630,3052.347255,3038.775578,6104.694509,2,31948419
91031179,2026-08-08T14:32:01.6313201,3052.106018,3009.945837,6104.212035,2,31951180
90903355,2026-08-08T04:19:40.1594122,3051.869578,3030.651313,6103.739156,2,31880923
91037015,2026-08-08T14:59:56.5111653,3051.811426,3040.356937,6103.622852,2,31949940
91150549,2026-08-08T23:44:08.1332964,3051.686255,3037.239117,6103.372511,2,31967861
91104328,2026-08-08T20:12:07.2889187,3051.355293,3050.050634,6102.710586,2,31946353
90904999,2026-08-08T04:27:40.2168200,3051.101305,3033.083928,6102.202610,2,31923639
91060680,2026-08-08T16:52:02.6777128,3051.042225,3039.290836,6102.084449,2,31963391
90869736,2026-08-08T01:39:41.7963385,3050.830246,3004.325732,6101.660493,2,31955656
91060652,2026-08-08T16:52:02.6201287,3050.614264,2993.167279,6101.228529,2,31958313
91003524,2026-08-08T12:19:50.3345776,3050.508203,3027.337672,6101.016406,2,31978971
91142625,2026-08-08T23:08:08.5296103,3050.131828,3029.214143,6100.263656,2,31952414
91004371,2026-08-08T12:23:54.9214562,3050.123005,3009.029906,6100.246010,2,31937590
91144309,2026-08-08T23:16:08.2759354,3050.052060,3041.660636,6100.104120,2,31956827
91093808,2026-08-08T19:23:58.7120266,3049.847658,3026.369389,6099.695316,2,31947542
90996821,2026-08-08T11:47:49.5321635,3049.832526,3031.950315,6099.665052,2,31939726
91063302,2026-08-08T17:03:59.7175241,3049.813412,3019.845385,6099.626825,2,31942256
90933530,2026-08-08T06:43:48.0345932,3049.701182,3031.480880,6099.402363,2,31979812
91092948,2026-08-08T19:19:58.5316219,3049.519334,3019.405285,6099.038667,2,31963497
91032021,2026-08-08T14:35:57.1098741,3049.518338,3013.194716,6099.036676,2,31956214
91018609,2026-08-08T13:31:51.3717090,3049.380266,3027.344199,6098.760531,2,31951282
90854359,2026-08-08T00:27:40.5474633,3049.180960,3005.646007,6098.361921,2,31986224
91053027,2026-08-08T16:15:56.3389712,3049.162994,3009.310015,6098.325988,2,31953824
91029478,2026-08-08T14:23:59.9854781,3049.133044,3007.321339,6098.266088,2,31952399
90991859,2026-08-08T11:23:49.1410745,3049.082621,3010.413980,6098.165242,2,31943816
91043009,2026-08-08T15:27:56.3167330,3048.902279,3040.044698,6097.804559,2,31951255
91028634,2026-08-08T14:19:56.9988976,3048.901161,3038.258234,6097.802322,2,31942821
90878943,2026-08-08T02:23:39.9027682,3048.789949,3017.052866,6097.579897,2,32022340
91006014,2026-08-08T12:31:53.2718256,3048.605674,3038.937627,6097.211348,2,31959602
90879868,2026-08-08T02:27:40.4108496,3048.432793,3010.337955,6096.865587,2,32019004
90978446,2026-08-08T10:19:49.3282930,3048.407321,3006.532769,6096.814642,2,31954659
91109559,2026-08-08T20:36:06.2366030,3048.271000,3043.081833,6096.542001,2,31948234
91089451,2026-08-08T19:03:58.8357798,3048.255996,3010.603349,6096.511992,2,31971076
90962661,2026-08-08T09:03:49.4790760,3048.092455,3042.636453,6096.184911,2,31957863
90986009,2026-08-08T10:55:49.8304165,3047.994230,2995.758610,6095.988460,2,31952475
90986907,2026-08-08T10:59:49.5811781,3047.984704,3021.885442,6095.969409,2,31992487
91027791,2026-08-08T14:15:58.4198773,3047.975319,3031.381976,6095.950637,2,31954674
90900708,2026-08-08T04:07:40.3120510,3047.949688,3005.587970,6095.899376,2,32005637
90977611,2026-08-08T10:15:49.4816617,3047.939828,3011.689012,6095.879657,2,31993755
91095562,2026-08-08T19:32:00.0207008,3047.814309,3041.817242,6095.628618,2,31951914
91132989,2026-08-08T22:24:05.4820763,3047.737688,3024.811077,6095.475377,2,31953732
90956033,2026-08-08T08:31:54.4809967,3047.613205,3021.066535,6095.226410,2,31957293
91056470,2026-08-08T16:31:59.6857565,3047.578945,3029.707176,6095.157890,2,31956697
90997664,2026-08-08T11:51:51.9221247,3047.518898,3021.820714,6095.037796,2,31991358
91078111,2026-08-08T18:12:01.7426860,3047.251448,3008.823353,6094.502896,2,31944137
90959328,2026-08-08T08:47:50.7967569,3047.250526,2983.817695,6094.501053,2,30848116
91032859,2026-08-08T14:39:56.6931657,3047.232300,3046.011413,6094.464601,2,31959140
91137358,2026-08-08T22:44:08.3258864,3047.083789,3026.169220,6094.167577,2,31959817
90952644,2026-08-08T08:15:50.3132928,3047.083367,3021.831568,6094.166735,2,30889039
90899015,2026-08-08T03:59:40.1364338,3046.901126,3010.871824,6093.802252,2,32011658
91125187,2026-08-08T21:48:05.4900968,3046.885509,3042.821138,6093.771018,2,31947192
91134792,2026-08-08T22:32:08.7888404,3046.853632,2963.773015,6093.707264,2,31948842
91099072,2026-08-08T19:48:05.4299215,3046.803664,3038.954413,6093.607327,2,31953440
91030323,2026-08-08T14:27:57.7437987,3046.598295,3038.582845,6093.196591,2,31953335
91029437,2026-08-08T14:23:59.9133001,3046.563979,3009.754809,6093.127959,2,31947216
91031181,2026-08-08T14:32:01.6333169,3046.527350,3039.910269,6093.054701,2,31943510
91144327,2026-08-08T23:16:08.2928551,3046.390634,3030.806518,6092.781268,2,31957079
91083287,2026-08-08T18:35:58.5109165,3046.376189,3012.225823,6092.752379,2,31958884
90995148,2026-08-08T11:39:49.9232370,3046.299783,3036.025129,6092.599565,2,31984440
91140878,2026-08-08T23:00:08.3847743,3046.229121,3029.695126,6092.458242,2,31806430
91002691,2026-08-08T12:15:50.1826766,3046.116833,3028.374197,6092.233666,2,31955023
90877194,2026-08-08T02:15:42.0872392,3046.055766,3027.726125,6092.111532,2,32016310
91044700,2026-08-08T15:35:56.0254258,3046.053834,3011.786931,6092.107667,2,31957849
90925997,2026-08-08T06:07:48.1262942,3045.715143,3008.731154,6091.430286,2,31955532
90954332,2026-08-08T08:23:50.6136492,3045.711324,3039.873214,6091.422649,2,31995421
90994411,2026-08-08T11:35:49.0306131,3045.544483,3025.436719,6091.088965,2,31940931
91032022,2026-08-08T14:35:57.1118916,3045.438089,3040.256129,6090.876178,2,31952811
90899852,2026-08-08T04:03:40.2851164,3045.432019,3004.562799,6090.864039,2,32017413
90887329,2026-08-08T03:03:39.9189382,3045.277829,3037.791333,6090.555658,2,31969614
91144473,2026-08-08T23:16:08.5018231,3045.203647,3032.074689,6090.407294,2,31953963
90956870,2026-08-08T08:35:50.4330229,3045.191862,3038.640212,6090.383725,2,31970577
90972705,2026-08-08T09:51:53.9758677,3045.108928,3038.919001,6090.217855,2,31975677
90992719,2026-08-08T11:27:49.1777985,3045.000415,3040.331102,6090.000831,2,31979084
90901571,2026-08-08T04:11:41.3316818,3044.909585,3003.922800,6089.819170,2,32016726
90878018,2026-08-08T02:19:40.2843402,3044.842926,3015.607277,6089.685852,2,32026490
90877353,2026-08-08T02:15:42.3775947,3044.787081,2989.233476,6089.574162,2,32014344
91128670,2026-08-08T22:04:05.2058043,3044.643073,3039.266715,6089.286145,2,31948226
91032861,2026-08-08T14:39:56.6939704,3044.453331,3019.969705,6088.906662,2,31948351
91060712,2026-08-08T16:52:02.7350512,3044.148171,3011.314084,6088.296342,2,31957802
91013550,2026-08-08T13:07:49.1056592,3044.119618,3005.308892,6088.239236,2,31964386
91050480,2026-08-08T16:03:56.4919027,3043.805789,3002.849683,6087.611579,2,31943001
91152400,2026-08-08T23:52:09.7126227,3043.785521,3029.981949,6087.571042,2,31945125
91009346,2026-08-08T12:47:49.9215706,3043.784430,3034.748717,6087.568860,2,31943975
90862868,2026-08-08T01:07:44.5366196,3043.611352,2986.231856,6087.222705,2,31917592
90993478,2026-08-08T11:31:55.9940262,3043.531680,3000.045336,6087.063360,2,31962286
91145193,2026-08-08T23:20:08.1093385,3043.521015,3024.684733,6087.042031,2,31942094
91016908,2026-08-08T13:23:49.6819149,3043.407177,3008.841977,6086.814353,2,31943688
90902372,2026-08-08T04:15:40.2128147,3043.171739,3019.612575,6086.343479,2,31974409
90896507,2026-08-08T03:47:40.2862749,3043.067859,3019.009847,6086.135719,2,32005711
90957695,2026-08-08T08:39:49.5906813,3043.015958,3029.679469,6086.031916,2,31949666
90980977,2026-08-08T10:31:53.7962188,3042.942306,2979.931469,6085.884613,2,31981564
91039643,2026-08-08T15:11:58.5082807,3042.919755,3034.512966,6085.839509,2,31941172
91068434,2026-08-08T17:27:59.1071449,3042.845676,2976.502858,6085.691351,2,31944086
90952688,2026-08-08T08:15:50.3808307,3042.837778,3027.484940,6085.675556,2,31960071
90959320,2026-08-08T08:47:50.7913997,3042.778632,3036.441840,6085.557264,2,31992965
91052229,2026-08-08T16:11:58.2623628,3042.710851,3005.893149,6085.421701,2,31941035
90948529,2026-08-08T07:55:49.6894775,3042.604653,3028.807805,6085.209306,2,31972686
91146946,2026-08-08T23:28:08.4229753,3042.545163,3031.681042,6085.090325,2,31955130
91152180,2026-08-08T23:52:09.3823842,3042.530100,3007.286827,6085.060200,2,31958957
90975942,2026-08-08T10:07:49.3252776,3042.372322,3015.177073,6084.744644,2,31986732
90936054,2026-08-08T06:55:47.9157181,3042.335830,3002.617772,6084.671660,2,31978485
91020290,2026-08-08T13:39:49.9794818,3042.242205,3033.210783,6084.484411,2,31938956
90905852,2026-08-08T04:31:44.2254322,3042.163930,3011.271945,6084.327860,2,32012550
90990170,2026-08-08T11:15:49.6165788,3042.109692,3039.762966,6084.219384,2,31956552
90930991,2026-08-08T06:31:50.5008430,3041.927022,3032.575181,6083.854044,2,31987750
91033716,2026-08-08T14:43:56.9771694,3041.706133,3012.055840,6083.412266,2,31954509
91047119,2026-08-08T15:47:55.9915220,3041.700657,3026.319295,6083.401314,2,31957275
91006806,2026-08-08T12:35:50.1378099,3041.633056,3004.178157,6083.266112,2,31939154
91148809,2026-08-08T23:36:07.9837063,3041.575044,3034.900480,6083.150087,2,31961636
91057266,2026-08-08T16:35:56.5825334,3041.487149,3033.845622,6082.974298,2,31958091
91095528,2026-08-08T19:31:59.9773539,3041.455797,2981.007155,6082.911594,2,31944166
90880680,2026-08-08T02:31:43.3871078,3041.317726,3018.744611,6082.635452,2,32006041
91150455,2026-08-08T23:44:08.0084212,3041.282320,3007.795520,6082.564641,2,31957047
91062469,2026-08-08T16:59:59.5915125,3041.128457,3000.059568,6082.256914,2,31940676
90851033,2026-08-08T00:11:42.1254276,3041.071750,3006.309970,6082.143500,2,31925655
90953514,2026-08-08T08:19:49.4316336,3040.915542,3018.928698,6081.831085,2,31965218
91021863,2026-08-08T13:47:56.3380672,3040.878539,3039.513470,6081.757077,2,31940498
90919309,2026-08-08T05:35:47.8800190,3040.768085,3019.644708,6081.536170,2,31888100
90900642,2026-08-08T04:07:40.2118922,3040.751996,3030.277865,6081.503992,2,31948696
91127007,2026-08-08T21:56:05.5152465,3040.392352,3020.720314,6080.784703,2,31958848
91143582,2026-08-08T23:12:15.2240832,3040.281101,2990.829304,6080.562203,2,31952646
91141788,2026-08-08T23:04:08.6755204,3040.202356,3013.972087,6080.404712,2,31950170
91023601,2026-08-08T13:55:56.5893373,3040.194406,3004.074319,6080.388812,2,31949786
91082539,2026-08-08T18:32:01.1816676,3040.151811,3037.650735,6080.303622,2,31947667
91145368,2026-08-08T23:20:08.3431516,3040.136955,3035.957948,6080.273910,2,31950021
90915110,2026-08-08T05:15:48.2775989,3040.020687,3029.316556,6080.041374,2,31949469
91061589,2026-08-08T16:55:59.8109844,3039.666643,2998.091976,6079.333286,2,31941615
90934385,2026-08-08T06:47:48.2247817,3039.093425,3005.180712,6078.186850,2,31955728
90951851,2026-08-08T08:11:52.0058769,3038.975867,3024.839192,6077.951734,2,31960161
90956016,2026-08-08T08:31:54.4172664,3038.908291,2982.412894,6077.816582,2,30788196
90933612,2026-08-08T06:43:48.1964646,3038.608422,3026.216348,6077.216844,2,31979625
90930156,2026-08-08T06:27:48.6291092,3038.518165,3032.576477,6077.036330,2,31961602
91080740,2026-08-08T18:23:58.9163660,3038.477385,3003.964448,6076.954770,2,31960751
91022764,2026-08-08T13:52:00.5751083,3038.456723,2997.772001,6076.913446,2,31948550
91067675,2026-08-08T17:23:59.4830078,3038.424251,2991.509986,6076.848503,2,31954130
91127798,2026-08-08T22:00:04.9282889,3037.961045,3030.466975,6075.922091,2,31957019
91008554,2026-08-08T12:43:50.2244084,3037.791248,3035.007260,6075.582495,2,31955993
