episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
93518633,2026-08-16T04:24:56.5841324,2972.199385,2970.507241,5944.398770,2,30629499
93479553,2026-08-16T01:28:51.7661159,2972.198449,2919.433966,5944.396898,2,30706640
93537421,2026-08-16T05:48:57.6725071,2972.010181,2956.484058,5944.020362,2,30383624
93506985,2026-08-16T03:32:56.4672599,2971.881977,2962.787133,5943.763954,2,31340818
93518642,2026-08-16T04:24:56.6311891,2971.437799,2965.157258,5942.875597,2,30621708
93654675,2026-08-16T14:33:35.3463258,2971.226788,2958.575131,5942.453575,2,29978437
93517765,2026-08-16T04:20:56.4028790,2970.881951,2963.153489,5941.763903,2,30580307
93502805,2026-08-16T03:12:56.8502531,2970.859781,2964.221391,5941.719562,2,30422237
93677424,2026-08-16T16:13:39.1801274,2970.462717,2907.220251,5940.925434,2,30555028
93726595,2026-08-16T19:53:37.3694224,2970.300750,2969.467576,5940.601500,2,30606486
93528607,2026-08-16T05:08:56.7704042,2970.195674,2943.981294,5940.391348,2,30391870
93540989,2026-08-16T06:04:57.5292535,2969.689981,2935.093457,5939.379961,2,30497904
93584051,2026-08-16T09:17:05.4356830,2969.428350,2959.778243,5938.856700,2,30509139
93773115,2026-08-16T23:22:09.7498234,2969.421177,2961.700279,5938.842353,2,30492481
93467142,2026-08-16T00:32:52.0548533,2969.402117,2853.893784,5938.804234,2,30520955
93694476,2026-08-16T17:29:37.0942572,2969.095375,2966.078059,5938.190750,2,30598656
93493851,2026-08-16T02:32:58.8704734,2968.984857,2964.890297,5937.969714,2,30681179
93572408,2026-08-16T08:25:04.1905994,2968.656431,2964.095831,5937.312861,2,30884227
93756972,2026-08-16T22:10:07.4848656,2968.469180,2954.318540,5936.938359,2,30450902
93492990,2026-08-16T02:28:58.7885159,2968.276298,2939.514270,5936.552596,2,30465263
93751674,2026-08-16T21:46:07.8573178,2967.984309,2967.406696,5935.968617,2,30628005
93600211,2026-08-16T10:29:03.6538003,2967.905566,2931.338778,5935.811132,2,30419374
93668412,2026-08-16T15:33:33.7284419,2967.649169,2957.096719,5935.298338,2,30627050
93722984,2026-08-16T19:37:44.2846836,2967.578559,2962.601029,5935.157117,2,30068608
93549115,2026-08-16T06:40:56.5806605,2967.521140,2927.399806,5935.042279,2,30547729
93620640,2026-08-16T12:01:32.7973321,2967.110504,2950.809471,5934.221008,2,30705735
93545519,2026-08-16T06:24:59.8322492,2966.774203,2960.495344,5933.548406,2,30555832
93743539,2026-08-16T21:09:37.3602416,2966.673287,2961.314389,5933.346575,2,30502394
93769518,2026-08-16T23:06:10.5495387,2966.564773,2962.899901,5933.129546,2,30706734
93522226,2026-08-16T04:41:00.8781973,2966.386280,2940.908823,5932.772559,2,31229685
93724795,2026-08-16T19:45:37.4523112,2966.349742,2957.746909,5932.699485,2,30625516
93653071,2026-08-16T14:25:34.2694753,2966.247803,2948.371422,5932.495605,2,30603694
93775899,2026-08-16T23:34:10.5768297,2965.738532,2960.917852,5931.477065,2,30648080
93507880,2026-08-16T03:37:06.6666596,2965.260545,2952.877768,5930.521089,2,30735101
93514192,2026-08-16T04:04:56.9416242,2965.179163,2920.302228,5930.358326,2,30659809
93744411,2026-08-16T21:13:37.3338775,2964.912735,2961.684127,5929.825469,2,29940521
93745344,2026-08-16T21:18:08.9736753,2964.780218,2955.216950,5929.560435,2,31234370
93511505,2026-08-16T03:52:57.0095268,2964.646080,2964.277548,5929.292160,2,30410818
93644888,2026-08-16T13:49:33.2791867,2964.608364,2950.922137,5929.216728,2,30629919
93501922,2026-08-16T03:08:57.5486644,2964.523648,2943.066864,5929.047296,2,29313269
93517709,2026-08-16T04:20:56.4152426,2964.450916,2945.590300,5928.901831,2,30636160
93543695,2026-08-16T06:17:01.3968383,2964.252855,2946.253692,5928.505710,2,30690580
93680127,2026-08-16T16:25:33.1769297,2964.040790,2955.363954,5928.081580,2,30487879
93781435,2026-08-16T23:58:11.1429557,2963.505980,2954.826322,5927.011960,2,31193784
93687285,2026-08-16T16:57:46.0518629,2963.493586,2951.338112,5926.987171,2,30590248
93527721,2026-08-16T05:04:56.7648183,2963.315630,2922.032853,5926.631259,2,30671338
93691804,2026-08-16T17:17:38.1860336,2963.148569,2943.118045,5926.297138,2,30621350
93720305,2026-08-16T19:25:38.1445974,2962.977586,2959.029494,5925.955173,2,30622354
93562412,2026-08-16T07:40:56.4744936,2962.950257,2957.315525,5925.900514,2,30520402
93514180,2026-08-16T04:04:56.9348051,2962.705775,2954.786762,5925.411551,2,30627492
93748880,2026-08-16T21:34:07.5439562,2962.456591,2946.461751,5924.913181,2,30663727
93531284,2026-08-16T05:20:57.6414301,2961.984017,2960.971378,5923.968033,2,30663307
93515969,2026-08-16T04:12:56.8457398,2961.876835,2935.101746,5923.753670,2,30612319
93545520,2026-08-16T06:24:59.8337656,2961.809465,2937.525559,5923.618931,2,30647604
93558921,2026-08-16T07:24:56.4784443,2961.765006,2910.457734,5923.530013,2,30411017
93541918,2026-08-16T06:08:57.6786076,2961.620935,2919.074420,5923.241870,2,30412740
93751677,2026-08-16T21:46:07.8614382,2961.520374,2938.488750,5923.040749,2,30702908
93708726,2026-08-16T18:33:37.1736827,2961.058484,2957.625068,5922.116969,2,31835712
93672053,2026-08-16T15:49:33.3819994,2961.056652,2945.789059,5922.113304,2,30441308
93510537,2026-08-16T03:48:56.5342587,2960.899221,2934.529413,5921.798442,2,30559959
93612599,2026-08-16T11:25:32.5712256,2960.831438,2928.546912,5921.662875,2,31148720
93537425,2026-08-16T05:48:57.6774403,2960.664445,2943.411509,5921.328891,2,30668750
93536588,2026-08-16T05:44:59.0348265,2960.253790,2958.800725,5920.507580,2,30678304
93710572,2026-08-16T18:41:37.9922585,2960.054038,2959.853415,5920.108076,2,30484984
93773114,2026-08-16T23:22:09.7499042,2960.053527,2954.708885,5920.107055,2,30670213
93553606,2026-08-16T07:00:57.8692724,2960.008475,2930.253524,5920.016950,2,30695827
93523112,2026-08-16T04:44:58.4709038,2959.650066,2954.059055,5919.300133,2,31668810
93718639,2026-08-16T19:17:40.8431046,2959.627116,2952.175472,5919.254233,2,30406282
93484044,2026-08-16T01:48:53.4460165,2959.549831,2957.718997,5919.099662,2,31176419
93671139,2026-08-16T15:45:33.6650215,2959.365513,2946.538514,5918.731027,2,30887620
93767772,2026-08-16T22:58:11.8612361,2959.148433,2952.062948,5918.296866,2,30594095
93470617,2026-08-16T00:48:51.5452319,2958.841381,2949.854932,5917.682763,2,30595402
93729354,2026-08-16T20:05:37.6653391,2958.379447,2952.292540,5916.758894,2,30590200
93684628,2026-08-16T16:45:32.9889625,2958.220101,2930.571069,5916.440203,2,30695583
93628804,2026-08-16T12:37:35.7410753,2957.951727,2944.135789,5915.903453,2,30956454
93514182,2026-08-16T04:04:56.9348236,2957.931893,2935.544570,5915.863786,2,30435126
93765012,2026-08-16T22:46:08.0537032,2957.758181,2957.389118,5915.516362,2,30624777
93705135,2026-08-16T18:17:42.8801256,2957.473945,2944.657462,5914.947890,2,30592835
93564338,2026-08-16T07:48:56.1987162,2957.259418,2941.947932,5914.518835,2,30752291
93462667,2026-08-16T00:12:53.4465097,2957.115642,2938.360598,5914.231284,2,30688222
93660110,2026-08-16T14:57:36.1426687,2957.111627,2905.445363,5914.223254,2,30390559
93731107,2026-08-16T20:13:38.4265747,2956.803345,2942.870032,5913.606690,2,31046850
93740017,2026-08-16T20:53:37.6490445,2956.785120,2947.793802,5913.570241,2,30621450
93468928,2026-08-16T00:40:52.1316564,2956.743573,2944.894885,5913.487147,2,30615076
93683709,2026-08-16T16:41:37.7285163,2956.669242,2901.713004,5913.338484,2,30446745
93545518,2026-08-16T06:24:59.8311256,2956.658891,2955.631024,5913.317782,2,30675466
93576908,2026-08-16T08:45:03.0892000,2956.214734,2937.668598,5912.429468,2,31163839
93761417,2026-08-16T22:30:07.6644512,2956.094280,2952.730962,5912.188560,2,30545554
93736504,2026-08-16T20:37:39.2410195,2956.059532,2952.581624,5912.119064,2,30341069
93731011,2026-08-16T20:13:38.2666464,2956.033260,2952.428343,5912.066519,2,30692737
93512531,2026-08-16T03:56:58.6984938,2956.003452,2951.784323,5912.006905,2,32092385
93721201,2026-08-16T19:29:37.4552520,2955.874027,2939.842014,5911.748054,2,30674323
93765013,2026-08-16T22:46:08.0540859,2955.853829,2949.877410,5911.707658,2,30437465
93708727,2026-08-16T18:33:37.1755872,2955.576904,2939.164535,5911.153809,2,32044511
93765010,2026-08-16T22:46:08.0508739,2955.430754,2938.101705,5910.861509,2,30672079
93734666,2026-08-16T20:29:37.2788404,2955.200687,2942.831239,5910.401375,2,31504139
93510622,2026-08-16T03:48:56.6403262,2955.155590,2939.672772,5910.311181,2,30503622
93530423,2026-08-16T05:17:00.3410210,2955.152310,2936.454183,5910.304620,2,30672190
93716695,2026-08-16T19:09:36.7663465,2954.948303,2940.366214,5909.896606,2,30678335
93769517,2026-08-16T23:06:10.5478398,2954.604785,2943.127020,5909.209570,2,30614231
93683712,2026-08-16T16:41:37.7318448,2954.586383,2947.844772,5909.172766,2,30304283
93729212,2026-08-16T20:05:37.4645320,2954.575891,2942.316290,5909.151781,2,30511140
93601960,2026-08-16T10:37:05.5307826,2954.543610,2952.096755,5909.087220,2,30627768
93524905,2026-08-16T04:52:58.1278831,2954.408436,2953.785171,5908.816872,2,30438535
93547323,2026-08-16T06:32:59.4000122,2953.929266,2894.041880,5907.858532,2,30632559
93507951,2026-08-16T03:37:06.7643695,2953.928247,2932.304845,5907.856494,2,31857040
93727429,2026-08-16T19:57:39.5387715,2953.485904,2942.668238,5906.971809,2,30657720
93732786,2026-08-16T20:21:37.7309245,2953.188296,2942.454826,5906.376592,2,30645892
93484898,2026-08-16T01:52:56.6599893,2953.070946,2928.274801,5906.141892,2,30668347
93557106,2026-08-16T07:17:00.8350184,2952.913529,2933.234170,5905.827058,2,30629000
93514271,2026-08-16T04:04:57.0590398,2952.836368,2947.327363,5905.672736,2,30586943
93711396,2026-08-16T18:45:38.0928526,2952.776100,2930.855911,5905.552200,2,30681413
93596639,2026-08-16T10:13:06.0814234,2952.662342,2932.020602,5905.324684,2,30774931
93726721,2026-08-16T19:53:37.5571715,2952.535801,2935.738751,5905.071602,2,30647110
93621542,2026-08-16T12:05:33.5309139,2952.530779,2945.591337,5905.061559,2,30668511
93715029,2026-08-16T19:01:37.1836925,2952.523952,2940.421469,5905.047904,2,30653794
93756971,2026-08-16T22:10:07.4843001,2952.475788,2942.166175,5904.951575,2,30336249
93583892,2026-08-16T09:17:05.1573653,2952.276290,2930.606677,5904.552579,2,30360185
93509734,2026-08-16T03:44:56.7255129,2952.270960,2939.706659,5904.541921,2,30600404
93650148,2026-08-16T14:13:32.9914006,2952.241742,2942.636283,5904.483485,2,30499401
93461708,2026-08-16T00:08:54.8430778,2952.131878,2930.609401,5904.263755,2,30632958
93731904,2026-08-16T20:17:43.9335269,2952.028665,2947.279611,5904.057331,2,30419019
93506182,2026-08-16T03:28:56.7619340,2951.995951,2943.615927,5903.991903,2,30428884
93529436,2026-08-16T05:12:56.4916392,2951.936533,2940.474265,5903.873066,2,30762202
93639569,2026-08-16T13:25:33.7776816,2951.875096,2937.675193,5903.750191,2,31227727
93632331,2026-08-16T12:53:36.3832217,2951.842133,2920.261612,5903.684267,2,30571772
93464423,2026-08-16T00:20:51.7631807,2951.651160,2917.790169,5903.302320,2,30548050
93776818,2026-08-16T23:38:11.7318153,2951.643431,2938.911845,5903.286862,2,30425799
93524009,2026-08-16T04:48:58.2983883,2951.482426,2943.021636,5902.964852,2,30270382
93557096,2026-08-16T07:17:00.7997737,2951.474233,2937.520662,5902.948466,2,30426858
93591197,2026-08-16T09:49:03.6818381,2951.459862,2916.992521,5902.919724,2,30577288
93615255,2026-08-16T11:37:34.6849214,2951.046453,2934.504644,5902.092906,2,30566148
93516853,2026-08-16T04:17:00.3951839,2951.005817,2944.777797,5902.011633,2,30651384
93589419,2026-08-16T09:41:04.4927043,2950.878681,2924.050243,5901.757362,2,30419979
93522212,2026-08-16T04:41:00.8628376,2950.823029,2941.267675,5901.646057,2,30690717
93501917,2026-08-16T03:08:57.5445391,2950.636222,2949.471484,5901.272444,2,30421794
93467990,2026-08-16T00:36:54.0848477,2950.519318,2930.587926,5901.038635,2,30603428
93500808,2026-08-16T03:04:57.3245299,2950.412773,2943.680397,5900.825545,2,30494022
93608247,2026-08-16T11:05:06.4370115,2950.400397,2914.663854,5900.800795,2,30398972
93759696,2026-08-16T22:22:07.6869226,2949.914653,2943.362690,5899.829307,2,30519747
93532186,2026-08-16T05:24:56.8568304,2949.865150,2949.163938,5899.730300,2,31150372
93678351,2026-08-16T16:17:35.5839426,2949.847296,2949.279697,5899.694592,2,31372441
93613483,2026-08-16T11:29:32.8294713,2949.769345,2936.047376,5899.538690,2,31077655
93608044,2026-08-16T11:05:06.3283631,2949.692206,2909.869680,5899.384412,2,31148233
93463531,2026-08-16T00:16:54.9644303,2949.664969,2919.792827,5899.329939,2,30675551
93492981,2026-08-16T02:28:58.7720479,2949.365452,2942.244255,5898.730905,2,30535723
93537426,2026-08-16T05:48:57.6791486,2949.079430,2941.366913,5898.158860,2,30598212
93530394,2026-08-16T05:17:00.2793216,2949.020174,2939.654206,5898.040349,2,30182321
93537423,2026-08-16T05:48:57.6763021,2948.915266,2935.462828,5897.830533,2,30239194
93620763,2026-08-16T12:01:32.9921269,2948.820903,2911.961513,5897.641806,2,31883500
93767769,2026-08-16T22:58:11.8594555,2948.383157,2930.687420,5896.766315,2,31144314
93631462,2026-08-16T12:49:34.9874206,2948.236834,2898.095204,5896.473667,2,30669889
93597485,2026-08-16T10:17:05.2186002,2948.232060,2913.857299,5896.464120,2,30634536
93501924,2026-08-16T03:08:57.5498362,2948.122171,2913.779127,5896.244342,2,30232525
93738161,2026-08-16T20:45:36.6820456,2948.097861,2939.269027,5896.195722,2,30217921
93698061,2026-08-16T17:45:37.3488148,2948.059671,2943.258852,5896.119342,2,30669472
93718644,2026-08-16T19:17:40.8431562,2948.052541,2943.952403,5896.105082,2,30423297
93740859,2026-08-16T20:57:39.1513720,2948.023373,2935.061462,5896.046747,2,30606692
93653979,2026-08-16T14:29:36.8551636,2947.804256,2932.800976,5895.608512,2,30669278
93617934,2026-08-16T11:49:32.7929305,2947.756319,2940.454040,5895.512638,2,30230080
93459934,2026-08-16T00:00:53.8937950,2947.739755,2922.608633,5895.479510,2,30673021
93507172,2026-08-16T03:32:56.7745990,2947.561518,2897.419098,5895.123035,2,30591778
93479617,2026-08-16T01:28:51.8878362,2947.441118,2915.821433,5894.882235,2,30629781
93511708,2026-08-16T03:52:57.2981004,2947.359321,2939.451239,5894.718642,2,30619581
93646714,2026-08-16T13:57:34.7547959,2947.354407,2946.312627,5894.708815,2,30289654
93648352,2026-08-16T14:05:33.5514375,2947.035948,2943.244074,5894.071896,2,30612892
93529483,2026-08-16T05:12:56.5601671,2946.872120,2945.945130,5893.744239,2,30776513
93465259,2026-08-16T00:24:53.5335915,2946.820101,2915.963211,5893.640201,2,30541879
93492939,2026-08-16T02:28:58.6817167,2946.749979,2937.653362,5893.499957,2,30417846
93648518,2026-08-16T14:05:33.8443310,2946.585303,2946.195659,5893.170605,2,30472397
93632315,2026-08-16T12:53:36.3618471,2946.511833,2941.208549,5893.023666,2,30465072
93533047,2026-08-16T05:28:57.1638591,2946.429544,2892.094216,5892.859089,2,30628794
93692600,2026-08-16T17:21:36.8836444,2945.858603,2926.570059,5891.717206,2,30148720
93587616,2026-08-16T09:33:04.4286428,2945.729456,2934.800873,5891.458913,2,30626782
93719514,2026-08-16T19:21:37.5552597,2945.333945,2943.233373,5890.667891,2,30020549
93479545,2026-08-16T01:28:51.7566270,2945.293876,2915.139482,5890.587751,2,30685722
93613575,2026-08-16T11:29:32.9689371,2944.990267,2913.171235,5889.980534,2,31329928
93627037,2026-08-16T12:29:33.6671345,2944.990267,2918.758967,5889.980534,2,31312695
93529485,2026-08-16T05:12:56.5620595,2944.380017,2930.583708,5888.760034,2,31860828
93617042,2026-08-16T11:45:33.9682017,2944.285578,2942.363074,5888.571155,2,30647354
93664804,2026-08-16T15:17:38.3725439,2944.268855,2913.852361,5888.537710,2,30077956
93725693,2026-08-16T19:49:37.4348040,2944.262084,2909.752769,5888.524168,2,31825604
93643145,2026-08-16T13:41:33.8011841,2944.040229,2942.286384,5888.080458,2,30592983
93584942,2026-08-16T09:21:03.1888876,2943.939436,2936.015538,5887.878872,2,30497756
93681025,2026-08-16T16:29:32.9431419,2943.897921,2906.167064,5887.795841,2,31273925
93471608,2026-08-16T00:52:52.1733716,2943.840311,2898.952198,5887.680622,2,30673924
93618841,2026-08-16T11:53:32.8063571,2943.622101,2936.378526,5887.244203,2,30586885
93519534,2026-08-16T04:28:56.6680395,2943.377084,2912.200718,5886.754167,2,30632185
93681026,2026-08-16T16:29:32.9440973,2943.353584,2925.561032,5886.707169,2,30496932
93509656,2026-08-16T03:44:56.5991441,2943.014586,2910.165829,5886.029172,2,30788267
93497456,2026-08-16T02:49:01.0917930,2942.974299,2917.308453,5885.948598,2,30670633
93479549,2026-08-16T01:28:51.7600876,2942.973461,2907.543572,5885.946921,2,30679528
93733682,2026-08-16T20:25:37.3768299,2942.900395,2938.377842,5885.800791,2,30450617
93568774,2026-08-16T08:09:02.7866224,2942.830484,2915.674247,5885.660967,2,31173934
93504392,2026-08-16T03:20:57.0460795,2942.663940,2939.603506,5885.327880,2,30527381
93503492,2026-08-16T03:16:58.6341715,2942.607065,2938.221838,5885.214130,2,30546578
93529487,2026-08-16T05:12:56.5641028,2941.965229,2936.452005,5883.930458,2,30434557
93518782,2026-08-16T04:24:56.8326318,2941.791198,2940.930203,5883.582396,2,32077029
93560714,2026-08-16T07:32:56.3932454,2941.787203,2929.020167,5883.574406,2,30480390
93625148,2026-08-16T12:21:33.5415254,2941.785485,2941.237560,5883.570970,2,30627383
93476012,2026-08-16T01:12:51.6328359,2941.727771,2909.413609,5883.455543,2,30639457
93719409,2026-08-16T19:21:37.4275255,2941.618125,2921.893095,5883.236250,2,30434903
93512392,2026-08-16T03:56:58.4706642,2941.469995,2913.647435,5882.939989,2,30616325
93689893,2026-08-16T17:09:38.5587203,2941.434655,2912.894308,5882.869310,2,30693741
93477692,2026-08-16T01:20:52.0251400,2941.337970,2925.877675,5882.675939,2,30577884
93520405,2026-08-16T04:32:56.7526107,2940.995060,2930.783978,5881.990121,2,31807684
93494791,2026-08-16T02:37:01.5094997,2940.730314,2921.607221,5881.460627,2,30440783
93695359,2026-08-16T17:33:37.3881328,2940.626229,2892.266868,5881.252459,2,31258523
93722952,2026-08-16T19:37:44.2488430,2940.322282,2914.476662,5880.644564,2,30681074
93574909,2026-08-16T08:37:03.7855816,2940.245805,2906.920516,5880.491610,2,30422142
93520504,2026-08-16T04:32:56.9273330,2940.203548,2925.354506,5880.407095,2,30429956
93715760,2026-08-16T19:05:36.8480781,2940.038947,2923.137347,5880.077895,2,30285112
93501701,2026-08-16T03:08:57.1899056,2939.878346,2935.602421,5879.756693,2,30546806
93540095,2026-08-16T06:01:00.9907828,2939.197206,2923.703713,5878.394411,2,30540715
93678352,2026-08-16T16:17:35.5844792,2939.136612,2924.367691,5878.273224,2,30598641
93665725,2026-08-16T15:21:33.9401661,2939.136612,2928.515771,5878.273224,2,30605618
93523264,2026-08-16T04:44:58.7269995,2938.876969,2938.035780,5877.753938,2,30584820
93548045,2026-08-16T06:36:58.9431254,2938.740623,2913.327920,5877.481245,2,32110597
93516850,2026-08-16T04:17:00.3915003,2938.703159,2932.693077,5877.406318,2,31157488
93584800,2026-08-16T09:21:02.9898096,2938.659466,2930.789292,5877.318932,2,30640496
93560669,2026-08-16T07:32:56.3457809,2938.536991,2904.419414,5877.073981,2,30631387
93483981,2026-08-16T01:48:53.3324354,2938.455656,2934.921849,5876.911313,2,30286778
93515259,2026-08-16T04:08:56.9801746,2938.255284,2917.295897,5876.510567,2,30275751
93719364,2026-08-16T19:21:37.3559220,2937.997617,2915.787431,5875.995233,2,30679783
93562540,2026-08-16T07:40:56.7815365,2937.910669,2914.053113,5875.821338,2,30676058
93733723,2026-08-16T20:25:37.4473789,2937.780074,2927.744654,5875.560148,2,30508156
93522225,2026-08-16T04:41:00.8774643,2937.752574,2933.840055,5875.505147,2,30670514
93519671,2026-08-16T04:28:56.8777819,2937.647017,2897.072938,5875.294034,2,30666084
93642236,2026-08-16T13:37:35.9893630,2937.548360,2933.179513,5875.096720,2,30646168
93501925,2026-08-16T03:08:57.5498591,2937.346966,2930.759200,5874.693933,2,30676975
93735487,2026-08-16T20:33:36.9414869,2937.266208,2931.698834,5874.532417,2,30636454
93702521,2026-08-16T18:05:38.8810853,2937.148886,2925.427941,5874.297772,2,30371488
93584041,2026-08-16T09:17:05.4286479,2937.119586,2932.097109,5874.239172,2,30049793
93525794,2026-08-16T04:56:58.6507208,2936.756543,2914.445086,5873.513087,2,30727304
93647450,2026-08-16T14:01:33.0249305,2936.710638,2931.942198,5873.421277,2,30010035
93468066,2026-08-16T00:36:54.3002085,2936.686976,2912.073235,5873.373952,2,30682003
93723893,2026-08-16T19:41:37.4354835,2936.468308,2902.786031,5872.936615,2,30671915
93508845,2026-08-16T03:40:57.2921469,2936.409896,2914.050327,5872.819792,2,30580550
93512529,2026-08-16T03:56:58.6971325,2936.402744,2920.184514,5872.805488,2,30481029
93691805,2026-08-16T17:17:38.1866704,2936.225793,2929.159316,5872.451586,2,31188727
93508956,2026-08-16T03:40:57.4603657,2935.990636,2933.641221,5871.981273,2,30621647
93553607,2026-08-16T07:00:57.8693984,2935.772069,2904.276376,5871.544138,2,30694320
93619749,2026-08-16T11:57:35.6796208,2935.599890,2915.445108,5871.199779,2,30664615
93501938,2026-08-16T03:08:57.6053081,2935.563565,2926.614515,5871.127130,2,30392106
93547150,2026-08-16T06:32:59.1663091,2935.369905,2918.308165,5870.739811,2,30621085
93463528,2026-08-16T00:16:54.9637127,2935.198473,2910.092788,5870.396946,2,31257693
93518724,2026-08-16T04:24:56.7474349,2934.860854,2915.829015,5869.721708,2,30680571
93467148,2026-08-16T00:32:52.0706450,2934.754987,2926.775791,5869.509975,2,31117205
93653963,2026-08-16T14:29:36.8363491,2934.715578,2914.120468,5869.431156,2,31826557
93651284,2026-08-16T14:17:36.4354135,2934.625054,2908.749585,5869.250108,2,30549430
93467877,2026-08-16T00:36:53.8557062,2934.163386,2932.449886,5868.326772,2,30650765
93502804,2026-08-16T03:12:56.8493410,2933.910045,2908.487418,5867.820091,2,30675302
93598347,2026-08-16T10:21:04.4416387,2933.765416,2915.101652,5867.530832,2,30215171
93724760,2026-08-16T19:45:37.3857228,2933.753614,2927.686697,5867.507227,2,29075224
93551826,2026-08-16T06:52:58.4722758,2933.616011,2916.891786,5867.232022,2,30489108
93540103,2026-08-16T06:01:00.9984042,2933.378174,2904.265649,5866.756348,2,30768605
93497454,2026-08-16T02:49:01.0917197,2933.325859,2904.613288,5866.651718,2,30678093
93553605,2026-08-16T07:00:57.8692559,2933.305728,2902.479168,5866.611457,2,30612013
93649253,2026-08-16T14:09:34.6584408,2933.228397,2914.093049,5866.456793,2,30629739
93538431,2026-08-16T05:52:57.6962878,2933.221569,2927.828049,5866.443137,2,30592153
93664801,2026-08-16T15:17:38.3696114,2933.124870,2879.166641,5866.249740,2,30762633
93573332,2026-08-16T08:29:02.9436006,2933.110141,2931.093152,5866.220282,2,30537356
93465261,2026-08-16T00:24:53.5348042,2933.064888,2926.198348,5866.129775,2,30587425
93717567,2026-08-16T19:13:36.7428270,2932.995055,2921.307367,5865.990111,2,30520668
93607304,2026-08-16T11:01:04.1674789,2932.733065,2918.518367,5865.466131,2,30681061
93521314,2026-08-16T04:37:00.2306014,2932.166801,2875.348892,5864.333603,2,30571526
93478590,2026-08-16T01:24:51.7873852,2932.086286,2930.821475,5864.172572,2,30564501
93553456,2026-08-16T07:00:57.6302605,2932.069478,2929.877067,5864.138956,2,32091594
93484051,2026-08-16T01:48:53.4652065,2931.963731,2891.830915,5863.927463,2,30686901
93521307,2026-08-16T04:37:00.1971851,2931.896538,2908.218357,5863.793075,2,30780984
93459920,2026-08-16T00:00:53.8706082,2931.856497,2921.334154,5863.712994,2,30327392
93520415,2026-08-16T04:32:56.7653470,2931.810914,2877.776844,5863.621829,2,31834248
93505279,2026-08-16T03:24:56.7292887,2931.798172,2909.707931,5863.596344,2,30637462
93467111,2026-08-16T00:32:51.9712867,2931.742115,2906.014433,5863.484229,2,30681298
93516869,2026-08-16T04:17:00.4344494,2931.650897,2923.390069,5863.301793,2,30645257
93612726,2026-08-16T11:25:32.7621156,2931.477786,2919.522221,5862.955573,2,30693715
93582986,2026-08-16T09:13:02.5811037,2931.398722,2925.440764,5862.797443,2,30596258
93572405,2026-08-16T08:25:04.1864207,2931.296710,2926.022847,5862.593421,2,30676360
93463532,2026-08-16T00:16:54.9663702,2930.970406,2857.820576,5861.940813,2,30674845
93622435,2026-08-16T12:09:32.8719812,2930.855382,2911.477346,5861.710764,2,29951426
93623332,2026-08-16T12:13:32.9254819,2930.551269,2916.719209,5861.102539,2,30680542
93705242,2026-08-16T18:17:43.0476334,2930.489517,2925.639915,5860.979034,2,30470435
93689896,2026-08-16T17:09:38.5613865,2930.462522,2923.165528,5860.925044,2,29508237
93472503,2026-08-16T00:56:56.8270318,2930.439206,2925.755287,5860.878412,2,30610230
93659208,2026-08-16T14:53:33.4632438,2930.387053,2892.793615,5860.774106,2,30669412
93635959,2026-08-16T13:09:35.6749917,2930.371571,2905.117325,5860.743141,2,30686955
93554353,2026-08-16T07:04:56.7623124,2930.282095,2925.130422,5860.564191,2,30631622
93517027,2026-08-16T04:17:00.6727421,2930.162858,2911.525859,5860.325715,2,30627580
93485834,2026-08-16T01:56:59.9398957,2930.007775,2920.789704,5860.015550,2,30548543
93567036,2026-08-16T08:01:03.0378882,2929.922879,2923.561905,5859.845757,2,30517424
93475022,2026-08-16T01:08:51.6495395,2929.888978,2920.331875,5859.777956,2,30628460
93688143,2026-08-16T17:01:38.0536347,2929.801562,2911.863280,5859.603125,2,30222559
93584039,2026-08-16T09:17:05.4262650,2929.780724,2921.643499,5859.561449,2,30256959
93465190,2026-08-16T00:24:53.3659986,2929.600408,2919.368024,5859.200816,2,30632371
93535652,2026-08-16T05:41:00.3696763,2929.374715,2917.780023,5858.749429,2,30670658
93598373,2026-08-16T10:21:04.4640467,2929.352758,2917.247170,5858.705516,2,30675253
93476070,2026-08-16T01:12:51.7379927,2929.238023,2893.682733,5858.476047,2,30683899
93474158,2026-08-16T01:04:51.6720517,2929.156707,2896.321959,5858.313414,2,32037647
93482210,2026-08-16T01:40:53.6538862,2929.012872,2898.963196,5858.025745,2,30433785
93537424,2026-08-16T05:48:57.6747788,2929.009207,2922.994858,5858.018413,2,32044827
93503484,2026-08-16T03:16:58.6018019,2929.001757,2909.483191,5858.003514,2,30464280
93543721,2026-08-16T06:17:01.4394377,2928.975052,2927.194329,5857.950105,2,30560737
93629699,2026-08-16T12:41:34.4194332,2928.956569,2920.491611,5857.913137,2,30446308
93596637,2026-08-16T10:13:06.0786896,2928.829518,2917.385662,5857.659037,2,30534765
93658441,2026-08-16T14:49:33.9510707,2928.733113,2905.204735,5857.466227,2,30615661
93545516,2026-08-16T06:24:59.8286561,2928.467495,2896.838680,5856.934990,2,30653564
93548232,2026-08-16T06:36:59.2361992,2928.449527,2919.676476,5856.899055,2,30659664
93714855,2026-08-16T19:01:36.9407200,2928.335037,2926.268308,5856.670073,2,30678812
93515071,2026-08-16T04:08:56.6882229,2928.141220,2872.295618,5856.282439,2,29953395
93653070,2026-08-16T14:25:34.2689602,2928.113400,2904.875068,5856.226800,2,32055304
