episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
95515889,2026-08-20T22:55:20.2744017,2842.125751,2826.196614,5684.251501,2,30330445
94995700,2026-08-20T07:42:17.1511289,2841.957093,2830.359518,5683.914186,2,30584703
95502356,2026-08-20T22:31:18.7881845,2841.811658,2831.350554,5683.623315,2,31178879
95107553,2026-08-20T10:58:13.4646439,2841.650134,2802.207291,5683.300267,2,30463011
95515897,2026-08-20T22:55:20.2809211,2841.320942,2830.309685,5682.641884,2,30005963
95376962,2026-08-20T18:51:19.8654352,2841.301834,2792.825763,5682.603668,2,30820120
94874620,2026-08-20T04:10:11.1630341,2840.852116,2838.446552,5681.704233,2,30601053
95497569,2026-08-20T22:23:18.2982203,2840.629511,2826.561865,5681.259023,2,30549235
94886068,2026-08-20T04:30:11.6598632,2840.478168,2828.775857,5680.956336,2,30585412
95524922,2026-08-20T23:11:18.8031725,2840.387629,2823.524905,5680.775258,2,30572621
94915625,2026-08-20T05:22:17.1967003,2840.283760,2820.214910,5680.567521,2,30397419
95543259,2026-08-20T23:43:50.2868486,2839.952561,2837.113513,5679.905121,2,30769018
95504411,2026-08-20T22:35:19.7022067,2839.812675,2834.031472,5679.625350,2,30602227
95308532,2026-08-20T16:50:46.9568256,2839.605186,2830.563490,5679.210372,2,30589013
95155294,2026-08-20T12:22:16.8716223,2839.601617,2809.650195,5679.203233,2,30586461
94883770,2026-08-20T04:26:11.0483084,2839.569200,2821.320066,5679.138399,2,30590270
95178186,2026-08-20T13:02:14.8694261,2839.561831,2802.293587,5679.123661,2,30297897
95166733,2026-08-20T12:42:17.0913911,2838.964493,2834.317251,5677.928986,2,30581816
95402012,2026-08-20T19:35:22.1697998,2837.848429,2810.759823,5675.696858,2,30809116
95424791,2026-08-20T20:15:20.9886537,2837.809698,2836.074650,5675.619397,2,30558279
95180568,2026-08-20T13:06:14.3648103,2837.549610,2799.998849,5675.099220,2,30388547
94920220,2026-08-20T05:30:15.4187954,2837.515826,2802.393594,5675.031652,2,30468879
94865535,2026-08-20T03:54:12.6651780,2837.501136,2819.535471,5675.002272,2,31502777
94888407,2026-08-20T04:34:15.7039873,2836.897115,2784.999184,5673.794230,2,30231465
95381511,2026-08-20T18:59:20.3735478,2836.750904,2831.369184,5673.501809,2,30489293
94991152,2026-08-20T07:34:16.1963830,2836.642171,2814.579657,5673.284342,2,31761739
95022892,2026-08-20T08:30:16.6658548,2836.580963,2830.394759,5673.161927,2,30582119
94879190,2026-08-20T04:18:11.6154169,2836.170404,2823.717274,5672.340808,2,30567479
95265061,2026-08-20T15:34:49.1625108,2835.460075,2811.447319,5670.920151,2,31032342
94735093,2026-08-20T00:02:00.1717459,2835.424270,2826.312064,5670.848540,2,30492791
94808571,2026-08-20T02:14:11.5148269,2834.949086,2819.849859,5669.898173,2,30579657
94876909,2026-08-20T04:14:15.2498760,2834.243716,2824.842078,5668.487433,2,30590289
94913348,2026-08-20T05:18:18.6593333,2834.218807,2814.919087,5668.437614,2,30346939
95333589,2026-08-20T17:34:51.0023854,2833.814812,2824.888503,5667.629625,2,30342393
94881475,2026-08-20T04:22:10.3944608,2833.628067,2814.018416,5667.256134,2,30586461
94922653,2026-08-20T05:34:17.4760592,2833.604927,2803.646942,5667.209854,2,31474438
94803918,2026-08-20T02:06:11.5032234,2833.171047,2819.318205,5666.342095,2,29892700
95499854,2026-08-20T22:27:18.0574570,2833.038141,2818.440479,5666.076282,2,30593721
95212562,2026-08-20T14:02:52.6089507,2832.525811,2804.640739,5665.051623,2,30270717
95032038,2026-08-20T08:46:18.6101484,2832.260235,2801.827295,5664.520470,2,30140927
94838185,2026-08-20T03:06:10.7978269,2831.840271,2809.722033,5663.680541,2,30586136
95479309,2026-08-20T21:51:18.2283420,2831.262527,2814.542819,5662.525055,2,30471513
94897352,2026-08-20T04:50:10.7608334,2828.905490,2819.545699,5657.810981,2,30424496
94838182,2026-08-20T03:06:10.7954075,2828.889278,2813.632227,5657.778557,2,31985194
95269700,2026-08-20T15:42:46.0888307,2828.837329,2828.444351,5657.674659,2,30573475
95048155,2026-08-20T09:14:25.3072995,2828.138221,2774.404710,5656.276443,2,30492084
94788013,2026-08-20T01:37:59.3127670,2827.822137,2760.271608,5655.644274,2,30561140
94952261,2026-08-20T06:26:14.9890188,2827.770209,2827.320052,5655.540418,2,30367119
94762930,2026-08-20T00:54:02.1995738,2827.736306,2797.581087,5655.472611,2,30620661
94822268,2026-08-20T02:38:09.3673332,2827.622349,2809.705204,5655.244698,2,30312504
94886131,2026-08-20T04:30:11.7572246,2827.481443,2811.340998,5654.962887,2,31187192
94738489,2026-08-20T00:09:59.0533860,2827.148196,2806.261186,5654.296391,2,30575909
94899625,2026-08-20T04:54:11.2502944,2826.872268,2824.203238,5653.744536,2,30471129
94781104,2026-08-20T01:26:02.4559411,2826.761904,2813.584197,5653.523808,2,30426255
95070979,2026-08-20T09:54:17.1926259,2826.602256,2819.116452,5653.204512,2,30471010
94865454,2026-08-20T03:54:12.5569672,2826.420050,2824.895420,5652.840099,2,30576901
95518245,2026-08-20T22:59:20.4267212,2826.379239,2822.064349,5652.758479,2,30580514
94890639,2026-08-20T04:38:11.8528130,2826.297976,2801.163838,5652.595952,2,30574562
95370066,2026-08-20T18:39:18.3664383,2826.021086,2811.612798,5652.042173,2,32535151
94927182,2026-08-20T05:42:13.6814655,2825.819941,2789.783159,5651.639883,2,30493223
94808564,2026-08-20T02:14:11.5062513,2825.701014,2800.581237,5651.402028,2,31179170
95515791,2026-08-20T22:55:19.9936852,2825.697135,2798.161150,5651.394269,2,30460957
94753813,2026-08-20T00:37:59.7931607,2825.630789,2808.691662,5651.261578,2,30885057
95386040,2026-08-20T19:07:20.2623529,2825.497788,2805.382706,5650.995577,2,30564968
95354127,2026-08-20T18:11:18.6290192,2825.391173,2814.512892,5650.782346,2,31864345
94956819,2026-08-20T06:34:17.0645602,2825.168860,2779.940794,5650.337720,2,29704001
94860879,2026-08-20T03:46:10.2728895,2824.104537,2822.531202,5648.209073,2,30593767
95114404,2026-08-20T11:10:14.3708276,2823.955625,2786.370020,5647.911250,2,31047195
94774341,2026-08-20T01:14:05.4969980,2823.946064,2791.681458,5647.892128,2,30587905
95488583,2026-08-20T22:07:18.5093016,2823.777865,2807.487779,5647.555730,2,30555713
94819888,2026-08-20T02:34:09.6621444,2823.358883,2806.703513,5646.717765,2,31307063
95287975,2026-08-20T16:14:56.2941512,2822.813778,2821.863853,5645.627556,2,30588856
95230733,2026-08-20T14:34:49.7939679,2822.338043,2801.452531,5644.676085,2,30594765
95194294,2026-08-20T13:30:44.8202373,2822.075581,2818.112604,5644.151161,2,30528078
94908932,2026-08-20T05:10:13.8632474,2821.706865,2793.261220,5643.413730,2,30434102
94872433,2026-08-20T04:06:13.2031195,2821.684420,2818.011805,5643.368839,2,31400952
95331312,2026-08-20T17:30:49.8704987,2821.682471,2804.965625,5643.364942,2,30719745
95025173,2026-08-20T08:34:20.2952353,2821.291718,2802.961584,5642.583437,2,29778199
95536516,2026-08-20T23:31:50.6079938,2821.250285,2815.971456,5642.500570,2,30326495
95233018,2026-08-20T14:38:45.9769138,2821.140557,2795.255436,5642.281115,2,30606608
95029746,2026-08-20T08:42:16.3805305,2821.111944,2787.090637,5642.223888,2,30425441
95084720,2026-08-20T10:18:13.7655279,2820.108744,2806.523456,5640.217487,2,29975973
95221566,2026-08-20T14:18:45.4786895,2819.444952,2786.355806,5638.889904,2,30602757
95415662,2026-08-20T19:59:22.9738257,2819.317314,2794.384415,5638.634628,2,30548949
95018323,2026-08-20T08:22:17.3788868,2819.077401,2805.495633,5638.154801,2,30568648
95477031,2026-08-20T21:47:17.9158468,2818.645063,2805.332481,5637.290125,2,30327639
95173613,2026-08-20T12:54:21.3756978,2818.140838,2774.074426,5636.281675,2,30104087
94961383,2026-08-20T06:42:14.5836591,2817.735420,2786.168905,5635.470839,2,30599946
94840442,2026-08-20T03:10:11.0158824,2817.649432,2814.461227,5635.298865,2,30592365
94788004,2026-08-20T01:37:59.3047562,2817.504696,2788.003541,5635.009392,2,31179151
94738610,2026-08-20T00:09:59.2508392,2817.351321,2780.577794,5634.702642,2,31326501
94929410,2026-08-20T05:46:14.0013672,2817.326259,2784.556375,5634.652517,2,30570524
95424794,2026-08-20T20:15:20.9923089,2815.335969,2797.369659,5630.671938,2,30313717
95027456,2026-08-20T08:38:15.7757861,2815.329825,2783.095793,5630.659650,2,31155237
95459065,2026-08-20T21:15:26.3669542,2815.325978,2799.772758,5630.651956,2,30583792
95493005,2026-08-20T22:15:20.7221957,2814.972025,2787.420617,5629.944050,2,30578288
94781098,2026-08-20T01:26:02.4490051,2814.708500,2804.396177,5629.417001,2,30577470
94918102,2026-08-20T05:26:21.8029392,2814.468751,2809.541710,5628.937503,2,30479008
94753817,2026-08-20T00:37:59.7987621,2814.433703,2811.082769,5628.867406,2,30481198
95472467,2026-08-20T21:39:20.7226215,2813.514519,2804.242312,5627.029038,2,31447082
95253584,2026-08-20T15:14:48.9709736,2813.510596,2798.451130,5627.021192,2,30635527
95169020,2026-08-20T12:46:15.4588661,2813.507374,2777.327118,5627.014749,2,30056329
95474750,2026-08-20T21:43:17.9583231,2813.127395,2812.935547,5626.254790,2,30569226
95013909,2026-08-20T08:14:20.4860563,2813.091175,2787.871335,5626.182351,2,30633493
95411118,2026-08-20T19:51:21.5056950,2812.592311,2809.871804,5625.184622,2,30528304
95392811,2026-08-20T19:19:20.9547418,2812.003088,2762.822209,5624.006176,2,31749536
95237585,2026-08-20T14:46:46.8751278,2811.922065,2781.422593,5623.844131,2,30486437
94870150,2026-08-20T04:02:11.0814960,2811.675323,2775.360624,5623.350646,2,30587353
95372393,2026-08-20T18:43:19.2981462,2811.561512,2776.157622,5623.123024,2,30478856
95424792,2026-08-20T20:15:20.9896725,2811.456600,2777.245639,5622.913199,2,30081934
94847283,2026-08-20T03:22:10.8214236,2810.805631,2801.319066,5621.611261,2,30375650
95146139,2026-08-20T12:06:15.6115138,2810.781322,2790.741014,5621.562645,2,30590017
95100676,2026-08-20T10:46:14.6602983,2810.654666,2783.471173,5621.309332,2,30458462
95016028,2026-08-20T08:18:15.4651343,2809.952025,2797.990486,5619.904049,2,30570482
94833605,2026-08-20T02:58:26.6770431,2809.949721,2796.393286,5619.899442,2,30051163
95196599,2026-08-20T13:34:47.9777193,2809.804334,2780.844164,5619.608668,2,30411076
94785777,2026-08-20T01:34:02.9979507,2809.787076,2769.485184,5619.574153,2,31990402
95164443,2026-08-20T12:38:16.4742302,2809.775817,2784.012723,5619.551634,2,30341464
94781194,2026-08-20T01:26:02.5866897,2809.570944,2790.125126,5619.141887,2,30583723
94863171,2026-08-20T03:50:10.0138646,2809.568459,2788.015574,5619.136917,2,32530258
95347331,2026-08-20T17:59:18.6539877,2809.405302,2800.021077,5618.810605,2,30297310
94858594,2026-08-20T03:42:10.3585751,2809.245789,2799.326186,5618.491577,2,30595246
94756003,2026-08-20T00:41:59.8678165,2808.733458,2804.977167,5617.466917,2,30248566
94751564,2026-08-20T00:34:06.7038301,2808.489543,2807.687677,5616.979086,2,30353928
94740636,2026-08-20T00:14:03.8654733,2808.481945,2762.730036,5616.963890,2,30463029
94886109,2026-08-20T04:30:11.6985023,2808.443502,2807.310712,5616.887005,2,30123865
95013906,2026-08-20T08:14:20.4855641,2808.331051,2763.760369,5616.662102,2,30476695
95502133,2026-08-20T22:31:18.4489178,2807.332382,2762.717682,5614.664765,2,30581802
95011456,2026-08-20T08:10:16.2980714,2807.318000,2790.650454,5614.636000,2,30541398
94744820,2026-08-20T00:22:01.3578065,2807.077842,2806.917365,5614.155684,2,30116915
94735084,2026-08-20T00:02:00.1623172,2806.932001,2796.598401,5613.864002,2,30322923
95438498,2026-08-20T20:39:20.1086747,2806.476299,2798.499478,5612.952598,2,30550606
95013774,2026-08-20T08:14:20.2653018,2806.407723,2802.258672,5612.815445,2,30580780
94817712,2026-08-20T02:30:10.4590236,2806.240499,2767.564379,5612.480998,2,30592222
94774340,2026-08-20T01:14:05.4961968,2806.117232,2760.076513,5612.234465,2,30860929
95543219,2026-08-20T23:43:50.2574399,2806.115149,2797.979744,5612.230298,2,31186355
95267357,2026-08-20T15:38:44.5234584,2805.972402,2795.465395,5611.944804,2,30517880
95249015,2026-08-20T15:06:45.5887388,2805.507518,2785.413553,5611.015035,2,30555932
95527207,2026-08-20T23:15:21.0823946,2805.325697,2750.264224,5610.651393,2,32253964
95529588,2026-08-20T23:19:18.6529723,2805.313788,2776.242201,5610.627575,2,30610461
95506691,2026-08-20T22:39:18.4646228,2804.878490,2760.035860,5609.756980,2,30512406
94956726,2026-08-20T06:34:16.8867711,2804.678256,2755.487605,5609.356513,2,30344248
95459071,2026-08-20T21:15:26.3688477,2804.651179,2775.456234,5609.302357,2,30468893
95006882,2026-08-20T08:02:16.7815514,2804.197871,2798.687056,5608.395741,2,30507806
95262756,2026-08-20T15:30:45.1896549,2804.141931,2792.234428,5608.283863,2,30477513
95522847,2026-08-20T23:07:19.0563938,2804.080332,2752.852689,5608.160665,2,30316727
94736801,2026-08-20T00:05:57.8603360,2804.074555,2760.287111,5608.149109,2,30050053
94808568,2026-08-20T02:14:11.5110847,2803.969780,2790.175256,5607.939560,2,30582662
95529429,2026-08-20T23:19:18.4036455,2803.409928,2779.703906,5606.819857,2,30456438
94995669,2026-08-20T07:42:17.0731470,2803.408089,2786.926072,5606.816177,2,30269152
95367839,2026-08-20T18:35:23.2536135,2803.295850,2786.377523,5606.591699,2,29006889
95543230,2026-08-20T23:43:50.2654197,2803.227287,2779.083866,5606.454573,2,30736920
95379252,2026-08-20T18:55:24.7362153,2803.196712,2791.667811,5606.393423,2,30480301
95511247,2026-08-20T22:47:18.7802811,2802.652433,2748.237495,5605.304866,2,30462044
95016189,2026-08-20T08:18:15.6842175,2802.494083,2791.941835,5604.988165,2,30590424
95459067,2026-08-20T21:15:26.3675024,2802.415925,2777.083827,5604.831850,2,30725524
95447673,2026-08-20T20:55:25.6731504,2802.389168,2794.390550,5604.778337,2,30452405
95064171,2026-08-20T09:42:17.2043019,2802.349220,2775.000563,5604.698440,2,32010291
94760664,2026-08-20T00:49:59.7984813,2802.328052,2795.274201,5604.656103,2,30469640
95251377,2026-08-20T15:10:45.3765228,2802.220320,2783.404670,5604.440640,2,29064407
94870152,2026-08-20T04:02:11.0849216,2802.182898,2799.386145,5604.365797,2,30596826
94851914,2026-08-20T03:30:10.6557639,2801.838412,2764.158126,5603.676824,2,30460541
95009166,2026-08-20T08:06:16.3116789,2801.835776,2791.702109,5603.671552,2,30580712
94892778,2026-08-20T04:42:12.2005709,2801.506554,2781.011700,5603.013109,2,32163024
95162154,2026-08-20T12:34:19.8777058,2801.056389,2773.604879,5602.112778,2,32197208
94742744,2026-08-20T00:18:02.9172513,2801.029526,2800.201316,5602.059052,2,30486931
95511372,2026-08-20T22:47:18.9683758,2801.007347,2783.734070,5602.014694,2,30142187
94977404,2026-08-20T07:10:13.7976208,2800.742496,2766.985850,5601.484993,2,31973216
95486338,2026-08-20T22:03:19.1770755,2800.667855,2791.167595,5601.335709,2,30790627
95020611,2026-08-20T08:26:15.8514026,2800.658536,2760.381844,5601.317073,2,30565665
94986572,2026-08-20T07:26:13.9891367,2800.013885,2768.200811,5600.027769,2,30458858
94954545,2026-08-20T06:30:17.6933430,2799.962671,2768.973361,5599.925342,2,30458184
94993394,2026-08-20T07:38:13.9562541,2799.773787,2764.935323,5599.547574,2,30513777
95470195,2026-08-20T21:35:22.8133271,2799.456940,2794.644504,5598.913881,2,30152090
95447566,2026-08-20T20:55:25.4811497,2799.448332,2795.874423,5598.896665,2,30335274
95459070,2026-08-20T21:15:26.3689610,2799.395038,2792.944558,5598.790076,2,31597976
95148432,2026-08-20T12:10:19.1864922,2799.369276,2797.469319,5598.738552,2,30048225
95524881,2026-08-20T23:11:18.7658060,2799.341503,2779.502580,5598.683006,2,32404432
95123501,2026-08-20T11:26:13.9950752,2799.218591,2766.433135,5598.437182,2,30297415
95525123,2026-08-20T23:11:19.1544513,2799.179279,2791.261752,5598.358559,2,31078632
95427158,2026-08-20T20:19:18.4640864,2799.103044,2749.511791,5598.206088,2,30640789
94849564,2026-08-20T03:26:10.8164674,2799.075882,2794.643763,5598.151765,2,30471755
94849566,2026-08-20T03:26:10.8187216,2798.882801,2786.824628,5597.765601,2,30562578
95483874,2026-08-20T21:59:17.5138259,2798.809282,2785.063018,5597.618565,2,31432674
95146333,2026-08-20T12:06:15.9142115,2798.676808,2791.608337,5597.353616,2,29965358
95508964,2026-08-20T22:43:23.0016381,2798.606375,2743.793904,5597.212751,2,30454057
95201120,2026-08-20T13:42:44.4544727,2798.434961,2758.670049,5596.869923,2,30584712
94753749,2026-08-20T00:37:59.6773577,2798.387465,2794.633341,5596.774931,2,31433885
95313086,2026-08-20T16:58:46.4750443,2798.367342,2780.961966,5596.734685,2,31931538
94835919,2026-08-20T03:02:10.6840400,2798.352105,2791.062089,5596.704209,2,30505435
94760668,2026-08-20T00:49:59.8029713,2798.351800,2753.375665,5596.703599,2,30481691
94870037,2026-08-20T04:02:10.9146899,2798.157558,2767.986650,5596.315116,2,30585237
94854031,2026-08-20T03:34:12.7619277,2798.137498,2791.950607,5596.274995,2,31977802
94922566,2026-08-20T05:34:17.3645460,2797.236028,2787.755216,5594.472057,2,31449563
94851736,2026-08-20T03:30:10.3981974,2797.108014,2796.679374,5594.216028,2,30569667
94956806,2026-08-20T06:34:17.0530302,2796.894709,2749.097058,5593.789419,2,30480695
94844874,2026-08-20T03:18:10.4667025,2796.871350,2766.613561,5593.742700,2,30581263
95490724,2026-08-20T22:11:18.0565730,2796.627301,2763.734620,5593.254603,2,32254738
95456701,2026-08-20T21:11:21.3946848,2796.444742,2794.577305,5592.889485,2,30588113
95481588,2026-08-20T21:55:19.9845152,2796.346507,2771.616485,5592.693014,2,32154127
94938437,2026-08-20T06:02:14.3857281,2796.172509,2754.622477,5592.345017,2,30471605
94790280,2026-08-20T01:42:00.1906602,2795.880595,2794.756992,5591.761190,2,30651485
94872333,2026-08-20T04:06:13.0688516,2795.739948,2758.835275,5591.479897,2,31171504
95096135,2026-08-20T10:38:15.0941656,2794.827218,2779.017003,5589.654437,2,30243383
94756006,2026-08-20T00:41:59.8699878,2794.521050,2768.316761,5589.042100,2,30573346
95164610,2026-08-20T12:38:16.7129351,2794.394611,2780.420305,5588.789221,2,30979266
95499960,2026-08-20T22:27:18.2024960,2794.247550,2780.312867,5588.495100,2,30447399
95294795,2026-08-20T16:26:46.1837004,2794.114882,2756.236945,5588.229764,2,30562141
95543324,2026-08-20T23:43:50.4023818,2794.082151,2785.995636,5588.164301,2,30602563
95150710,2026-08-20T12:14:20.6877374,2793.847274,2777.362757,5587.694549,2,30573625
94790279,2026-08-20T01:42:00.1910958,2793.607825,2785.747543,5587.215651,2,30459458
95420264,2026-08-20T20:07:19.3901891,2793.605089,2789.867243,5587.210178,2,30618706
94762928,2026-08-20T00:54:02.1968027,2793.581627,2790.072729,5587.163253,2,30573192
95411193,2026-08-20T19:51:21.6253362,2793.532869,2788.860485,5587.065738,2,31125839
94883894,2026-08-20T04:26:11.2047795,2793.370306,2792.078463,5586.740613,2,31259524
94858776,2026-08-20T03:42:10.7542911,2792.985150,2733.699865,5585.970300,2,30659888
95331341,2026-08-20T17:30:49.9827298,2792.963683,2770.223927,5585.927366,2,30302517
95052717,2026-08-20T09:22:17.2088125,2792.797922,2768.702200,5585.595843,2,30581865
94986579,2026-08-20T07:26:13.9965514,2792.434369,2769.070678,5584.868738,2,30478685
95486162,2026-08-20T22:03:18.8824951,2792.301744,2765.948363,5584.603487,2,30585844
95262803,2026-08-20T15:30:45.2576906,2792.118909,2784.480518,5584.237819,2,30441526
95032208,2026-08-20T08:46:18.8804786,2792.016937,2760.527239,5584.033874,2,30466500
95123499,2026-08-20T11:26:13.9929263,2791.922944,2781.776076,5583.845889,2,30396378
94979680,2026-08-20T07:14:16.1076244,2791.867465,2771.807404,5583.734930,2,28713866
94995618,2026-08-20T07:42:16.9681287,2791.420336,2786.711296,5582.840672,2,30562287
94806309,2026-08-20T02:10:10.6827043,2791.341881,2781.438418,5582.683762,2,30587656
94922568,2026-08-20T05:34:17.3663616,2791.092055,2783.147219,5582.184109,2,30502835
95251296,2026-08-20T15:10:45.2013567,2790.810877,2789.988353,5581.621753,2,30588559
95011631,2026-08-20T08:10:16.5569461,2790.766900,2776.986730,5581.533801,2,30394051
95408885,2026-08-20T19:47:19.1916705,2790.739543,2781.081899,5581.479085,2,30863794
94740635,2026-08-20T00:14:03.8649815,2790.416399,2785.305517,5580.832798,2,28667536
94963643,2026-08-20T06:46:13.7597574,2790.273485,2775.783556,5580.546970,2,29801635
95048168,2026-08-20T09:14:25.3492313,2789.974157,2772.913531,5579.948315,2,30424607
94936343,2026-08-20T05:58:13.5813149,2789.805783,2769.381563,5579.611565,2,30812042
94995676,2026-08-20T07:42:17.0781447,2789.630076,2784.491355,5579.260153,2,32228222
95212552,2026-08-20T14:02:52.5988201,2789.307967,2783.243680,5578.615934,2,31016004
94738604,2026-08-20T00:09:59.2144976,2789.305874,2778.932813,5578.611749,2,31996586
95536354,2026-08-20T23:31:50.3717494,2789.280165,2781.067494,5578.560331,2,29354655
94956733,2026-08-20T06:34:16.8993350,2789.174064,2773.326884,5578.348127,2,30583442
94968196,2026-08-20T06:54:18.2861993,2789.138395,2781.024123,5578.276789,2,31906781
94744902,2026-08-20T00:22:01.4753117,2789.108196,2774.770570,5578.216391,2,30574798
95004769,2026-08-20T07:58:16.1179023,2788.791042,2780.140313,5577.582083,2,30573729
94888217,2026-08-20T04:34:15.4505061,2788.593653,2772.799247,5577.187306,2,30042359
95331331,2026-08-20T17:30:49.8997797,2788.427319,2777.126650,5576.854638,2,30138968
95383786,2026-08-20T19:03:20.3627305,2788.234846,2767.548055,5576.469693,2,31118982
95475018,2026-08-20T21:43:18.4164219,2788.095035,2722.959106,5576.190070,2,30350883
94927175,2026-08-20T05:42:13.6771811,2787.933282,2770.637184,5575.866563,2,30650811
95118720,2026-08-20T11:18:14.1873448,2787.914810,2762.322266,5575.829621,2,30449909
94790238,2026-08-20T01:42:00.1537903,2787.844736,2761.505329,5575.689472,2,30588720
94931706,2026-08-20T05:50:13.7884292,2787.817265,2764.316649,5575.634531,2,30994019
95219275,2026-08-20T14:14:50.9803974,2787.413072,2775.272193,5574.826144,2,30463030
94961306,2026-08-20T06:42:14.4636063,2787.389526,2783.760935,5574.779052,2,31050522
94838187,2026-08-20T03:06:10.7994025,2787.278330,2751.210589,5574.556659,2,30577552
94888406,2026-08-20T04:34:15.7033348,2787.222024,2768.806590,5574.444047,2,30019408
95187476,2026-08-20T13:18:45.7520255,2786.941790,2760.554048,5573.883579,2,30447181
95244566,2026-08-20T14:58:44.7009097,2786.548452,2751.477064,5573.096904,2,30597910
95032223,2026-08-20T08:46:18.8976069,2786.467425,2764.473613,5572.934850,2,32164231
94854177,2026-08-20T03:34:12.9625321,2786.009134,2769.392138,5572.018268,2,30342056
95228590,2026-08-20T14:30:48.4893297,2785.986711,2774.721070,5571.973422,2,30357995
95509133,2026-08-20T22:43:23.2776843,2785.858200,2757.824738,5571.716400,2,30457748
95045886,2026-08-20T09:10:21.2513512,2785.735201,2768.273866,5571.470402,2,30394578
94788005,2026-08-20T01:37:59.3053583,2785.676137,2769.663812,5571.352273,2,30523325
94735231,2026-08-20T00:02:00.3892830,2785.557325,2773.729172,5571.114651,2,30032435
95518032,2026-08-20T22:59:19.7764072,2785.486826,2753.465495,5570.973651,2,31016107
95488440,2026-08-20T22:07:18.2905093,2785.374833,2746.734326,5570.749667,2,30589533
94810763,2026-08-20T02:18:11.4653022,2785.289258,2760.047658,5570.578517,2,30796804
94922624,2026-08-20T05:34:17.4534154,2785.262988,2759.998752,5570.525977,2,30557114
95052716,2026-08-20T09:22:17.2082479,2785.051583,2782.881895,5570.103167,2,30577106
94788000,2026-08-20T01:37:59.3002481,2784.826755,2756.555472,5569.653510,2,30358319
94769758,2026-08-20T01:06:00.1671482,2784.701956,2775.282848,5569.403911,2,30568060
95513515,2026-08-20T22:51:18.8820745,2784.689255,2709.389201,5569.378510,2,30576321
95228440,2026-08-20T14:30:48.1296849,2784.665591,2776.945706,5569.331182,2,31810140
95427076,2026-08-20T20:19:18.3496179,2784.491361,2767.562305,5568.982722,2,31034630
95529547,2026-08-20T23:19:18.5788615,2784.446067,2779.933445,5568.892135,2,30471130
94945286,2026-08-20T06:14:17.8052834,2784.412032,2760.872690,5568.824065,2,30365788
94895182,2026-08-20T04:46:11.9003862,2783.996584,2762.082230,5567.993168,2,30596187
94806286,2026-08-20T02:10:10.6554498,2783.991608,2753.593861,5567.983215,2,32529518
95070986,2026-08-20T09:54:17.1998511,2783.835075,2760.599023,5567.670149,2,32177851
95388297,2026-08-20T19:11:19.7628680,2783.793503,2781.800678,5567.587006,2,32052698
94781198,2026-08-20T01:26:02.5862376,2783.792929,2751.504106,5567.585857,2,30216262
95404244,2026-08-20T19:39:19.8029566,2783.782110,2780.930001,5567.564221,2,30562605
95132635,2026-08-20T11:42:16.7954291,2783.659767,2780.603351,5567.319533,2,29005461
94756083,2026-08-20T00:41:59.9852387,2783.605802,2769.557419,5567.211604,2,31711483
95223856,2026-08-20T14:22:47.2920913,2783.519784,2778.174003,5567.039568,2,30844798
95504626,2026-08-20T22:35:20.0551439,2783.407353,2771.177297,5566.814707,2,31188046
95467917,2026-08-20T21:31:22.4608059,2783.373092,2763.155518,5566.746184,2,30579266
95155510,2026-08-20T12:22:17.2923078,2783.231407,2760.369049,5566.462815,2,30405358
95023080,2026-08-20T08:30:16.9598784,2783.095648,2764.187517,5566.191297,2,30238797
94918016,2026-08-20T05:26:21.6710488,2782.941911,2777.749472,5565.883822,2,30574260
95463629,2026-08-20T21:23:19.9041662,2782.524893,2746.999653,5565.049786,2,30595181
95506855,2026-08-20T22:39:18.7108089,2782.506136,2775.541509,5565.012272,2,30197354
94781106,2026-08-20T01:26:02.4559645,2782.253290,2749.835754,5564.506580,2,31826999
94819886,2026-08-20T02:34:09.6612367,2782.193842,2774.543404,5564.387683,2,31161746
95045872,2026-08-20T09:10:21.1937027,2781.844743,2772.549513,5563.689485,2,30477212
94904338,2026-08-20T05:02:09.1619775,2781.727272,2774.702725,5563.454543,2,31289711
94886037,2026-08-20T04:30:11.5996377,2781.658342,2747.872495,5563.316683,2,30591310
95116701,2026-08-20T11:14:19.2537658,2781.306803,2777.469822,5562.613606,2,31663075
94742734,2026-08-20T00:18:02.8784097,2781.137008,2757.600374,5562.274016,2,30574183
94778908,2026-08-20T01:22:00.1792979,2781.109051,2765.281884,5562.218103,2,30484281
94897466,2026-08-20T04:50:10.9143506,2781.085348,2767.896771,5562.170695,2,30587355
95050426,2026-08-20T09:18:15.8605030,2780.392433,2777.653885,5560.784866,2,28480634
94977395,2026-08-20T07:10:13.7880868,2780.072653,2750.998863,5560.145306,2,30700368
95520513,2026-08-20T23:03:20.0004406,2779.903282,2757.085416,5559.806565,2,30587790
95536365,2026-08-20T23:31:50.3709423,2779.830223,2766.610574,5559.660446,2,31312482
94952155,2026-08-20T06:26:14.8186974,2779.237663,2762.683701,5558.475325,2,30532284
95239867,2026-08-20T14:50:45.5917794,2779.184075,2770.367102,5558.368149,2,30590392
95533986,2026-08-20T23:27:18.3187941,2778.691870,2764.256646,5557.383741,2,31097066
94736797,2026-08-20T00:05:57.8496172,2778.674055,2756.646453,5557.348111,2,30458620
94885924,2026-08-20T04:30:11.4540837,2778.589449,2763.809136,5557.178899,2,30432745
95141545,2026-08-20T11:58:15.7898127,2778.406566,2768.990640,5556.813133,2,30566739
