episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
101229305,2026-08-27T22:51:03.7552363,2783.449790,2779.203118,5566.899580,2,30759682
100608952,2026-08-27T04:39:08.0592764,2783.406521,2761.933022,5566.813042,2,32559321
101026582,2026-08-27T16:51:38.5773616,2783.376457,2754.571631,5566.752914,2,31052789
101117625,2026-08-27T19:34:33.4736154,2783.245034,2763.144746,5566.490068,2,32614249
101176994,2026-08-27T21:19:05.6963190,2782.399047,2767.757954,5564.798095,2,31189572
101206497,2026-08-27T22:11:03.8556717,2781.560676,2779.989235,5563.121353,2,31185124
101252223,2026-08-27T23:31:09.9947695,2781.456356,2774.346746,5562.912713,2,29928055
100684150,2026-08-27T06:51:38.3424668,2781.223303,2775.510056,5562.446606,2,32223494
100677287,2026-08-27T06:39:06.3961759,2780.927293,2770.984494,5561.854586,2,30258302
100661161,2026-08-27T06:11:06.8918576,2780.911057,2770.549236,5561.822115,2,32152564
100599757,2026-08-27T04:23:09.5477378,2780.864721,2763.850501,5561.729442,2,31433865
100608973,2026-08-27T04:39:08.1651565,2780.651564,2759.481747,5561.303127,2,30574541
101229412,2026-08-27T22:51:03.9431018,2780.323579,2776.873580,5560.647159,2,31451999
100560926,2026-08-27T03:15:08.4474282,2780.242227,2753.564172,5560.484453,2,29007739
101201940,2026-08-27T22:03:05.3145729,2780.195995,2767.867653,5560.391990,2,29634599
101195103,2026-08-27T21:51:06.1324855,2779.796627,2742.530528,5559.593253,2,32226147
100773189,2026-08-27T09:27:36.8750519,2779.785287,2767.276945,5559.570575,2,30913201
100624910,2026-08-27T05:07:06.8682596,2779.585642,2750.375665,5559.171284,2,31426275
101078967,2026-08-27T18:23:37.1332144,2779.553345,2763.472764,5559.106690,2,31541856
101252235,2026-08-27T23:31:10.0316593,2778.848505,2778.750379,5557.697011,2,31005962
101131458,2026-08-27T19:58:31.6498683,2778.513938,2728.763038,5557.027877,2,32562581
100652110,2026-08-27T05:55:07.1426616,2778.168494,2755.925707,5556.336988,2,30082082
100595150,2026-08-27T04:15:10.0293618,2778.107430,2773.949639,5556.214859,2,31190872
101215620,2026-08-27T22:27:02.9875684,2777.927608,2765.399367,5555.855216,2,30664420
100636284,2026-08-27T05:27:07.4727800,2777.530042,2757.941681,5555.060085,2,30653124
100903232,2026-08-27T13:15:39.6492911,2776.537561,2739.844425,5553.075122,2,29936353
101124486,2026-08-27T19:46:32.2900897,2776.412229,2769.272010,5552.824459,2,31874042
100962670,2026-08-27T14:59:36.7648534,2776.225136,2754.911113,5552.450273,2,32112892
100814234,2026-08-27T10:39:37.6363598,2776.112257,2742.208422,5552.224514,2,32027163
100777622,2026-08-27T09:35:37.4728884,2776.075872,2770.787578,5552.151744,2,32554293
100506354,2026-08-27T01:39:06.7721607,2775.910249,2733.408866,5551.820498,2,30919695
100839200,2026-08-27T11:23:35.7183929,2775.733891,2736.053736,5551.467782,2,31653815
100538065,2026-08-27T02:35:09.7921051,2775.626529,2751.372804,5551.253058,2,30444029
101158713,2026-08-27T20:47:04.8765710,2775.570780,2739.595180,5551.141561,2,32633259
100658965,2026-08-27T06:07:06.2166030,2775.458679,2729.880868,5550.917358,2,29962735
100761627,2026-08-27T09:07:43.0596169,2775.260213,2748.079745,5550.520425,2,32538466
101167819,2026-08-27T21:03:03.6807530,2775.011013,2737.951655,5550.022025,2,32619936
101267980,2026-08-27T23:59:10.4641334,2774.734988,2731.003948,5549.469976,2,32470889
100631539,2026-08-27T05:19:08.2321748,2774.509278,2741.186070,5549.018555,2,29266126
100741216,2026-08-27T08:31:36.5675266,2773.613588,2755.850115,5547.227176,2,30702900
101174671,2026-08-27T21:15:08.8742339,2773.582168,2741.558178,5547.164336,2,32225282
101042472,2026-08-27T17:19:41.8734142,2773.567731,2750.978864,5547.135462,2,31336109
100661270,2026-08-27T06:11:07.0663331,2773.346632,2743.622524,5546.693263,2,31900281
100652125,2026-08-27T05:55:07.1586808,2773.146190,2739.644256,5546.292380,2,29254947
100668127,2026-08-27T06:23:05.2226766,2773.020106,2750.173052,5546.040212,2,31434283
100814016,2026-08-27T10:39:37.3250799,2772.575685,2731.748721,5545.151371,2,32451638
100570060,2026-08-27T03:31:08.1868806,2772.448446,2749.668590,5544.896893,2,29034043
100526817,2026-08-27T02:15:11.7660154,2772.432187,2771.128727,5544.864375,2,30530886
100576927,2026-08-27T03:43:05.4674471,2772.142592,2755.784821,5544.285183,2,29209827
101172390,2026-08-27T21:11:03.5871150,2770.955453,2740.523547,5541.910906,2,32480625
101249973,2026-08-27T23:27:09.3766253,2770.915788,2752.898013,5541.831575,2,30357299
100588347,2026-08-27T04:03:05.3188309,2770.087867,2748.924755,5540.175734,2,32211270
101138158,2026-08-27T20:10:34.0654311,2770.087580,2745.791295,5540.175159,2,32616160
100736656,2026-08-27T08:23:35.8667932,2769.497867,2753.204874,5538.995734,2,30728454
100891804,2026-08-27T12:55:38.4204646,2769.455232,2729.147667,5538.910463,2,29937073
101170013,2026-08-27T21:07:20.5903488,2769.337007,2740.026225,5538.674015,2,29483166
100834618,2026-08-27T11:15:38.8424474,2769.246878,2741.492889,5538.493755,2,29872114
100684131,2026-08-27T06:51:38.3217959,2769.105522,2728.413733,5538.211044,2,29592838
100894090,2026-08-27T12:59:38.8773642,2768.953538,2738.819419,5537.907077,2,31892264
100807141,2026-08-27T10:27:36.4420686,2768.893818,2745.813401,5537.787635,2,31687480
101135879,2026-08-27T20:06:33.4879674,2768.843491,2749.657630,5537.686983,2,31738466
100697861,2026-08-27T07:15:39.8911889,2768.843087,2756.210023,5537.686174,2,29721631
100474184,2026-08-27T00:39:17.9971542,2768.271905,2742.260628,5536.543809,2,31960791
101174573,2026-08-27T21:15:08.7486959,2768.024064,2733.844542,5536.048127,2,29945445
101063119,2026-08-27T17:55:36.2367961,2767.825942,2759.946995,5535.651885,2,30360971
100800486,2026-08-27T10:15:37.0175832,2767.490429,2751.758628,5534.980858,2,29826344
101147294,2026-08-27T20:26:33.7354974,2767.417311,2741.648937,5534.834622,2,32633515
100583761,2026-08-27T03:55:07.3586549,2767.247279,2749.168087,5534.494558,2,30535278
100478739,2026-08-27T00:47:21.3831746,2767.136368,2715.047449,5534.272736,2,29829938
100567789,2026-08-27T03:27:08.8798952,2767.133234,2744.354528,5534.266467,2,30712178
100802764,2026-08-27T10:19:37.0427387,2766.873827,2756.762424,5533.747655,2,30917308
100545006,2026-08-27T02:47:08.5346068,2766.466907,2746.923246,5532.933814,2,30438863
100668009,2026-08-27T06:23:05.0473312,2766.127787,2749.087225,5532.255574,2,30407759
100738965,2026-08-27T08:27:36.6239289,2764.864934,2733.296762,5529.729868,2,29968507
100597433,2026-08-27T04:19:09.1511489,2764.649354,2760.848811,5529.298708,2,29971814
100654416,2026-08-27T05:59:06.5505780,2764.562253,2728.518495,5529.124505,2,29852000
100809430,2026-08-27T10:31:36.1707362,2764.445473,2730.413660,5528.890946,2,30239564
100515387,2026-08-27T01:55:08.9553543,2764.332936,2738.469126,5528.665872,2,31107192
100565475,2026-08-27T03:23:05.4428654,2763.951831,2717.612119,5527.903662,2,29999845
101129041,2026-08-27T19:54:38.1741897,2763.730814,2758.980233,5527.461628,2,32630682
100531294,2026-08-27T02:23:14.2586983,2763.706430,2733.551728,5527.412860,2,31164810
100652017,2026-08-27T05:55:06.9753142,2763.230602,2733.824338,5526.461204,2,30755859
100533514,2026-08-27T02:27:15.3880613,2763.205507,2753.494796,5526.411015,2,30104300
100522067,2026-08-27T02:07:08.7263756,2763.176076,2744.250473,5526.352152,2,30084520
100618106,2026-08-27T04:55:08.8761055,2762.611772,2720.116155,5525.223545,2,32142488
101176940,2026-08-27T21:19:05.6397294,2762.590180,2715.949694,5525.180359,2,32632183
100711615,2026-08-27T07:39:36.3623136,2762.571463,2736.767042,5525.142926,2,32612844
100841638,2026-08-27T11:27:39.6240167,2761.745120,2761.419093,5523.490241,2,29839113
100670534,2026-08-27T06:27:07.6313237,2761.313037,2747.883412,5522.626073,2,31873374
100535790,2026-08-27T02:31:09.1275314,2761.059626,2744.830532,5522.119252,2,31384912
101126968,2026-08-27T19:50:33.0712715,2761.001819,2758.080427,5522.003639,2,30770099
100757042,2026-08-27T08:59:40.9433401,2760.812614,2746.363207,5521.625228,2,32564364
100547354,2026-08-27T02:51:09.6930702,2760.709715,2681.659508,5521.419431,2,30290026
101076778,2026-08-27T18:19:37.9674357,2760.632054,2755.901916,5521.264107,2,30091896
100636115,2026-08-27T05:27:07.2429111,2760.585824,2753.518807,5521.171648,2,30229847
100679575,2026-08-27T06:43:07.1754482,2760.394953,2744.958036,5520.789905,2,30324230
100681884,2026-08-27T06:47:37.3336817,2760.017989,2737.960541,5520.035977,2,30128238
100638396,2026-08-27T05:31:08.4988874,2759.792890,2758.142523,5519.585780,2,32244247
100775346,2026-08-27T09:31:36.2492729,2759.158442,2744.167040,5518.316884,2,30279320
100795910,2026-08-27T10:07:37.8460463,2759.065661,2734.446092,5518.131321,2,32317705
101183696,2026-08-27T21:31:15.2889156,2758.987101,2734.579631,5517.974203,2,30140114
101220171,2026-08-27T22:35:07.5665439,2758.822440,2717.537814,5517.644881,2,29284338
101199792,2026-08-27T21:59:05.4815561,2757.629885,2724.469946,5515.259770,2,30851479
101049331,2026-08-27T17:31:39.7542187,2757.607950,2749.877810,5515.215900,2,30538340
100645249,2026-08-27T05:43:09.4693488,2757.557846,2736.049864,5515.115691,2,29076563
100458289,2026-08-27T00:11:20.3192098,2757.368569,2735.411440,5514.737139,2,30287173
101126760,2026-08-27T19:50:32.7536576,2756.942596,2753.674009,5513.885192,2,32157353
100967217,2026-08-27T15:07:37.2827818,2756.914904,2736.499670,5513.829808,2,30435847
101220312,2026-08-27T22:35:07.8576683,2756.539268,2718.860009,5513.078536,2,29881523
101163151,2026-08-27T20:55:09.9317531,2756.511274,2725.798081,5513.022549,2,29294882
101224732,2026-08-27T22:43:03.3727225,2756.088369,2714.229187,5512.176738,2,29284892
100549572,2026-08-27T02:55:09.3284074,2755.728049,2746.260660,5511.456098,2,30102594
101177021,2026-08-27T21:19:05.7527475,2755.108957,2726.604004,5510.217914,2,31081731
100526826,2026-08-27T02:15:11.7803547,2754.994951,2743.551671,5509.989902,2,29659393
100675047,2026-08-27T06:35:11.8801001,2754.175264,2743.355196,5508.350529,2,31184564
100907817,2026-08-27T13:23:37.8853981,2754.064211,2727.894648,5508.128422,2,30906796
100976392,2026-08-27T15:23:36.3487440,2753.881091,2733.396031,5507.762182,2,31962347
101204350,2026-08-27T22:07:04.0969485,2753.797700,2735.619083,5507.595399,2,30538887
100542633,2026-08-27T02:43:06.3552442,2753.785311,2739.376260,5507.570622,2,30001170
100556448,2026-08-27T03:07:08.4224229,2753.739023,2750.139090,5507.478047,2,30326922
100656712,2026-08-27T06:03:05.7365703,2753.737376,2747.851212,5507.474751,2,30783519
101072165,2026-08-27T18:11:36.8461233,2753.666625,2749.144261,5507.333251,2,30613051
100786882,2026-08-27T09:51:37.3930551,2753.622494,2707.627610,5507.244988,2,31551853
100465014,2026-08-27T00:23:16.4509129,2753.569459,2730.084102,5507.138917,2,28913150
101035607,2026-08-27T17:07:47.5198730,2753.481098,2743.820113,5506.962197,2,30939349
100629254,2026-08-27T05:15:08.2342584,2753.259902,2749.682096,5506.519803,2,32220169
101133596,2026-08-27T20:02:31.8743857,2753.226655,2725.223323,5506.453309,2,32631747
101208773,2026-08-27T22:15:09.8412574,2752.946235,2720.864265,5505.892471,2,29296385
100647547,2026-08-27T05:47:10.2669139,2752.690162,2736.924730,5505.380324,2,30035609
100624689,2026-08-27T05:07:06.5317159,2752.437282,2750.553070,5504.874563,2,29295998
100529006,2026-08-27T02:19:20.9437588,2752.274700,2738.555852,5504.549399,2,30531704
101119914,2026-08-27T19:38:31.0855588,2751.659795,2731.839940,5503.319591,2,31264076
100688694,2026-08-27T06:59:38.0481033,2751.634388,2703.599571,5503.268776,2,30009823
100622415,2026-08-27T05:03:05.7718043,2751.535668,2737.838279,5503.071335,2,28709740
101249972,2026-08-27T23:27:09.3755131,2751.316794,2724.470676,5502.633588,2,30765679
100672832,2026-08-27T06:31:06.7176476,2751.219063,2741.945506,5502.438125,2,31153040
100636287,2026-08-27T05:27:07.4680897,2751.190688,2716.594514,5502.381375,2,31512834
101181414,2026-08-27T21:27:04.8449423,2751.120938,2741.933590,5502.241876,2,30706465
101245429,2026-08-27T23:19:10.1984721,2751.041296,2721.496148,5502.082592,2,31902908
100896378,2026-08-27T13:03:40.2725310,2750.676806,2746.651178,5501.353611,2,29654740
100759337,2026-08-27T09:03:43.1447894,2750.589540,2745.751104,5501.179080,2,31427898
101115339,2026-08-27T19:30:32.0372839,2750.566851,2742.604756,5501.133703,2,32632199
100820883,2026-08-27T10:51:36.1864336,2749.596459,2730.403596,5499.192919,2,30266294
100581473,2026-08-27T03:51:07.8401804,2749.415742,2742.309985,5498.831484,2,30104585
101053937,2026-08-27T17:39:37.7195317,2749.326727,2738.860585,5498.653453,2,29962993
100670295,2026-08-27T06:27:07.3025646,2749.290635,2706.727580,5498.581271,2,30218467
100494840,2026-08-27T01:15:18.8905005,2748.988228,2719.550313,5497.976457,2,29998430
100766196,2026-08-27T09:15:41.5398111,2748.864115,2734.030662,5497.728231,2,31842219
100659008,2026-08-27T06:07:06.2860620,2748.607058,2744.080977,5497.214115,2,31397498
100914694,2026-08-27T13:35:41.8223645,2748.260580,2746.529585,5496.521161,2,30468938
100661300,2026-08-27T06:11:07.1203985,2748.252992,2747.793007,5496.505983,2,31984668
101120134,2026-08-27T19:38:31.4866491,2748.219943,2747.616629,5496.439887,2,29846891
100670416,2026-08-27T06:27:07.4573777,2748.188547,2740.623998,5496.377094,2,29262228
100665830,2026-08-27T06:19:06.3312253,2748.127841,2743.065211,5496.255682,2,29170008
101236160,2026-08-27T23:03:03.1564290,2747.958086,2713.444649,5495.916172,2,30124911
100649835,2026-08-27T05:51:07.7544393,2747.874729,2730.240509,5495.749459,2,30444702
100983220,2026-08-27T15:35:42.0490765,2747.658419,2745.423047,5495.316839,2,30103618
100592877,2026-08-27T04:11:12.3788568,2747.377759,2726.430548,5494.755517,2,30085015
101215812,2026-08-27T22:27:03.2688821,2747.242005,2725.172882,5494.484010,2,29643254
100889520,2026-08-27T12:51:39.1459453,2747.226538,2734.955512,5494.453077,2,30452218
100494898,2026-08-27T01:15:18.9837076,2747.186574,2711.557094,5494.373147,2,31077076
100474362,2026-08-27T00:39:18.3004476,2747.052659,2697.087308,5494.105318,2,31779841
100654445,2026-08-27T05:59:06.6203966,2746.573027,2742.027333,5493.146055,2,31382559
100862198,2026-08-27T12:03:36.9589941,2746.568450,2705.822302,5493.136900,2,31955382
101037905,2026-08-27T17:11:40.3334581,2745.988400,2737.712773,5491.976801,2,30086879
100485705,2026-08-27T00:59:19.3248692,2745.813539,2720.141260,5491.627077,2,31700645
100900949,2026-08-27T13:11:38.5417653,2745.107443,2745.087964,5490.214887,2,30031921
100620145,2026-08-27T04:59:05.6768599,2744.826771,2739.995074,5489.653542,2,29011744
100745814,2026-08-27T08:39:39.7244275,2744.763092,2738.190876,5489.526184,2,29550130
100645157,2026-08-27T05:43:09.3592119,2744.758460,2729.645438,5489.516919,2,29348859
100848533,2026-08-27T11:39:39.4344210,2744.682235,2708.394585,5489.364470,2,30732394
101083566,2026-08-27T18:31:36.6295959,2744.666051,2735.842589,5489.332101,2,30321388
100588326,2026-08-27T04:03:05.2726272,2744.607414,2730.381666,5489.214829,2,29917933
100570193,2026-08-27T03:31:08.3884605,2744.037586,2710.768495,5488.075173,2,30185765
101224842,2026-08-27T22:43:03.5482850,2744.001464,2740.389880,5488.002928,2,31377602
100538172,2026-08-27T02:35:09.6811942,2743.890972,2734.137836,5487.781943,2,31266053
101204214,2026-08-27T22:07:03.9000569,2743.496479,2713.741727,5486.992959,2,30428846
101097249,2026-08-27T18:55:43.7736083,2743.301395,2727.770563,5486.602789,2,30893480
100700173,2026-08-27T07:19:39.1386005,2743.235352,2704.995598,5486.470704,2,32575257
100763912,2026-08-27T09:11:41.5436778,2742.723463,2729.393426,5485.446926,2,32611743
100770898,2026-08-27T09:23:36.0408021,2742.601815,2738.650972,5485.203630,2,29306669
100804850,2026-08-27T10:23:39.1658786,2742.444843,2721.006634,5484.889687,2,29907596
101026505,2026-08-27T16:51:38.4705033,2742.328945,2716.274962,5484.657891,2,30128979
100663585,2026-08-27T06:15:07.1013813,2742.202197,2731.756614,5484.404395,2,30753631
100729816,2026-08-27T08:11:41.2844809,2742.088698,2733.603933,5484.177396,2,31721454
100647536,2026-08-27T05:47:10.2550832,2741.952004,2698.825964,5483.904008,2,29677488
100754757,2026-08-27T08:55:41.1606726,2741.935168,2735.551319,5483.870336,2,32091914
100554175,2026-08-27T03:03:07.1403997,2741.889827,2738.889230,5483.779655,2,30937078
100586068,2026-08-27T03:59:06.7882250,2741.749772,2696.805052,5483.499544,2,29789277
100626977,2026-08-27T05:11:07.6579227,2741.647894,2722.401302,5483.295787,2,30092085
101145008,2026-08-27T20:22:36.7745625,2741.555513,2695.633102,5483.111025,2,32113575
100905535,2026-08-27T13:19:41.4630869,2741.437161,2733.368864,5482.874321,2,31728073
100590604,2026-08-27T04:07:11.6300205,2741.416201,2719.231989,5482.832402,2,29836536
100649875,2026-08-27T05:51:07.8210095,2740.141737,2731.709290,5480.283474,2,31301768
100837048,2026-08-27T11:19:39.1163476,2740.135766,2669.514795,5480.271532,2,30434275
101099337,2026-08-27T18:59:40.9201971,2740.078288,2701.021678,5480.156576,2,32305687
101113061,2026-08-27T19:26:31.4609766,2739.993592,2731.085993,5479.987183,2,32277388
101033338,2026-08-27T17:03:36.3249053,2739.912522,2736.670462,5479.825044,2,31124534
100590638,2026-08-27T04:07:11.6657953,2739.666544,2684.751395,5479.333088,2,30425724
100645261,2026-08-27T05:43:09.5014149,2739.117441,2728.095946,5478.234883,2,29910771
101131327,2026-08-27T19:58:31.4647572,2739.088352,2703.443093,5478.176704,2,31381671
101193005,2026-08-27T21:47:10.6716392,2738.849001,2738.041237,5477.698002,2,31111407
100460600,2026-08-27T00:15:20.5030606,2738.425386,2730.762009,5476.850773,2,31852143
100524358,2026-08-27T02:11:12.0844916,2738.019402,2732.772348,5476.038804,2,30065933
100531219,2026-08-27T02:23:14.0716272,2737.661813,2732.754175,5475.323625,2,30006855
101190534,2026-08-27T21:43:06.8750189,2737.555877,2733.198590,5475.111754,2,29917215
100830245,2026-08-27T11:07:43.4800384,2737.285318,2735.123873,5474.570636,2,30304885
101108571,2026-08-27T19:18:32.3036879,2736.987250,2665.251571,5473.974500,2,30372598
100640715,2026-08-27T05:35:10.2393588,2736.868124,2728.570338,5473.736249,2,30557087
100640713,2026-08-27T05:35:10.2392169,2736.347191,2707.157173,5472.694382,2,30109539
101199656,2026-08-27T21:59:05.2358582,2736.159069,2712.091888,5472.318137,2,29681369
101040185,2026-08-27T17:15:41.0350440,2735.561579,2727.434603,5471.123158,2,31251303
100718460,2026-08-27T07:51:36.7251194,2735.179620,2724.142384,5470.359239,2,30456284
100802568,2026-08-27T10:19:36.7472453,2734.569899,2725.004347,5469.139798,2,30525047
101172293,2026-08-27T21:11:03.4359580,2734.403243,2719.118190,5468.806486,2,29662739
101035741,2026-08-27T17:07:47.7195020,2734.101333,2696.878569,5468.202667,2,30908561
100910106,2026-08-27T13:27:39.5774144,2733.313317,2732.215623,5466.626634,2,30332385
101197384,2026-08-27T21:55:07.2576923,2733.301086,2717.420255,5466.602173,2,30440167
100882728,2026-08-27T12:39:40.8914271,2733.188911,2701.791407,5466.377821,2,30800133
100887216,2026-08-27T12:47:38.6784327,2733.179847,2725.895291,5466.359694,2,30864209
101092483,2026-08-27T18:47:42.1473215,2733.072741,2712.265620,5466.145483,2,31740830
101129192,2026-08-27T19:54:38.4467860,2732.844031,2715.629159,5465.688062,2,32773794
100770772,2026-08-27T09:23:35.8594554,2732.568886,2690.657032,5465.137771,2,32019976
101185968,2026-08-27T21:35:21.4340874,2732.433120,2722.288712,5464.866240,2,29888566
101160872,2026-08-27T20:51:05.1471010,2731.980044,2728.035302,5463.960089,2,29285678
101176850,2026-08-27T21:19:05.4929023,2731.897239,2720.931274,5463.794477,2,29620637
101122198,2026-08-27T19:42:31.2869571,2731.794295,2685.658275,5463.588589,2,31809698
101188250,2026-08-27T21:39:19.7037771,2731.564346,2729.084644,5463.128691,2,32353266
101047057,2026-08-27T17:27:41.8648156,2731.417099,2703.006009,5462.834197,2,31554489
100597466,2026-08-27T04:19:09.1879237,2731.182214,2713.942255,5462.364427,2,32192851
101156315,2026-08-27T20:43:03.4696955,2731.054504,2724.687138,5462.109008,2,29401785
100633832,2026-08-27T05:23:05.5390475,2730.824526,2703.452296,5461.649053,2,31091636
100613469,2026-08-27T04:47:09.0527274,2730.816927,2717.127868,5461.633854,2,30571436
101115577,2026-08-27T19:30:32.3799302,2730.773686,2710.035745,5461.547372,2,31523954
101031063,2026-08-27T16:59:39.4314168,2730.741145,2729.672984,5461.482290,2,31695169
101167717,2026-08-27T21:03:03.5469066,2730.448107,2726.120409,5460.896214,2,29996378
100528933,2026-08-27T02:19:20.7234048,2730.445692,2728.513604,5460.891383,2,29836666
101261320,2026-08-27T23:47:10.4607673,2730.429930,2725.860596,5460.859861,2,29842199
100875787,2026-08-27T12:27:38.3315637,2730.383353,2708.097296,5460.766706,2,29934545
100469608,2026-08-27T00:31:18.7036209,2730.156901,2700.158138,5460.313803,2,30214736
101135960,2026-08-27T20:06:33.6452724,2730.069016,2707.512044,5460.138032,2,31786819
100574618,2026-08-27T03:39:07.3455898,2729.591229,2724.630705,5459.182457,2,30509475
100490272,2026-08-27T01:07:24.9229294,2729.389269,2719.523462,5458.778539,2,30251127
100916991,2026-08-27T13:39:40.2172591,2729.130427,2701.817799,5458.260854,2,30312483
100663555,2026-08-27T06:15:06.9635605,2728.660546,2708.304826,5457.321091,2,30380022
100770907,2026-08-27T09:23:36.0510214,2728.278972,2650.968657,5456.557943,2,30817323
101110762,2026-08-27T19:22:31.9347471,2728.178101,2723.266847,5456.356201,2,32626627
101224921,2026-08-27T22:43:03.6617524,2728.068231,2720.651718,5456.136462,2,29559805
100955823,2026-08-27T14:47:38.3684574,2727.851040,2699.324482,5455.702080,2,30462437
100647436,2026-08-27T05:47:10.1223260,2727.747655,2690.046478,5455.495310,2,30299350
101158600,2026-08-27T20:47:04.5670628,2727.687704,2722.799943,5455.375408,2,29299015
100576903,2026-08-27T03:43:05.4441879,2727.147429,2723.402165,5454.294857,2,32045665
101258837,2026-08-27T23:43:09.7870442,2726.977163,2672.290555,5453.954327,2,31540501
100535875,2026-08-27T02:31:09.3204954,2726.855068,2709.417357,5453.710137,2,29839942
100791415,2026-08-27T09:59:36.6590534,2726.665489,2715.048235,5453.330978,2,31306103
101067590,2026-08-27T18:03:39.5941796,2726.334998,2709.719621,5452.669997,2,31827458
101154033,2026-08-27T20:39:03.3562736,2726.168723,2708.006775,5452.337446,2,29266470
100912406,2026-08-27T13:31:38.7599057,2726.111954,2712.050350,5452.223909,2,30478239
101010590,2026-08-27T16:23:36.6529549,2725.723603,2707.106079,5451.447205,2,30663771
100649729,2026-08-27T05:51:07.6238980,2725.306951,2672.578529,5450.613903,2,32206131
100633849,2026-08-27T05:23:05.5564267,2724.608137,2702.940589,5449.216275,2,31260209
100526648,2026-08-27T02:15:11.3564834,2724.287071,2721.540540,5448.574143,2,29618960
101142937,2026-08-27T20:18:34.4023427,2724.194406,2706.063570,5448.388813,2,31046783
100745600,2026-08-27T08:39:39.4284832,2724.168876,2698.090487,5448.337751,2,31427739
100465257,2026-08-27T00:23:16.8190006,2724.071599,2705.777677,5448.143198,2,31040507
100467312,2026-08-27T00:27:23.1608394,2723.941579,2701.816177,5447.883157,2,29873485
101024212,2026-08-27T16:47:38.2751711,2723.793204,2707.398568,5447.586408,2,31370725
101231706,2026-08-27T22:55:08.1464895,2723.660064,2716.970671,5447.320128,2,31275105
100642971,2026-08-27T05:39:07.5474903,2723.629501,2675.631187,5447.259002,2,29863427
100850724,2026-08-27T11:43:35.8877211,2723.545253,2700.979654,5447.090507,2,31908209
100955839,2026-08-27T14:47:38.3844249,2723.274463,2702.852491,5446.548927,2,31081276
100633874,2026-08-27T05:23:05.6025776,2723.161032,2696.449869,5446.322065,2,29968521
101179132,2026-08-27T21:23:04.0511518,2723.042850,2695.583834,5446.085700,2,30517041
100572322,2026-08-27T03:35:08.2784353,2722.856877,2717.788416,5445.713754,2,30091064
101101619,2026-08-27T19:03:36.9514041,2722.823946,2689.649388,5445.647891,2,32214376
100816311,2026-08-27T10:43:34.9542340,2722.389712,2698.939642,5444.779424,2,29933871
100453695,2026-08-27T00:03:19.7063839,2722.296506,2718.097774,5444.593011,2,30496482
101129117,2026-08-27T19:54:38.3346731,2722.171114,2691.568757,5444.342228,2,31659784
100732100,2026-08-27T08:15:37.2549591,2722.149867,2653.317875,5444.299735,2,31128210
100645294,2026-08-27T05:43:09.5382011,2722.120248,2712.277759,5444.240497,2,30668380
101094855,2026-08-27T18:51:45.9438573,2722.107799,2679.446761,5444.215597,2,30848673
101254528,2026-08-27T23:35:14.3699094,2721.121539,2711.732674,5442.243078,2,29421167
100533590,2026-08-27T02:27:15.5668494,2720.929023,2702.891676,5441.858046,2,28306668
100905609,2026-08-27T13:19:41.5809813,2720.757485,2696.189706,5441.514969,2,30244789
101192823,2026-08-27T21:47:10.4381618,2720.046562,2691.852702,5440.093124,2,27496899
100704619,2026-08-27T07:27:38.2218917,2719.800388,2642.604054,5439.600777,2,31784258
100586037,2026-08-27T03:59:06.7502855,2719.418216,2685.187201,5438.836432,2,29849283
101019643,2026-08-27T16:39:42.1535736,2719.238587,2690.557341,5438.477173,2,30439474
101165431,2026-08-27T20:59:08.7308989,2719.092902,2713.899430,5438.185803,2,32749320
100570207,2026-08-27T03:31:08.4265139,2718.929792,2684.991340,5437.859585,2,30616796
100898657,2026-08-27T13:07:39.1600154,2718.661236,2685.013208,5437.322472,2,29697044
100540357,2026-08-27T02:39:09.7406437,2718.550784,2676.901595,5437.101567,2,29031471
100547283,2026-08-27T02:51:09.5522200,2718.497480,2696.526218,5436.994959,2,30828002
100643005,2026-08-27T05:39:07.5896906,2718.124062,2710.042140,5436.248125,2,31297587
101265856,2026-08-27T23:55:13.0420766,2717.957325,2713.144985,5435.914651,2,30424356
100658977,2026-08-27T06:07:06.2408336,2717.726907,2699.801744,5435.453814,2,30298659
100458347,2026-08-27T00:11:20.4218340,2717.534784,2693.366014,5435.069568,2,32066158
101097057,2026-08-27T18:55:43.4374935,2717.466671,2712.359529,5434.933343,2,32417238
100884929,2026-08-27T12:43:46.1244931,2717.004209,2700.022080,5434.008418,2,29682926
101208948,2026-08-27T22:15:10.0706272,2716.942235,2698.656230,5433.884470,2,29702107
100656683,2026-08-27T06:03:05.6894247,2716.754281,2698.953322,5433.508562,2,31352879
100513027,2026-08-27T01:51:07.8223489,2716.418609,2694.061618,5432.837219,2,32081037
100506349,2026-08-27T01:39:06.7669710,2716.325946,2697.790821,5432.651892,2,32554360
100485819,2026-08-27T00:59:19.5841693,2716.133861,2693.763637,5432.267722,2,30623098
101179268,2026-08-27T21:23:04.3366830,2715.024146,2674.089116,5430.048292,2,30862379
101222561,2026-08-27T22:39:04.1910742,2714.981097,2688.093024,5429.962193,2,30380458
100672695,2026-08-27T06:31:06.5258098,2714.826506,2669.893937,5429.653011,2,29260640
101044753,2026-08-27T17:23:40.9316948,2714.776186,2692.255681,5429.552371,2,31774252
100647586,2026-08-27T05:47:10.3310177,2714.627501,2703.854229,5429.255002,2,30669187
100642972,2026-08-27T05:39:07.5587579,2714.590268,2693.535527,5429.180536,2,31447707
