episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
97021567,2026-08-22T19:08:34.5679800,2823.097620,2810.949366,5646.195241,2,29258523
96950803,2026-08-22T17:04:31.9347771,2821.955484,2820.447656,5643.910968,2,31716279
96946216,2026-08-22T16:56:02.8348182,2821.825568,2808.335713,5643.651136,2,29321354
96558169,2026-08-22T05:36:02.0647305,2821.716725,2794.255547,5643.433450,2,30972042
96642759,2026-08-22T08:04:02.5755249,2821.081005,2802.472748,5642.162009,2,31214191
96953081,2026-08-22T17:08:32.2643813,2820.021278,2813.597308,5640.042556,2,30490460
96587942,2026-08-22T06:28:03.5838962,2819.835514,2799.227963,5639.671028,2,32438579
96451249,2026-08-22T02:28:01.0776728,2817.719998,2784.828336,5635.439995,2,31746841
96576440,2026-08-22T06:08:02.6007998,2816.983912,2812.995744,5633.967824,2,31581336
96770541,2026-08-22T11:48:02.9912349,2815.925964,2720.521280,5631.851929,2,30431314
96937054,2026-08-22T16:40:04.9885724,2815.827946,2798.899358,5631.655891,2,31349104
96777324,2026-08-22T12:00:04.4809447,2815.742639,2776.530302,5631.485278,2,32124890
97153586,2026-08-22T23:00:37.7019454,2814.660943,2759.487561,5629.321886,2,31556110
96578739,2026-08-22T06:12:00.8433750,2813.487647,2803.133825,5626.975294,2,30939438
96574158,2026-08-22T06:04:03.3388047,2813.001088,2810.393278,5626.002177,2,31111577
97146912,2026-08-22T22:48:32.6559840,2812.158975,2790.726377,5624.317950,2,30088117
96884619,2026-08-22T15:08:05.7503702,2811.306401,2795.398066,5622.612803,2,31486567
96793288,2026-08-22T12:28:02.0529839,2810.845342,2782.701256,5621.690684,2,30307610
96442083,2026-08-22T02:12:01.1436594,2809.299064,2792.991386,5618.598129,2,31739707
96499136,2026-08-22T03:52:00.3909519,2808.865411,2792.095754,5617.730822,2,30570897
96941715,2026-08-22T16:48:02.1813217,2808.770527,2786.423426,5617.541054,2,31341506
97149037,2026-08-22T22:52:33.0030254,2808.651456,2779.983689,5617.302912,2,30639426
96389686,2026-08-22T00:40:03.1843703,2808.322132,2786.246169,5616.644264,2,30581640
97144472,2026-08-22T22:44:34.0464971,2807.237193,2801.211451,5614.474386,2,30312014
97137678,2026-08-22T22:32:32.1670244,2806.920153,2802.194086,5613.840306,2,32701489
97135399,2026-08-22T22:28:34.5360880,2806.901104,2793.472435,5613.802208,2,32344490
96654130,2026-08-22T08:24:01.4973747,2806.392075,2758.743764,5612.784151,2,30576512
96626712,2026-08-22T07:36:01.0486780,2805.747079,2761.880535,5611.494159,2,31472649
96740815,2026-08-22T10:56:02.1343307,2805.611427,2746.401572,5611.222853,2,31507943
97139991,2026-08-22T22:36:34.0354919,2805.444410,2800.803761,5610.888820,2,30392645
97176500,2026-08-22T23:40:37.5833570,2805.312734,2793.129226,5610.625468,2,30491490
96969049,2026-08-22T17:36:33.4334206,2805.162733,2780.543407,5610.325466,2,28685315
96975971,2026-08-22T17:48:34.6620442,2804.985513,2763.744345,5609.971025,2,31075329
96606188,2026-08-22T07:00:03.6809073,2804.765061,2798.695835,5609.530121,2,30473665
97160430,2026-08-22T23:12:33.3979276,2804.680808,2777.671540,5609.361617,2,29065681
96587871,2026-08-22T06:28:03.4812183,2804.671648,2768.325819,5609.343296,2,29855723
96658736,2026-08-22T08:32:02.8526829,2804.608719,2751.633339,5609.217439,2,31856834
96980562,2026-08-22T17:56:35.1897833,2803.993410,2750.387722,5607.986821,2,30799930
96514803,2026-08-22T04:20:02.1829100,2803.878576,2784.341264,5607.757153,2,31207802
96763625,2026-08-22T11:36:04.1702733,2803.651102,2735.596478,5607.302203,2,32711129
96373697,2026-08-22T00:12:00.5344104,2803.283101,2798.035297,5606.566202,2,31060890
96469453,2026-08-22T03:00:05.9894345,2803.208563,2757.323735,5606.417125,2,30698086
96544695,2026-08-22T05:12:00.6818373,2802.707315,2759.985076,5605.414629,2,30572854
96583293,2026-08-22T06:20:04.7566550,2802.597032,2771.796247,5605.194064,2,32159177
97067222,2026-08-22T20:28:32.8685878,2802.291238,2790.257026,5604.582475,2,31175838
96667865,2026-08-22T08:48:07.0879145,2802.263683,2755.913590,5604.527365,2,30049990
96414781,2026-08-22T01:24:02.6885836,2802.102698,2779.268971,5604.205397,2,30548351
97014738,2026-08-22T18:56:36.7778238,2801.227285,2787.270729,5602.454571,2,30206139
96923436,2026-08-22T16:16:04.1325539,2801.051522,2753.356431,5602.103044,2,30804951
96585578,2026-08-22T06:24:00.4494608,2800.826292,2764.414822,5601.652583,2,31186430
97067217,2026-08-22T20:28:32.8648200,2800.603196,2786.100216,5601.206392,2,31217185
96578766,2026-08-22T06:12:00.8732634,2800.431414,2775.436309,5600.862827,2,31244647
97110457,2026-08-22T21:44:33.9694203,2800.323295,2770.987125,5600.646590,2,31086016
96718091,2026-08-22T10:16:03.7770376,2800.082334,2776.610019,5600.164668,2,31232991
96829853,2026-08-22T13:32:03.1288077,2800.050260,2781.828514,5600.100520,2,31115870
97026155,2026-08-22T19:16:34.6431434,2799.495110,2760.359123,5598.990220,2,29872330
96542318,2026-08-22T05:08:00.4877733,2799.178526,2780.326168,5598.357052,2,30573685
97126264,2026-08-22T22:12:31.3535486,2799.026909,2796.680297,5598.053818,2,30568846
96439804,2026-08-22T02:08:05.0371071,2797.806491,2790.751269,5595.612982,2,30329994
96366842,2026-08-22T00:00:03.1482178,2797.698425,2785.709840,5595.396850,2,29285199
96980457,2026-08-22T17:56:35.0563352,2797.502305,2783.997934,5595.004610,2,30507753
96957653,2026-08-22T17:16:32.8768550,2797.403721,2759.240083,5594.807442,2,31354229
97121700,2026-08-22T22:04:31.4363961,2797.398541,2778.328564,5594.797082,2,30386063
96581133,2026-08-22T06:16:01.3433787,2797.042001,2748.681010,5594.084002,2,30591593
96496851,2026-08-22T03:48:00.0656516,2797.003304,2734.447369,5594.006608,2,30837699
96955366,2026-08-22T17:12:32.3973550,2796.894399,2762.659936,5593.788798,2,31099573
96439801,2026-08-22T02:08:05.0365478,2796.525807,2781.991480,5593.051613,2,32026264
96439807,2026-08-22T02:08:05.0407918,2796.525807,2776.832850,5593.051613,2,31206742
97028448,2026-08-22T19:20:35.7489982,2796.408472,2738.976324,5592.816943,2,31787162
96510236,2026-08-22T04:11:59.8450261,2795.988156,2788.951600,5591.976312,2,30986629
96676963,2026-08-22T09:04:04.9740137,2794.999821,2771.682140,5589.999642,2,31001496
97167317,2026-08-22T23:24:33.1014367,2794.167608,2781.774995,5588.335216,2,32652276
96526396,2026-08-22T04:40:06.3528077,2792.973693,2771.973836,5585.947385,2,31218589
96948513,2026-08-22T17:00:36.3813214,2792.880783,2771.829662,5585.761567,2,31545708
96829855,2026-08-22T13:32:03.1320440,2792.821545,2786.134253,5585.643090,2,31224480
96474007,2026-08-22T03:08:03.1923549,2792.769493,2789.360561,5585.538986,2,30358245
96414778,2026-08-22T01:24:02.6865597,2792.654278,2768.126151,5585.308557,2,30748534
96868655,2026-08-22T14:40:06.0523240,2792.393720,2761.683475,5584.787441,2,30214292
96508247,2026-08-22T04:08:03.8553333,2792.248808,2766.052273,5584.497616,2,28289246
96612988,2026-08-22T07:12:07.2957328,2792.057161,2760.791405,5584.114321,2,29844023
97142397,2026-08-22T22:40:34.5349151,2791.980464,2789.302442,5583.960927,2,30392943
97178791,2026-08-22T23:44:33.4701449,2791.927801,2788.598127,5583.855602,2,31061291
97135578,2026-08-22T22:28:34.7653807,2791.330493,2767.817976,5582.660986,2,30487884
97058111,2026-08-22T20:12:35.4735725,2790.587210,2786.679140,5581.174421,2,30309630
96939345,2026-08-22T16:44:01.8949502,2790.557368,2775.781322,5581.114736,2,31387698
96806999,2026-08-22T12:52:02.7387202,2790.511879,2766.787253,5581.023758,2,30482402
96444351,2026-08-22T02:16:01.4380638,2790.025960,2788.401888,5580.051920,2,31243678
96581016,2026-08-22T06:16:01.1328937,2789.997605,2750.695805,5579.995211,2,30930114
96562734,2026-08-22T05:44:02.3782472,2789.794875,2775.105850,5579.589750,2,31177146
96387455,2026-08-22T00:36:04.0559636,2789.327562,2749.456811,5578.655124,2,30952031
96366878,2026-08-22T00:00:03.1899504,2788.368941,2774.236767,5576.737882,2,31580404
97133127,2026-08-22T22:24:34.1699583,2787.743488,2774.176662,5575.486977,2,32507993
96391963,2026-08-22T00:44:03.1789916,2787.532920,2782.253182,5575.065840,2,32580892
97178727,2026-08-22T23:44:33.3822867,2787.175570,2784.057291,5574.351139,2,30444137
96389683,2026-08-22T00:40:03.1845705,2787.066047,2771.959779,5574.132093,2,30036998
96982755,2026-08-22T18:00:36.7670438,2786.901882,2778.637316,5573.803763,2,29688239
96939484,2026-08-22T16:44:02.1304741,2786.878099,2755.727069,5573.756198,2,31307344
96843562,2026-08-22T13:56:02.9318721,2786.583712,2740.523538,5573.167423,2,30558507
96366879,2026-08-22T00:00:03.1904754,2785.917883,2785.117849,5571.835765,2,29937632
97105939,2026-08-22T21:36:33.4991444,2784.979722,2763.841812,5569.959445,2,30816119
96560635,2026-08-22T05:40:04.3826807,2784.916408,2775.984549,5569.832817,2,30360824
96414779,2026-08-22T01:24:02.6873859,2784.651539,2772.213960,5569.303078,2,30791439
96387454,2026-08-22T00:36:04.0550122,2784.380470,2778.603228,5568.760940,2,30452562
97162707,2026-08-22T23:16:32.0432479,2783.877776,2769.971152,5567.755552,2,30696789
97128713,2026-08-22T22:16:31.2692615,2783.770241,2762.238039,5567.540482,2,30638764
96781911,2026-08-22T12:08:02.4383922,2783.559779,2781.255543,5567.119559,2,30507365
97128550,2026-08-22T22:16:31.0441132,2783.546244,2762.331213,5567.092488,2,30318792
96674651,2026-08-22T09:00:05.1480080,2783.536382,2769.732321,5567.072764,2,32166211
96391935,2026-08-22T00:44:03.1502311,2783.326079,2753.303381,5566.652158,2,28411390
96553700,2026-08-22T05:28:02.1482510,2783.315552,2749.123637,5566.631105,2,32092926
97158200,2026-08-22T23:08:34.5524901,2782.949773,2772.305756,5565.899546,2,30174490
96971329,2026-08-22T17:40:35.4324790,2782.688876,2774.579093,5565.377752,2,29953334
96551313,2026-08-22T05:24:01.8988050,2781.346774,2773.288181,5562.693548,2,31585082
97137633,2026-08-22T22:32:32.0956436,2780.028154,2763.690137,5560.056309,2,30364980
96642760,2026-08-22T08:04:02.5764448,2779.865658,2761.818630,5559.731317,2,30489699
96608497,2026-08-22T07:04:00.6469574,2779.865202,2766.163199,5559.730403,2,30775328
96549061,2026-08-22T05:20:04.4034579,2779.835743,2776.734901,5559.671486,2,31191866
97078556,2026-08-22T20:48:31.5497895,2779.808174,2707.726207,5559.616348,2,31452012
97092282,2026-08-22T21:12:32.9329620,2779.674801,2765.283196,5559.349602,2,30327495
96629058,2026-08-22T07:40:10.8351974,2778.768960,2745.015080,5557.537921,2,31203396
96916439,2026-08-22T16:04:01.6425126,2778.653649,2766.980980,5557.307298,2,31081243
96551451,2026-08-22T05:24:02.0966357,2778.368329,2752.657556,5556.736659,2,30429460
96510490,2026-08-22T04:12:00.2040868,2777.852487,2765.818002,5555.704973,2,30887488
97178771,2026-08-22T23:44:33.4525644,2777.640089,2765.653744,5555.280178,2,30496986
96793285,2026-08-22T12:28:02.0488511,2777.139650,2712.432104,5554.279300,2,31586088
97185572,2026-08-22T23:56:33.5658217,2775.483010,2774.158017,5550.966020,2,30381554
96496855,2026-08-22T03:48:00.0697109,2775.393774,2769.833315,5550.787547,2,30586365
97105945,2026-08-22T21:36:33.5041389,2775.137056,2728.464031,5550.274112,2,29764715
96501388,2026-08-22T03:56:01.4391095,2774.933636,2756.478759,5549.867272,2,30362220
97032970,2026-08-22T19:28:35.5749121,2774.741085,2759.499888,5549.482171,2,31133802
97146756,2026-08-22T22:48:32.4315643,2774.627856,2760.586721,5549.255711,2,30103009
96615285,2026-08-22T07:16:00.6865235,2773.898023,2753.924522,5547.796045,2,30471357
96635873,2026-08-22T07:52:00.7726073,2773.745863,2759.087625,5547.491726,2,30460399
96718088,2026-08-22T10:16:03.7734169,2773.303962,2739.606273,5546.607924,2,31453627
97181010,2026-08-22T23:48:34.5614957,2773.241506,2761.904233,5546.483012,2,30535524
96546756,2026-08-22T05:16:02.1425261,2773.194641,2756.236765,5546.389283,2,31523051
97183289,2026-08-22T23:52:31.8009785,2772.972684,2766.767672,5545.945369,2,31276070
96918740,2026-08-22T16:08:02.0772254,2772.191349,2768.341954,5544.382699,2,31824323
97044344,2026-08-22T19:48:34.6706281,2772.015572,2721.630466,5544.031144,2,31614585
97183253,2026-08-22T23:52:31.7621985,2771.753940,2764.360597,5543.507880,2,30491659
97144518,2026-08-22T22:44:34.1005368,2771.415412,2751.403719,5542.830824,2,30185833
96512521,2026-08-22T04:15:59.6608366,2771.326953,2730.147461,5542.653907,2,31334251
97169552,2026-08-22T23:28:33.3334435,2771.057297,2768.148939,5542.114594,2,31354680
97137648,2026-08-22T22:32:32.1368522,2770.999173,2733.199603,5541.998346,2,30481293
97105944,2026-08-22T21:36:33.5033461,2770.928278,2751.751716,5541.856557,2,29554689
96761351,2026-08-22T11:32:06.0118541,2770.923806,2731.470184,5541.847612,2,30369027
96555875,2026-08-22T05:32:02.3019244,2770.841818,2742.245197,5541.683636,2,30610744
96535358,2026-08-22T04:55:59.9673588,2770.809064,2752.111479,5541.618127,2,30465170
97142241,2026-08-22T22:40:34.3026285,2770.124215,2739.953608,5540.248431,2,30588655
96998794,2026-08-22T18:28:35.9985063,2769.699870,2747.369207,5539.399740,2,31210396
96505666,2026-08-22T04:04:01.7648461,2769.646984,2764.805468,5539.293969,2,31003360
96412512,2026-08-22T01:20:06.0835214,2769.476846,2765.146391,5538.953693,2,30622870
97167270,2026-08-22T23:24:33.0452195,2769.436761,2769.409792,5538.873522,2,31225626
97035305,2026-08-22T19:32:32.3628448,2769.336493,2747.031651,5538.672985,2,30015197
97160474,2026-08-22T23:12:33.4657111,2768.819614,2759.359840,5537.639229,2,29396788
96642745,2026-08-22T08:04:02.5593079,2768.651090,2730.806442,5537.302180,2,32025610
97142193,2026-08-22T22:40:34.2530856,2768.562227,2724.609985,5537.124454,2,30442396
96633539,2026-08-22T07:48:05.9285490,2768.238341,2722.452105,5536.476683,2,30394515
97130838,2026-08-22T22:20:37.5875323,2767.925372,2724.599180,5535.850745,2,30447101
96807000,2026-08-22T12:52:02.7394573,2767.757231,2763.256381,5535.514461,2,30102496
96973612,2026-08-22T17:44:36.9593345,2767.710220,2767.071083,5535.420441,2,29783428
96966827,2026-08-22T17:32:33.2272230,2767.603320,2762.398282,5535.206639,2,30254861
96576627,2026-08-22T06:08:02.8549110,2767.065243,2726.702560,5534.130487,2,30440865
97169599,2026-08-22T23:28:33.3783882,2766.678904,2753.213797,5533.357807,2,30205665
97185533,2026-08-22T23:56:33.5088860,2766.423660,2762.258833,5532.847320,2,30489434
97128501,2026-08-22T22:16:30.9817293,2765.943859,2765.599239,5531.887718,2,30465563
96738553,2026-08-22T10:52:02.1506172,2765.898256,2741.207257,5531.796513,2,30405799
97051237,2026-08-22T20:00:36.0385458,2765.772658,2762.100541,5531.545316,2,30397739
97153638,2026-08-22T23:00:37.7745697,2765.441479,2757.843721,5530.882958,2,30579179
97164990,2026-08-22T23:20:37.6754160,2765.231470,2752.921240,5530.462939,2,31556545
96690672,2026-08-22T09:28:00.2343683,2765.212952,2754.462862,5530.425904,2,30574256
96943936,2026-08-22T16:52:01.7301453,2765.154300,2715.888520,5530.308600,2,31677363
97149083,2026-08-22T22:52:33.0559143,2765.063047,2756.362120,5530.126094,2,30204818
96859544,2026-08-22T14:24:02.6303154,2765.021817,2758.822782,5530.043635,2,31741707
96695265,2026-08-22T09:36:02.2459578,2764.958004,2743.155231,5529.916009,2,30357214
96985078,2026-08-22T18:04:33.4322995,2764.921235,2746.359673,5529.842470,2,31216000
96524156,2026-08-22T04:36:00.9556973,2764.844731,2753.769655,5529.689461,2,30558066
96412513,2026-08-22T01:20:06.0849519,2764.775622,2717.320452,5529.551245,2,31922798
96667869,2026-08-22T08:48:07.0925034,2764.764063,2755.244848,5529.528125,2,30809600
96932491,2026-08-22T16:32:03.8083718,2764.636987,2744.771980,5529.273974,2,29996521
96576575,2026-08-22T06:08:02.7745617,2764.618194,2749.978225,5529.236387,2,32621169
96485406,2026-08-22T03:28:00.8324854,2764.198373,2763.402484,5528.396745,2,30732477
96676962,2026-08-22T09:04:04.9736857,2764.008972,2747.540841,5528.017943,2,30541621
96471732,2026-08-22T03:04:02.4316174,2763.590068,2760.376289,5527.180136,2,30311884
97151361,2026-08-22T22:56:33.1567209,2763.440987,2760.336083,5526.881974,2,31518598
96544476,2026-08-22T05:12:00.3689031,2763.013323,2742.220954,5526.026646,2,29453690
96574306,2026-08-22T06:04:03.5946524,2762.929269,2754.078855,5525.858538,2,32341107
96921028,2026-08-22T16:12:01.9806063,2762.853468,2741.989020,5525.706936,2,27456173
96560456,2026-08-22T05:40:04.1558351,2762.777497,2726.587654,5525.554995,2,31372355
97160589,2026-08-22T23:12:33.6392412,2762.582367,2758.196880,5525.164733,2,31436793
96925631,2026-08-22T16:20:04.6502604,2762.445906,2744.927476,5524.891812,2,31464222
96528643,2026-08-22T04:44:02.0420114,2762.043512,2761.201614,5524.087025,2,29301864
96567304,2026-08-22T05:52:02.0349401,2761.975212,2720.145058,5523.950425,2,31237931
96537641,2026-08-22T05:00:02.8317944,2761.527463,2756.453872,5523.054925,2,30689821
97176439,2026-08-22T23:40:37.5078984,2761.297591,2737.544201,5522.595182,2,30437814
96628971,2026-08-22T07:40:10.6582972,2761.205302,2752.217692,5522.410604,2,30473938
97178682,2026-08-22T23:44:33.3372976,2761.109365,2757.975566,5522.218730,2,30087257
96439809,2026-08-22T02:08:05.0404133,2760.806764,2760.511180,5521.613529,2,31454749
96934772,2026-08-22T16:36:02.3839719,2760.800158,2731.063133,5521.600315,2,30132157
96572026,2026-08-22T06:00:04.8746201,2760.706672,2760.537023,5521.413343,2,30465754
96927904,2026-08-22T16:24:02.7991480,2760.505379,2749.954786,5521.010758,2,32200331
97123979,2026-08-22T22:08:33.2041384,2760.425843,2734.208748,5520.851686,2,30448008
96469452,2026-08-22T03:00:05.9904542,2760.256851,2734.720416,5520.513702,2,31543369
97176399,2026-08-22T23:40:37.4539987,2760.140667,2748.957057,5520.281333,2,31375430
96884615,2026-08-22T15:08:05.7457046,2759.705515,2742.826060,5519.411030,2,30741019
96733987,2026-08-22T10:44:01.9979729,2759.045655,2738.178057,5518.091310,2,32261901
96412511,2026-08-22T01:20:06.0821096,2758.971794,2737.122766,5517.943587,2,30555024
96898320,2026-08-22T15:32:03.6447422,2758.554254,2745.624403,5517.108508,2,30147485
96768237,2026-08-22T11:44:05.3632919,2758.536970,2694.526559,5517.073941,2,28936410
96676961,2026-08-22T09:04:04.9713974,2758.531739,2750.860894,5517.063478,2,30827783
97167281,2026-08-22T23:24:33.0573339,2758.439953,2730.374995,5516.879906,2,30471222
97165034,2026-08-22T23:20:37.7433462,2757.527665,2739.862371,5515.055331,2,30581712
97155872,2026-08-22T23:04:39.2155371,2757.491810,2750.231822,5514.983619,2,31721238
96943902,2026-08-22T16:52:01.6669327,2757.359237,2751.275474,5514.718474,2,29834282
96667864,2026-08-22T08:48:07.0873479,2757.257408,2731.674309,5514.514817,2,32103160
96417061,2026-08-22T01:28:01.6655575,2756.443871,2725.827208,5512.887743,2,30556440
96941651,2026-08-22T16:48:02.0816071,2756.283568,2702.733316,5512.567135,2,31745920
96376038,2026-08-22T00:16:03.3870195,2756.086203,2745.984785,5512.172405,2,30135999
96930195,2026-08-22T16:28:02.4682255,2756.053795,2734.289967,5512.107590,2,31685481
96480865,2026-08-22T03:20:03.3753886,2755.766056,2732.192787,5511.532112,2,30697230
97180970,2026-08-22T23:48:34.4987948,2755.734572,2754.057060,5511.469144,2,30484179
96724934,2026-08-22T10:28:06.4751205,2754.860230,2733.638715,5509.720459,2,30449264
96417079,2026-08-22T01:28:01.7695895,2754.040195,2722.220809,5508.080390,2,30379201
96599376,2026-08-22T06:48:00.8544159,2753.451665,2741.776839,5506.903330,2,30455505
97117273,2026-08-22T21:56:34.8395904,2753.253373,2747.510402,5506.506747,2,30555078
96553598,2026-08-22T05:28:01.9657601,2752.555313,2710.917927,5505.110627,2,30682874
96642763,2026-08-22T08:04:02.5786769,2751.681475,2726.978347,5503.362951,2,30558272
96469459,2026-08-22T03:00:05.9954652,2751.571076,2689.347740,5503.142152,2,30717085
97021572,2026-08-22T19:08:34.5734453,2751.001481,2691.915767,5502.002961,2,32014529
97155888,2026-08-22T23:04:39.2442660,2750.976672,2744.789783,5501.953344,2,30439032
97078603,2026-08-22T20:48:31.6446009,2750.848579,2742.664935,5501.697158,2,31240990
96442084,2026-08-22T02:12:01.1445059,2750.744890,2718.623671,5501.489780,2,30456770
97003296,2026-08-22T18:36:37.1843891,2750.673124,2734.726293,5501.346248,2,30532405
96571875,2026-08-22T06:00:04.6387608,2749.724505,2689.370352,5499.449009,2,31221779
96804710,2026-08-22T12:48:02.8779692,2749.394546,2721.729122,5498.789093,2,31336076
97074008,2026-08-22T20:40:39.5752724,2749.238106,2743.810704,5498.476212,2,31337656
97155926,2026-08-22T23:04:39.2957946,2749.004602,2719.646800,5498.009205,2,30270218
97092280,2026-08-22T21:12:32.9313567,2748.897868,2731.628776,5497.795736,2,31537182
96996487,2026-08-22T18:24:32.5572826,2748.812426,2710.126490,5497.624852,2,30475141
96455804,2026-08-22T02:35:59.7626768,2748.781743,2733.005635,5497.563486,2,32061283
96428376,2026-08-22T01:48:01.7580969,2748.781743,2727.802113,5497.563486,2,30575864
96640448,2026-08-22T08:00:02.8573629,2748.777861,2741.658277,5497.555723,2,31131099
96944003,2026-08-22T16:52:01.8435390,2748.767279,2730.661948,5497.534558,2,30796031
97135353,2026-08-22T22:28:34.4586481,2748.751817,2712.878200,5497.503634,2,30472355
96768175,2026-08-22T11:44:05.2822303,2748.524125,2726.401920,5497.048250,2,30211611
96587944,2026-08-22T06:28:03.5858994,2748.283167,2716.960132,5496.566335,2,30593884
96912063,2026-08-22T15:56:03.7416455,2748.165806,2730.133019,5496.331612,2,30314738
96530788,2026-08-22T04:48:00.0008565,2748.000753,2735.064236,5496.001506,2,31296686
96401090,2026-08-22T01:00:03.7308519,2747.720798,2744.908048,5495.441597,2,30407913
97180983,2026-08-22T23:48:34.5351933,2746.682839,2736.507247,5493.365677,2,30185767
97167507,2026-08-22T23:24:33.3517416,2746.628649,2743.910826,5493.257297,2,30641202
96576578,2026-08-22T06:08:02.7772058,2746.599083,2725.314557,5493.198167,2,31441918
97171838,2026-08-22T23:32:32.3514248,2746.552991,2718.964700,5493.105982,2,30485003
96496850,2026-08-22T03:48:00.0642032,2746.442259,2695.537769,5492.884518,2,30427454
97001035,2026-08-22T18:32:35.8693739,2746.336061,2738.356399,5492.672123,2,30439911
97162727,2026-08-22T23:16:32.0684461,2746.215313,2730.459457,5492.430626,2,30751412
96455694,2026-08-22T02:35:59.5998738,2746.213338,2698.537722,5492.426676,2,30372388
96542199,2026-08-22T05:08:00.3391286,2745.924995,2714.354524,5491.849991,2,30978239
96501096,2026-08-22T03:56:00.9969323,2745.594513,2732.920003,5491.189025,2,30825171
96989613,2026-08-22T18:12:32.7146892,2745.565826,2741.842021,5491.131653,2,31248700
96524150,2026-08-22T04:36:00.9500512,2745.498512,2690.714238,5490.997025,2,30241739
97119403,2026-08-22T22:00:35.5730449,2745.329560,2724.489347,5490.659119,2,30446764
96763626,2026-08-22T11:36:04.1685382,2745.166332,2713.290613,5490.332664,2,30322504
97139885,2026-08-22T22:36:33.8791299,2745.165761,2744.294987,5490.331522,2,31206831
96978180,2026-08-22T17:52:33.4430099,2745.146171,2712.724167,5490.292341,2,30928330
97167350,2026-08-22T23:24:33.1447034,2745.139579,2714.645869,5490.279157,2,30370957
96553803,2026-08-22T05:28:02.4139048,2745.079595,2724.982612,5490.159190,2,30482000
97142212,2026-08-22T22:40:34.2718500,2745.041268,2734.507666,5490.082535,2,31767353
96832155,2026-08-22T13:36:03.5375924,2744.554667,2734.501974,5489.109333,2,30554029
96635876,2026-08-22T07:52:00.7775543,2744.307652,2718.653991,5488.615305,2,30581817
96385014,2026-08-22T00:32:00.4659945,2743.894146,2699.440368,5487.788291,2,30566223
96912064,2026-08-22T15:56:03.7444097,2743.840422,2724.847507,5487.680843,2,30026121
96507954,2026-08-22T04:08:03.4355962,2743.699914,2710.803721,5487.399829,2,31419578
96859548,2026-08-22T14:24:02.6335543,2743.666213,2737.582517,5487.332425,2,30237699
97142423,2026-08-22T22:40:34.5529396,2743.498675,2693.065145,5486.997350,2,30337765
97169567,2026-08-22T23:28:33.3467416,2743.002469,2737.914853,5486.004937,2,30351943
97126210,2026-08-22T22:12:31.2962739,2742.795441,2737.337824,5485.590882,2,31245005
96380603,2026-08-22T00:24:00.4756460,2742.347823,2727.730499,5484.695647,2,30561730
96469445,2026-08-22T03:00:05.9868928,2742.150177,2737.172809,5484.300354,2,30340639
97139881,2026-08-22T22:36:33.8707656,2741.887424,2679.861901,5483.774847,2,30441849
96923319,2026-08-22T16:16:03.8707432,2741.648763,2693.673739,5483.297526,2,31534851
97133077,2026-08-22T22:24:34.1362785,2741.494096,2730.272923,5482.988192,2,30543375
96868657,2026-08-22T14:40:06.0549643,2741.044781,2725.597699,5482.089563,2,30563319
96914156,2026-08-22T16:00:04.6593410,2741.035589,2725.603505,5482.071177,2,31658003
97110260,2026-08-22T21:44:33.7126454,2740.636643,2727.379646,5481.273287,2,29689632
96526368,2026-08-22T04:40:06.3075051,2740.619371,2701.996772,5481.238742,2,30602171
96962205,2026-08-22T17:24:32.6442285,2740.562023,2719.609128,5481.124046,2,30340883
96553804,2026-08-22T05:28:02.4139054,2739.614338,2712.588239,5479.228676,2,30553155
96469455,2026-08-22T03:00:05.9944379,2739.603120,2714.294894,5479.206239,2,30558604
97146806,2026-08-22T22:48:32.4754412,2739.454343,2697.423900,5478.908686,2,30581075
96912066,2026-08-22T15:56:03.7458696,2739.292574,2705.713710,5478.585147,2,30456420
97176406,2026-08-22T23:40:37.4615402,2739.176297,2735.341239,5478.352595,2,30595080
96975892,2026-08-22T17:48:34.5548601,2739.034037,2705.094333,5478.068075,2,30059691
96939318,2026-08-22T16:44:01.8601133,2738.752355,2729.928512,5477.504711,2,30450979
96469364,2026-08-22T03:00:05.8005398,2738.688843,2679.389185,5477.377686,2,30457535
96640463,2026-08-22T08:00:02.8737203,2738.230163,2711.860312,5476.460327,2,30409279
96412485,2026-08-22T01:20:06.0461445,2738.144047,2709.157331,5476.288095,2,30062610
96884620,2026-08-22T15:08:05.7512657,2737.896087,2695.853643,5475.792173,2,30044608
96581123,2026-08-22T06:16:01.3346026,2737.691785,2731.561645,5475.383570,2,30604803
97058043,2026-08-22T20:12:35.3729582,2736.566320,2735.695195,5473.132640,2,30225407
96642664,2026-08-22T08:04:02.4411195,2736.527171,2707.194548,5473.054341,2,31256075
96948474,2026-08-22T17:00:36.3430828,2736.485171,2713.528542,5472.970341,2,30974855
97165058,2026-08-22T23:20:37.7669551,2736.439019,2718.791936,5472.878039,2,31128645
96387365,2026-08-22T00:36:03.8752826,2736.276553,2712.851212,5472.553106,2,30027720
96469446,2026-08-22T03:00:05.9869160,2736.193759,2721.121830,5472.387517,2,30588736
96528706,2026-08-22T04:44:02.1345606,2736.125744,2711.928628,5472.251488,2,30468990
96959915,2026-08-22T17:20:39.9948261,2735.956582,2716.317250,5471.913164,2,30457563
96412487,2026-08-22T01:20:06.0470826,2735.770017,2708.103151,5471.540034,2,30586639
97133064,2026-08-22T22:24:34.1089065,2735.502589,2713.001886,5471.005178,2,32254904
97146775,2026-08-22T22:48:32.4438821,2735.253180,2720.433694,5470.506361,2,30474046
