episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
99571206,2026-08-25T22:09:03.0147316,2773.865696,2766.814026,5547.731392,2,31655622
99466384,2026-08-25T19:03:26.0343081,2773.572564,2732.063112,5547.145129,2,32643272
98969086,2026-08-25T04:25:32.1342673,2773.419153,2746.805918,5546.838306,2,31484258
99010121,2026-08-25T05:37:32.7724878,2773.165257,2735.010804,5546.330513,2,30716959
99098992,2026-08-25T08:13:30.3132841,2772.257478,2750.346647,5544.514956,2,31370044
99571387,2026-08-25T22:09:03.2837264,2772.119293,2752.786177,5544.238585,2,30932480
98900762,2026-08-25T02:25:36.5999121,2771.703427,2762.429498,5543.406855,2,31505796
99245027,2026-08-25T12:29:34.9464416,2771.692356,2760.776361,5543.384713,2,30770269
99007973,2026-08-25T05:33:32.9515190,2771.283147,2734.493596,5542.566293,2,31003737
98903047,2026-08-25T02:29:31.5228023,2770.967483,2767.828122,5541.934967,2,31093403
99000984,2026-08-25T05:21:32.8550711,2770.912723,2757.414169,5541.825446,2,31452590
98959961,2026-08-25T04:09:37.7422733,2770.347751,2770.334183,5540.695502,2,31517737
98985082,2026-08-25T04:53:31.1549609,2770.052493,2703.057441,5540.104987,2,30314455
99625816,2026-08-25T23:45:03.4905256,2769.921625,2754.389702,5539.843250,2,30364858
99587277,2026-08-25T22:37:05.1693422,2769.478966,2756.656616,5538.957933,2,31525647
99256463,2026-08-25T12:49:34.9497740,2767.837321,2728.342959,5535.674642,2,31521788
98836962,2026-08-25T00:33:27.4060892,2767.745765,2720.871368,5535.491531,2,30845330
98987253,2026-08-25T04:57:30.5106991,2767.353639,2749.388697,5534.707279,2,31011032
99461832,2026-08-25T18:55:35.4149854,2766.950304,2735.400817,5533.900608,2,31292090
99297659,2026-08-25T14:01:39.7767491,2766.872513,2757.197905,5533.745027,2,31767661
99183544,2026-08-25T10:41:37.7397861,2765.941531,2739.410496,5531.883062,2,30517502
99311422,2026-08-25T14:25:32.2989455,2765.141381,2747.949379,5530.282763,2,32345076
99621244,2026-08-25T23:37:04.9244354,2764.768868,2758.531439,5529.537736,2,30400651
99163111,2026-08-25T10:05:30.9169134,2764.644211,2731.148102,5529.288422,2,30323321
99003281,2026-08-25T05:25:30.4669584,2764.201349,2725.356740,5528.402697,2,31467340
99206380,2026-08-25T11:21:36.6143754,2764.189324,2744.441450,5528.378647,2,31411094
98962351,2026-08-25T04:13:41.5172835,2763.884117,2763.275696,5527.768234,2,31451978
99566635,2026-08-25T22:01:01.4697742,2763.830468,2747.453184,5527.660936,2,31924520
99464251,2026-08-25T18:59:30.0065979,2763.741842,2720.771106,5527.483684,2,30937543
98896234,2026-08-25T02:17:32.4115868,2763.695248,2756.382353,5527.390495,2,30925683
99185888,2026-08-25T10:45:33.5497767,2763.211308,2732.433270,5526.422615,2,31622812
99605563,2026-08-25T23:09:06.0081586,2762.998154,2708.771125,5525.996307,2,30285054
99425558,2026-08-25T17:49:14.6656019,2762.793596,2753.707203,5525.587191,2,30751080
98989537,2026-08-25T05:01:32.7065115,2762.743737,2738.497582,5525.487473,2,31041405
99288617,2026-08-25T13:45:33.4358306,2762.018679,2742.498758,5524.037358,2,31295992
99281640,2026-08-25T13:33:33.6589966,2761.313513,2735.810096,5522.627026,2,31775359
98951024,2026-08-25T03:53:33.3180000,2761.138055,2735.154633,5522.276109,2,31546392
99204141,2026-08-25T11:17:34.6080087,2761.069545,2750.319027,5522.139091,2,31381716
98955575,2026-08-25T04:01:35.3660034,2761.048589,2752.937021,5522.097178,2,31472184
99108152,2026-08-25T08:29:30.1055093,2760.955436,2746.852240,5521.910872,2,32669948
99616684,2026-08-25T23:29:04.1158586,2760.945828,2748.740596,5521.891656,2,29865380
98966798,2026-08-25T04:21:33.7438109,2760.467974,2727.674405,5520.935948,2,31485369
99242941,2026-08-25T12:25:33.8304348,2759.940768,2732.211304,5519.881536,2,31482158
99566832,2026-08-25T22:01:01.7606122,2759.545550,2747.749815,5519.091100,2,31463899
99555472,2026-08-25T21:41:03.3609807,2759.228480,2742.053586,5518.456959,2,30529446
99119564,2026-08-25T08:49:32.5316943,2758.948481,2723.408568,5517.896962,2,31472513
99242947,2026-08-25T12:25:33.8450998,2758.899261,2720.404840,5517.798523,2,31518501
99562088,2026-08-25T21:53:04.7996200,2758.808417,2751.561792,5517.616833,2,32451285
99450425,2026-08-25T18:35:28.1146718,2758.087735,2749.328618,5516.175471,2,31680275
99309112,2026-08-25T14:21:34.7409292,2757.823473,2738.493854,5515.646946,2,31690808
98953109,2026-08-25T03:57:34.6274073,2757.421217,2734.639857,5514.842434,2,31457170
99498422,2026-08-25T19:59:25.4943268,2757.226727,2722.149365,5514.453454,2,31245020
98827785,2026-08-25T00:17:27.9111622,2757.144892,2750.770200,5514.289783,2,30890413
99484742,2026-08-25T19:35:28.8020321,2756.594800,2744.022950,5513.189599,2,31408743
98948727,2026-08-25T03:49:32.8549655,2756.174989,2737.326610,5512.349977,2,30802203
99575763,2026-08-25T22:17:05.4813275,2755.770820,2719.583872,5511.541639,2,32138954
99548635,2026-08-25T21:29:05.4286974,2755.561667,2724.584949,5511.123334,2,30849469
98964643,2026-08-25T04:17:37.5077972,2755.267023,2726.625518,5510.534046,2,30269463
98880171,2026-08-25T01:49:26.0535813,2755.157633,2741.231272,5510.315266,2,31321105
98898511,2026-08-25T02:21:34.3002197,2754.907251,2733.169938,5509.814501,2,31327090
98962237,2026-08-25T04:13:41.3041646,2754.603859,2731.266392,5509.207719,2,31856099
99267884,2026-08-25T13:09:32.8222980,2754.503459,2693.482807,5509.006918,2,31589777
99176639,2026-08-25T10:29:30.7628727,2753.977838,2701.596696,5507.955675,2,31441964
99512126,2026-08-25T20:25:03.3053492,2753.327196,2728.386926,5506.654392,2,31366427
99324979,2026-08-25T14:49:31.6616438,2752.692190,2690.038043,5505.384381,2,31093333
99222409,2026-08-25T11:49:36.9272426,2752.433399,2751.762159,5504.866798,2,30303570
99103787,2026-08-25T08:21:33.5440542,2752.427498,2746.085267,5504.854997,2,32670130
98984964,2026-08-25T04:53:31.0038385,2751.198521,2741.011931,5502.397042,2,31406239
99185819,2026-08-25T10:45:33.4440822,2750.859857,2734.180909,5501.719714,2,31912120
99311217,2026-08-25T14:25:31.9007085,2750.725664,2721.914115,5501.451327,2,30958519
98905335,2026-08-25T02:33:31.4133542,2750.570724,2738.942373,5501.141448,2,30293764
98896187,2026-08-25T02:17:32.3271607,2750.369856,2728.136916,5500.739712,2,31097555
99101290,2026-08-25T08:17:31.2130211,2750.356637,2750.348512,5500.713275,2,31613047
98964600,2026-08-25T04:17:37.4518793,2750.319376,2735.451048,5500.638752,2,30311174
99630579,2026-08-25T23:53:36.2909773,2749.916188,2738.511365,5499.832376,2,31239920
98966973,2026-08-25T04:21:34.0185992,2749.809749,2712.277853,5499.619498,2,31533642
99185891,2026-08-25T10:45:33.5545095,2749.303952,2703.155412,5498.607904,2,31513980
98969036,2026-08-25T04:25:32.0656663,2749.016824,2712.020593,5498.033647,2,31312549
98832395,2026-08-25T00:25:26.4081235,2748.657391,2714.410668,5497.314782,2,31429708
99197328,2026-08-25T11:05:40.9374812,2748.548734,2736.484006,5497.097468,2,32426253
99630370,2026-08-25T23:53:35.9503680,2748.437281,2696.843038,5496.874563,2,30353495
99265760,2026-08-25T13:05:36.1546823,2747.841864,2746.492306,5495.683729,2,30930363
99078722,2026-08-25T07:37:30.9442696,2747.748433,2706.259745,5495.496865,2,30835065
99251896,2026-08-25T12:41:36.8130280,2747.366991,2704.198334,5494.733983,2,31475444
99564359,2026-08-25T21:57:02.2576215,2746.840446,2720.729451,5493.680892,2,32421795
99573487,2026-08-25T22:13:08.5881316,2746.695906,2706.973770,5493.391811,2,30299143
99026136,2026-08-25T06:05:32.5261816,2746.469219,2698.379853,5492.938437,2,30007865
99165410,2026-08-25T10:09:31.1486666,2746.176253,2735.966043,5492.352506,2,31725388
99320388,2026-08-25T14:41:38.9536031,2746.138909,2697.476751,5492.277818,2,31406373
98859646,2026-08-25T01:13:27.6049743,2746.079905,2713.296514,5492.159809,2,31610031
98845923,2026-08-25T00:49:25.4200253,2745.818511,2700.320018,5491.637022,2,31509913
98857364,2026-08-25T01:09:27.5138380,2745.733936,2710.821604,5491.467872,2,30944317
99632817,2026-08-25T23:57:35.1242379,2745.418440,2719.928253,5490.836881,2,31076035
99110419,2026-08-25T08:33:31.7043929,2745.376344,2734.703709,5490.752688,2,30921122
98827788,2026-08-25T00:17:27.9147282,2744.928069,2744.092563,5489.856138,2,30961174
98896241,2026-08-25T02:17:32.4201407,2744.816584,2716.822246,5489.633169,2,31087049
99130940,2026-08-25T09:09:30.8550875,2744.580400,2698.809896,5489.160801,2,31672215
98852792,2026-08-25T01:01:37.4239330,2744.277348,2701.572708,5488.554696,2,30868759
99379922,2026-08-25T16:29:11.8752819,2744.098327,2711.353070,5488.196653,2,30330115
99315803,2026-08-25T14:33:35.7226030,2744.031429,2716.040623,5488.062858,2,30279633
99192635,2026-08-25T10:57:31.6605668,2743.979403,2742.834770,5487.958806,2,30390703
99247320,2026-08-25T12:33:37.1459502,2743.821084,2715.297478,5487.642168,2,31049177
98980654,2026-08-25T04:45:31.0543105,2743.488481,2741.122628,5486.976963,2,31611391
98873326,2026-08-25T01:37:27.6367341,2742.222902,2734.784216,5484.445803,2,30319819
98994101,2026-08-25T05:09:30.4540846,2741.973079,2724.880349,5483.946159,2,31467886
99352557,2026-08-25T15:37:37.0248268,2741.861597,2734.979585,5483.723193,2,30917440
99318102,2026-08-25T14:37:35.4904292,2741.698829,2699.374555,5483.397659,2,30237831
99197208,2026-08-25T11:05:40.7065043,2741.644769,2728.743983,5483.289539,2,31868984
99368558,2026-08-25T16:08:03.3527657,2741.351003,2688.854779,5482.702007,2,30578751
99272476,2026-08-25T13:17:34.3248743,2741.110958,2737.958305,5482.221917,2,32098718
98891600,2026-08-25T02:09:31.0046361,2741.103826,2721.429205,5482.207652,2,30847207
99131148,2026-08-25T09:09:31.1643717,2740.962013,2689.651375,5481.924026,2,30956605
99176693,2026-08-25T10:29:31.0120305,2740.461294,2735.956424,5480.922588,2,30936299
99254183,2026-08-25T12:45:35.3034026,2740.347340,2682.311164,5480.694681,2,31451811
99062672,2026-08-25T07:09:30.6680421,2740.264815,2730.164426,5480.529631,2,31035540
99188105,2026-08-25T10:49:31.4253449,2740.262998,2740.016501,5480.525996,2,30917131
99213241,2026-08-25T11:33:33.8742076,2740.183662,2729.331393,5480.367324,2,31858157
99201801,2026-08-25T11:13:34.1170022,2739.841294,2733.612146,5479.682588,2,31116602
99612219,2026-08-25T23:21:03.8561457,2739.683274,2724.756666,5479.366549,2,30957866
99178972,2026-08-25T10:33:31.2076216,2739.606903,2738.639379,5479.213806,2,32671140
99169831,2026-08-25T10:17:30.8634337,2739.350884,2736.071710,5478.701767,2,31456186
99308912,2026-08-25T14:21:34.4145049,2739.252005,2715.300531,5478.504010,2,31083365
99516641,2026-08-25T20:33:05.9169008,2739.229664,2710.450541,5478.459329,2,30471535
99190344,2026-08-25T10:53:35.4295649,2739.032301,2728.147222,5478.064602,2,30778380
99313517,2026-08-25T14:29:32.3668660,2738.745736,2719.814460,5477.491471,2,31707376
99240444,2026-08-25T12:21:36.9500613,2738.442333,2729.314559,5476.884666,2,32061349
99092402,2026-08-25T08:01:33.7147274,2738.239545,2676.834882,5476.479090,2,30044782
99030840,2026-08-25T06:13:32.9263865,2738.092789,2712.613562,5476.185578,2,30930391
99603288,2026-08-25T23:05:04.9803907,2738.088716,2715.368846,5476.177431,2,30284145
98846032,2026-08-25T00:49:25.5604914,2737.562706,2728.974129,5475.125413,2,31471006
99313727,2026-08-25T14:29:32.7680644,2737.209970,2688.218858,5474.419940,2,30961260
98889426,2026-08-25T02:05:26.1994687,2736.882529,2735.868428,5473.765058,2,31975560
99083247,2026-08-25T07:45:30.7435849,2736.740649,2715.436133,5473.481297,2,30923222
99580322,2026-08-25T22:25:05.1140406,2736.738332,2683.662879,5473.476664,2,31764480
99185768,2026-08-25T10:45:33.3351886,2736.693019,2735.944338,5473.386037,2,30261860
99543832,2026-08-25T21:21:04.2784097,2735.972347,2721.129615,5471.944693,2,30963224
98866470,2026-08-25T01:25:27.5608929,2735.470868,2730.559961,5470.941735,2,30932109
99051264,2026-08-25T06:49:30.9622801,2735.276544,2715.182641,5470.553088,2,30872070
98957665,2026-08-25T04:05:32.8090853,2735.089116,2709.277647,5470.178233,2,31364433
99112717,2026-08-25T08:37:30.4999529,2735.001579,2730.962473,5470.003159,2,30357362
99019386,2026-08-25T05:53:32.7387088,2734.680073,2709.713128,5469.360145,2,30933833
99455000,2026-08-25T18:43:26.0354099,2734.433136,2681.240534,5468.866271,2,31766583
99514427,2026-08-25T20:29:04.7029436,2734.250881,2718.819245,5468.501762,2,30922311
99242735,2026-08-25T12:25:33.2636028,2734.035874,2723.809178,5468.071748,2,31840423
99076393,2026-08-25T07:33:30.4241355,2733.880920,2707.980496,5467.761839,2,31385784
98832400,2026-08-25T00:25:26.4130088,2733.796094,2724.030734,5467.592189,2,31437342
99557530,2026-08-25T21:45:03.1559780,2733.691043,2716.747742,5467.382085,2,30295268
99115012,2026-08-25T08:41:32.9195143,2733.340649,2728.513577,5466.681298,2,31455716
98841349,2026-08-25T00:41:29.3655272,2733.224078,2683.383805,5466.448157,2,31531385
98966927,2026-08-25T04:21:33.9402050,2733.166240,2725.729521,5466.332479,2,31908470
98838988,2026-08-25T00:37:25.9077626,2732.657058,2716.721034,5465.314116,2,30903920
98855040,2026-08-25T01:05:27.6984511,2732.617015,2682.689004,5465.234030,2,30862198
98875746,2026-08-25T01:41:32.3120451,2732.402364,2730.958784,5464.804728,2,30901104
99539270,2026-08-25T21:13:04.8139933,2732.370864,2731.185537,5464.741729,2,32488176
99309141,2026-08-25T14:21:34.8143222,2732.236547,2725.294098,5464.473095,2,31061384
99137787,2026-08-25T09:21:35.2584306,2732.197541,2711.471313,5464.395082,2,31618119
98841506,2026-08-25T00:41:29.6096356,2731.764912,2701.971677,5463.529823,2,31852698
99044425,2026-08-25T06:37:30.2535215,2731.388604,2711.385983,5462.777209,2,30929662
98887017,2026-08-25T02:01:28.5023013,2731.012445,2706.092325,5462.024889,2,31050198
99105857,2026-08-25T08:25:30.2160610,2730.943358,2683.944166,5461.886716,2,30949350
99010148,2026-08-25T05:37:32.8191221,2730.033654,2705.820898,5460.067309,2,30919099
98845865,2026-08-25T00:49:25.3261709,2729.729420,2727.738906,5459.458841,2,32659787
99402677,2026-08-25T17:09:13.5393839,2729.535707,2680.085370,5459.071414,2,31106220
98871034,2026-08-25T01:33:28.1039900,2729.416685,2715.667167,5458.833370,2,31039229
98834418,2026-08-25T00:29:30.0448766,2729.042210,2719.543123,5458.084420,2,31020134
99559809,2026-08-25T21:49:01.6901484,2728.953403,2700.111433,5457.906807,2,32401234
99103604,2026-08-25T08:21:33.3124107,2728.670630,2692.146368,5457.341261,2,30271461
98818694,2026-08-25T00:01:27.4205433,2728.466462,2723.471790,5456.932924,2,31083185
99528120,2026-08-25T20:53:05.4062494,2728.452271,2727.602578,5456.904543,2,31090370
99550783,2026-08-25T21:33:04.6860600,2728.429531,2720.841698,5456.859061,2,30773149
99555248,2026-08-25T21:41:03.0102807,2728.160461,2713.825759,5456.320922,2,30262504
99192725,2026-08-25T10:57:31.8416872,2728.039591,2699.449210,5456.079181,2,32179586
99295372,2026-08-25T13:57:34.2269850,2727.780756,2705.649101,5455.561511,2,31661111
99290804,2026-08-25T13:49:33.2133497,2727.605847,2702.351570,5455.211694,2,31259919
98820898,2026-08-25T00:05:25.7641411,2727.495873,2725.789323,5454.991747,2,31088140
99096704,2026-08-25T08:09:30.4583940,2727.491463,2725.339384,5454.982925,2,31464623
98859722,2026-08-25T01:13:27.7087876,2727.411470,2721.350821,5454.822939,2,30672602
99249601,2026-08-25T12:37:33.4676283,2727.209106,2673.239262,5454.418212,2,31474095
99065023,2026-08-25T07:13:30.6720078,2727.194816,2726.138568,5454.389632,2,31088563
98966740,2026-08-25T04:21:33.6603131,2726.935476,2721.409908,5453.870952,2,31461956
99564505,2026-08-25T21:57:02.4848692,2726.508744,2681.787587,5453.017489,2,30768341
98923606,2026-08-25T03:05:30.7107141,2726.349627,2722.096188,5452.699253,2,30306475
99573625,2026-08-25T22:13:08.7863306,2726.330228,2723.068436,5452.660457,2,31463331
99206385,2026-08-25T11:21:36.6215887,2726.306516,2701.520965,5452.613031,2,30840253
98843762,2026-08-25T00:45:27.4255719,2726.229171,2699.236434,5452.458343,2,27447164
99594060,2026-08-25T22:49:08.7150599,2726.083522,2695.729345,5452.167043,2,29823165
99128893,2026-08-25T09:05:30.9560667,2725.995859,2691.846860,5451.991718,2,30306872
99206433,2026-08-25T11:21:36.7105435,2725.941424,2702.529940,5451.882849,2,31312077
99473322,2026-08-25T19:15:28.6972168,2725.766963,2717.557183,5451.533927,2,30564872
98893887,2026-08-25T02:13:30.7030832,2725.612340,2683.319460,5451.224681,2,30886035
98818709,2026-08-25T00:01:27.4376758,2725.485409,2701.637638,5450.970818,2,31961712
98921350,2026-08-25T03:01:32.3035096,2725.430884,2660.350022,5450.861769,2,30018372
98875614,2026-08-25T01:41:32.0615082,2725.414090,2695.857080,5450.828180,2,28844311
98823003,2026-08-25T00:09:25.2239691,2725.402476,2672.255680,5450.804951,2,31618005
98891588,2026-08-25T02:09:30.9463583,2725.245448,2686.615698,5450.490896,2,32638223
99181245,2026-08-25T10:37:31.7084899,2725.206111,2718.337138,5450.412223,2,31393006
98980441,2026-08-25T04:45:30.7417444,2725.154082,2704.619044,5450.308164,2,31613224
98832202,2026-08-25T00:25:26.1186890,2725.148999,2681.632788,5450.297998,2,30275047
99135743,2026-08-25T09:17:31.0456924,2724.735588,2695.420222,5449.471176,2,30949188
98964455,2026-08-25T04:17:37.2147408,2724.573127,2707.645437,5449.146253,2,31305257
98934894,2026-08-25T03:25:32.7292105,2724.504798,2711.619424,5449.009596,2,29681449
99199493,2026-08-25T11:09:33.3616571,2724.438411,2696.178994,5448.876822,2,30921165
98998693,2026-08-25T05:17:30.3743375,2724.348691,2674.068361,5448.697382,2,30463679
99423226,2026-08-25T17:45:11.0821997,2724.164861,2706.028203,5448.329722,2,31322097
98914508,2026-08-25T02:49:33.0039550,2724.018027,2705.911815,5448.036054,2,31030976
99306613,2026-08-25T14:17:34.5779089,2723.940612,2702.924505,5447.881225,2,31532291
99281699,2026-08-25T13:33:33.7727210,2723.939838,2695.856655,5447.879676,2,31229411
99181194,2026-08-25T10:37:31.6172222,2723.625207,2720.976841,5447.250414,2,31390542
98980390,2026-08-25T04:45:30.6987587,2723.617972,2708.113971,5447.235944,2,31457069
98996407,2026-08-25T05:13:31.1210500,2723.527259,2679.838864,5447.054518,2,32196700
99060374,2026-08-25T07:05:33.1528568,2723.479319,2723.316586,5446.958638,2,30856947
98950907,2026-08-25T03:53:33.1628819,2723.416841,2713.775790,5446.833682,2,31824761
99263320,2026-08-25T13:01:37.2989394,2723.337034,2703.899392,5446.674069,2,32676568
98944057,2026-08-25T03:41:36.5300821,2723.041866,2721.526733,5446.083733,2,31389678
98850623,2026-08-25T00:57:27.6352200,2722.834491,2707.171117,5445.668981,2,31909140
98864187,2026-08-25T01:21:32.7490822,2722.809966,2717.005885,5445.619932,2,31102120
99085444,2026-08-25T07:49:30.0393046,2722.780359,2691.560044,5445.560719,2,32669848
99069527,2026-08-25T07:21:34.1513986,2722.527286,2711.278750,5445.054573,2,31048724
99240629,2026-08-25T12:21:37.5240296,2722.436643,2703.098195,5444.873286,2,29461447
99265791,2026-08-25T13:05:36.2297588,2722.405628,2700.253738,5444.811256,2,32680093
99536994,2026-08-25T21:09:06.4711993,2722.331167,2701.140366,5444.662334,2,31611153
99521123,2026-08-25T20:41:04.4961353,2721.861080,2700.414540,5443.722160,2,31407609
99014705,2026-08-25T05:45:35.2771845,2721.684895,2714.022364,5443.369791,2,30815346
98829887,2026-08-25T00:21:28.4164067,2721.680405,2698.153588,5443.360811,2,30926142
99124108,2026-08-25T08:57:30.4985224,2721.598787,2709.019548,5443.197573,2,31913938
99183623,2026-08-25T10:41:37.9374173,2721.548603,2679.648851,5443.097206,2,31362881
99167554,2026-08-25T10:13:32.3520319,2721.313218,2706.796324,5442.626436,2,30316755
98948510,2026-08-25T03:49:32.5093747,2721.096599,2711.321766,5442.193199,2,30922601
99539373,2026-08-25T21:13:05.0036469,2720.961185,2717.394595,5441.922370,2,31458044
98882587,2026-08-25T01:53:25.9569089,2720.953659,2685.134618,5441.907317,2,32663632
98962314,2026-08-25T04:13:41.4634774,2720.784078,2712.310938,5441.568156,2,30920286
99012428,2026-08-25T05:41:34.5283405,2720.665248,2707.059647,5441.330496,2,31618439
98884743,2026-08-25T01:57:26.2234093,2720.505115,2690.020648,5441.010230,2,30898377
99137963,2026-08-25T09:21:35.5071881,2720.452757,2679.515481,5440.905514,2,31974935
98982718,2026-08-25T04:49:31.3050181,2720.403542,2695.461343,5440.807084,2,31102071
99286227,2026-08-25T13:41:36.6436141,2720.019425,2691.854419,5440.038850,2,29759007
98975840,2026-08-25T04:37:31.1102038,2719.943195,2712.901900,5439.886391,2,32009141
99062739,2026-08-25T07:09:30.7515190,2719.768669,2710.030505,5439.537339,2,30302858
98841468,2026-08-25T00:41:29.5433653,2719.728419,2702.993143,5439.456838,2,30210989
99530153,2026-08-25T20:57:03.0660032,2719.618064,2709.111008,5439.236128,2,30261135
99194907,2026-08-25T11:01:35.9079531,2719.443521,2690.510014,5438.887042,2,31271651
99423256,2026-08-25T17:45:11.1424082,2719.437710,2699.787774,5438.875420,2,31042845
98884763,2026-08-25T01:57:26.2398298,2719.391609,2717.439248,5438.783218,2,30816800
98955481,2026-08-25T04:01:35.2432127,2719.375880,2713.090167,5438.751760,2,31560198
98975886,2026-08-25T04:37:31.1591760,2719.271241,2706.625235,5438.542482,2,30844409
99523481,2026-08-25T20:45:20.0199867,2719.260604,2682.546869,5438.521209,2,31332419
99448135,2026-08-25T18:31:25.1897041,2719.161889,2684.253137,5438.323779,2,32371297
98925743,2026-08-25T03:09:30.5624977,2719.156384,2687.724712,5438.312768,2,31616371
99293080,2026-08-25T13:53:32.8551498,2719.102099,2680.132106,5438.204199,2,31383934
99487018,2026-08-25T19:39:25.9571857,2718.998865,2700.694330,5437.997730,2,31717814
98882477,2026-08-25T01:53:25.7529704,2718.910527,2711.760838,5437.821055,2,31026358
99283933,2026-08-25T13:37:33.1256332,2718.903473,2695.606180,5437.806947,2,29986635
98877894,2026-08-25T01:45:25.9493517,2718.780650,2690.581458,5437.561301,2,30952580
99007874,2026-08-25T05:33:32.8190226,2718.733788,2712.452453,5437.467576,2,31084449
98953196,2026-08-25T03:57:34.7465325,2718.712411,2717.525769,5437.424822,2,31433989
98991816,2026-08-25T05:05:34.4325907,2718.615391,2688.772829,5437.230781,2,31461450
98985000,2026-08-25T04:53:31.0320266,2718.528186,2687.091154,5437.056373,2,31663061
98868751,2026-08-25T01:29:27.8461513,2718.457714,2700.087007,5436.915428,2,30936122
99466477,2026-08-25T19:03:26.1451510,2718.444597,2697.973176,5436.889193,2,30924694
99117287,2026-08-25T08:45:30.6276524,2718.412411,2701.680569,5436.824822,2,30910040
99532535,2026-08-25T21:01:03.4550007,2718.293497,2711.355712,5436.586995,2,31347229
98898462,2026-08-25T02:21:34.1007320,2718.197037,2709.405678,5436.394074,2,30915471
99001166,2026-08-25T05:21:33.1336327,2718.045967,2691.315709,5436.091933,2,31041107
98932603,2026-08-25T03:21:36.8137732,2717.730598,2717.094011,5435.461197,2,30907606
99058207,2026-08-25T07:01:32.3518538,2717.600968,2681.113686,5435.201937,2,31564887
98871043,2026-08-25T01:33:28.1121328,2717.420842,2701.555516,5434.841684,2,30309012
98877918,2026-08-25T01:45:26.0109022,2717.379415,2700.872376,5434.758829,2,31091448
99033007,2026-08-25T06:17:32.6041986,2717.352512,2705.740105,5434.705024,2,31614722
99534819,2026-08-25T21:05:03.9150124,2717.215394,2705.505344,5434.430788,2,31006506
98871073,2026-08-25T01:33:28.1439897,2717.158019,2695.132176,5434.316037,2,27297858
99121839,2026-08-25T08:53:35.6044535,2717.035869,2711.598642,5434.071737,2,30931196
98948546,2026-08-25T03:49:32.5556172,2716.847720,2711.559864,5433.695439,2,30954448
99158386,2026-08-25T09:57:34.9614079,2716.694347,2705.283245,5433.388694,2,31472989
98836697,2026-08-25T00:33:27.0230120,2716.535814,2698.700215,5433.071627,2,31020277
98882460,2026-08-25T01:53:25.7358572,2716.448364,2686.720929,5432.896728,2,32766501
99487056,2026-08-25T19:39:26.0151358,2716.308633,2691.656504,5432.617267,2,30916510
99094600,2026-08-25T08:05:31.2486456,2716.199194,2702.476209,5432.398388,2,30678625
99035326,2026-08-25T06:21:34.5364569,2716.063952,2703.828434,5432.127903,2,30947240
99548502,2026-08-25T21:29:05.2039769,2716.016079,2701.153194,5432.032158,2,31427771
99023857,2026-08-25T06:01:33.9994675,2715.864217,2703.076485,5431.728434,2,31600130
99274754,2026-08-25T13:21:36.7362753,2715.493633,2702.521199,5430.987266,2,31653180
99003457,2026-08-25T05:25:30.7068501,2715.483393,2702.993950,5430.966786,2,31843558
99598515,2026-08-25T22:57:05.9587152,2715.250125,2665.382603,5430.500251,2,31461801
99146916,2026-08-25T09:37:30.1266032,2714.773336,2700.538655,5429.546672,2,32050071
99224621,2026-08-25T11:53:34.5116468,2714.522696,2675.318480,5429.045391,2,31312998
99028550,2026-08-25T06:09:32.8393831,2714.456683,2701.106222,5428.913365,2,31743189
99160835,2026-08-25T10:01:33.3540513,2714.188889,2683.210321,5428.377779,2,29078891
98953064,2026-08-25T03:57:34.5555479,2714.149785,2711.366045,5428.299571,2,30919849
99144639,2026-08-25T09:33:33.4044717,2714.053274,2687.493955,5428.106547,2,31449639
98946264,2026-08-25T03:45:32.9611644,2714.008982,2699.283955,5428.017964,2,31907705
98960039,2026-08-25T04:09:37.8594586,2713.961449,2703.992557,5427.922898,2,31335409
98893942,2026-08-25T02:13:30.8017743,2713.784662,2706.578593,5427.569323,2,30913733
98962185,2026-08-25T04:13:41.2121348,2713.738179,2707.652653,5427.476358,2,30845723
99039868,2026-08-25T06:29:30.1136021,2713.597003,2705.602738,5427.194007,2,31473280
99279352,2026-08-25T13:29:33.1251574,2713.496606,2700.630781,5426.993212,2,31419206
99042098,2026-08-25T06:33:31.9058751,2713.345421,2669.164563,5426.690843,2,31060154
99101459,2026-08-25T08:17:31.4699056,2713.236129,2706.613079,5426.472259,2,31481143
98850511,2026-08-25T00:57:27.4510682,2713.106337,2706.355193,5426.212675,2,30934502
98905314,2026-08-25T02:33:31.3660031,2713.012320,2701.822286,5426.024639,2,30918018
99044531,2026-08-25T06:37:30.4039724,2712.773744,2693.636282,5425.547488,2,30917841
99614628,2026-08-25T23:25:05.6843960,2712.769392,2699.886875,5425.538783,2,30295110
99076391,2026-08-25T07:33:30.4222238,2712.659672,2694.796351,5425.319344,2,31342795
98852727,2026-08-25T01:01:37.3262044,2712.408394,2712.063526,5424.816788,2,31627533
98846100,2026-08-25T00:49:25.6619400,2711.982894,2683.486897,5423.965787,2,31608570
99085542,2026-08-25T07:49:30.1652403,2711.879921,2689.337414,5423.759842,2,30923415
98889289,2026-08-25T02:05:25.9409595,2711.873526,2711.043657,5423.747052,2,30648692
99213177,2026-08-25T11:33:33.7501630,2711.646977,2679.084325,5423.293954,2,31253080
99156059,2026-08-25T09:53:30.5138941,2711.520818,2690.080217,5423.041635,2,31143449
99623531,2026-08-25T23:41:01.7031970,2711.298927,2645.831242,5422.597854,2,30579067
99055802,2026-08-25T06:57:32.1500241,2711.243573,2710.970848,5422.487146,2,31139169
