episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
89025017,2026-07-30T20:20:54.2884799,739.849052,648.698003,1479.698105,2,24303091
89023663,2026-07-30T20:08:58.3297996,739.287747,694.730915,1478.575494,2,13660972
89043368,2026-07-30T23:04:48.9228991,739.074766,691.236609,1478.149531,2,11242049
89046322,2026-07-30T23:28:45.5258717,738.846917,722.057306,1477.693835,2,20706419
89048878,2026-07-30T23:48:48.2534712,738.527890,613.454390,1477.055779,2,20490647
89036480,2026-07-30T22:04:10.3509733,738.288134,686.021448,1476.576269,2,17356469
89036010,2026-07-30T22:00:10.0868205,736.865914,678.362593,1473.731829,2,22333960
89036941,2026-07-30T22:08:10.3343149,736.393704,713.377689,1472.787409,2,13694933
89026836,2026-07-30T20:36:56.7552530,736.085884,733.699202,1472.171768,2,14906337
89046313,2026-07-30T23:28:45.5156100,736.057840,694.152754,1472.115681,2,19808384
89025025,2026-07-30T20:20:54.2973193,735.742670,657.821372,1471.485339,2,18109704
89041077,2026-07-30T22:44:10.4229232,735.708222,715.913850,1471.416443,2,16525106
89041992,2026-07-30T22:52:42.5712397,735.162456,697.527407,1470.324912,2,11376780
89026392,2026-07-30T20:32:58.4222317,734.702358,673.292061,1469.404717,2,14132283
89039697,2026-07-30T22:32:09.8376640,732.986045,677.854567,1465.972090,2,15418769
89035101,2026-07-30T21:51:40.5887519,732.293825,667.296105,1464.587649,2,14311434
89042911,2026-07-30T23:00:44.4661241,731.156890,693.367642,1462.313780,2,16880444
89022745,2026-07-30T20:00:59.0749426,730.148710,619.054148,1460.297419,2,21372609
89025023,2026-07-30T20:20:54.2945785,729.752386,663.316022,1459.504773,2,17906769
89046803,2026-07-30T23:32:49.7602669,728.986946,679.196546,1457.973892,2,13340707
89046802,2026-07-30T23:32:49.7595823,728.917371,712.018618,1457.834742,2,16267905
89018168,2026-07-30T19:16:08.8249330,727.916672,631.197981,1455.833345,2,15761342
89015911,2026-07-30T18:56:08.3550905,727.380606,637.640067,1454.761211,2,5358581
89020022,2026-07-30T19:32:07.0091755,727.105780,657.257948,1454.211560,2,12619652
89044348,2026-07-30T23:12:44.1433561,724.523089,678.925092,1449.046178,2,15236045
89034642,2026-07-30T21:47:40.7513748,723.749000,663.423432,1447.498000,2,16305368
89018169,2026-07-30T19:16:08.8254724,722.569479,661.337485,1445.138957,2,13850107
89038337,2026-07-30T22:20:10.2327802,721.743458,687.017039,1443.486915,2,13163054
89045818,2026-07-30T23:24:47.2664339,721.055689,681.346590,1442.111378,2,21168513
89030054,2026-07-30T21:04:53.4348728,720.994511,645.908273,1441.989023,2,17969261
89031437,2026-07-30T21:16:54.7636751,720.187709,661.197639,1440.375419,2,13740639
89029123,2026-07-30T20:56:56.4712190,715.549860,654.404331,1431.099720,2,15231179
89036939,2026-07-30T22:08:10.3325866,715.241467,621.663627,1430.482934,2,13379442
89049379,2026-07-30T23:52:46.1998840,713.277964,679.083514,1426.555929,2,19488122
89020925,2026-07-30T19:40:06.5872009,712.908285,633.330413,1425.816571,2,16475207
89047825,2026-07-30T23:40:45.3776757,711.906877,652.529144,1423.813754,2,16598941
89032813,2026-07-30T21:31:41.7799357,711.801541,638.942488,1423.603081,2,16584784
89028211,2026-07-30T20:48:57.7350132,711.650352,667.468266,1423.300705,2,16033723
89023661,2026-07-30T20:08:58.3262647,711.073484,624.127513,1422.146969,2,26809967
89022291,2026-07-30T19:56:56.0495995,710.923907,644.069712,1421.847813,2,16751583
89027297,2026-07-30T20:40:56.0559422,709.876478,638.195115,1419.752957,2,14011211
89041529,2026-07-30T22:48:47.4874678,708.173571,646.275592,1416.347142,2,23481881
89030517,2026-07-30T21:08:58.0302546,707.613874,635.394295,1415.227748,2,16362966
89041072,2026-07-30T22:44:10.4204278,707.465934,678.226404,1414.931868,2,14912324
89030522,2026-07-30T21:08:58.0357536,706.555368,667.350246,1413.110737,2,16088147
89026838,2026-07-30T20:36:56.7565281,706.286906,613.112504,1412.573811,2,20959757
89035557,2026-07-30T21:55:40.1375524,705.722217,676.663311,1411.444433,2,15296838
89048890,2026-07-30T23:48:48.2678552,705.500900,691.638987,1411.001800,2,16325879
89040618,2026-07-30T22:40:10.4198490,705.156967,659.244341,1410.313935,2,13422082
89049383,2026-07-30T23:52:46.2047731,704.303595,630.487906,1408.607190,2,17022589
89029595,2026-07-30T21:00:57.1313740,704.083732,656.611707,1408.167463,2,20021725
89047820,2026-07-30T23:40:45.3699861,702.971857,638.395297,1405.943713,2,19860699
89031431,2026-07-30T21:16:54.7560724,701.779664,654.215065,1403.559327,2,16213685
89021385,2026-07-30T19:49:30.8974703,701.779548,652.436758,1403.559096,2,18646631
89041534,2026-07-30T22:48:47.4918933,701.668443,663.644843,1403.336886,2,11363390
89043847,2026-07-30T23:08:47.1905548,699.196774,666.960990,1398.393548,2,17618326
89024118,2026-07-30T20:12:55.9402428,698.825244,639.511691,1397.650488,2,21175992
89045825,2026-07-30T23:24:47.2707925,697.947520,680.391797,1395.895041,2,13736348
89046809,2026-07-30T23:32:49.7669984,696.666304,587.030373,1393.332609,2,19795297
89048377,2026-07-30T23:44:43.5736206,696.547593,662.791429,1393.095187,2,28109204
89035561,2026-07-30T21:55:40.1404144,696.334657,695.938827,1392.669314,2,16401709
89030523,2026-07-30T21:08:58.0368683,695.688746,655.619585,1391.377492,2,13738151
89047821,2026-07-30T23:40:45.3722956,695.018627,600.009518,1390.037255,2,15723704
89047819,2026-07-30T23:40:45.3704636,694.792109,660.327083,1389.584219,2,17027496
89024561,2026-07-30T20:16:54.0247182,694.601351,613.300269,1389.202703,2,9082622
89046317,2026-07-30T23:28:45.5195620,694.359488,647.533886,1388.718977,2,13183459
89043365,2026-07-30T23:04:48.9208980,694.018960,605.397870,1388.037921,2,16166592
89023203,2026-07-30T20:05:01.5771706,693.726306,606.381417,1387.452612,2,9145538
89037413,2026-07-30T22:12:10.2640331,692.911788,656.477034,1385.823575,2,20301264
89048880,2026-07-30T23:48:48.2563244,691.555259,643.773198,1383.110518,2,18338483
89030051,2026-07-30T21:04:53.4313392,691.108056,624.687432,1382.216112,2,13386331
89022290,2026-07-30T19:56:56.0486232,691.017871,643.422353,1382.035742,2,20526312
89026383,2026-07-30T20:32:58.4153263,690.348431,547.580594,1380.696863,2,15444999
89045322,2026-07-30T23:20:43.5595443,690.224219,653.349351,1380.448439,2,16490069
89048382,2026-07-30T23:44:43.5777528,690.069563,671.759413,1380.139125,2,14141867
89020922,2026-07-30T19:40:06.5843055,689.989037,622.105634,1379.978073,2,16722473
89036018,2026-07-30T22:00:10.0912263,689.956280,544.300266,1379.912560,2,22197929
89037863,2026-07-30T22:16:10.4673197,688.805287,637.411861,1377.610574,2,19591998
89047291,2026-07-30T23:36:45.3984366,687.310341,649.121667,1374.620683,2,23209347
89044846,2026-07-30T23:16:46.5941171,686.866718,666.278569,1373.733437,2,11099912
89049380,2026-07-30T23:52:46.2021306,686.838175,672.119511,1373.676350,2,19684917
89049382,2026-07-30T23:52:46.2037767,686.767113,679.571917,1373.534226,2,20498903
89041066,2026-07-30T22:44:10.4141370,686.383539,618.954755,1372.767079,2,14705707
89043360,2026-07-30T23:04:48.9162396,685.436065,591.104539,1370.872130,2,27551227
89023205,2026-07-30T20:05:01.5807192,684.972028,610.109146,1369.944056,2,17250974
89017727,2026-07-30T19:12:06.7008568,682.236670,596.054256,1364.473340,2,11746202
89033268,2026-07-30T21:35:40.6748291,681.312751,596.452985,1362.625503,2,15458278
89038336,2026-07-30T22:20:10.2325294,681.073180,637.754960,1362.146359,2,19730193
89046321,2026-07-30T23:28:45.5237427,680.364131,646.106824,1360.728263,2,19082210
89049869,2026-07-30T23:56:47.3067802,679.573967,635.628156,1359.147933,2,18420357
89032348,2026-07-30T21:27:54.0884193,679.515322,633.006025,1359.030645,2,13288061
89048882,2026-07-30T23:48:48.2593278,679.471025,666.032353,1358.942050,2,14039077
89018174,2026-07-30T19:16:08.8307070,676.752914,587.147218,1353.505828,2,16253314
89026390,2026-07-30T20:32:58.4216425,676.655847,629.926053,1353.311695,2,20281368
89045812,2026-07-30T23:24:47.2605388,676.072975,628.202907,1352.145951,2,13217611
89045328,2026-07-30T23:20:43.5667586,675.681496,592.021974,1351.362991,2,13859347
89030052,2026-07-30T21:04:53.4326671,674.976976,651.521624,1349.953952,2,18305961
89033267,2026-07-30T21:35:40.6739965,674.959868,608.022279,1349.919737,2,17634973
89024562,2026-07-30T20:16:54.0247177,674.049339,627.727195,1348.098677,2,11814616
89042450,2026-07-30T22:56:44.4794889,673.446631,634.754634,1346.893261,2,13546575
89024568,2026-07-30T20:16:54.0325476,673.412106,645.459862,1346.824212,2,19196557
89020476,2026-07-30T19:36:08.7613680,673.390008,586.809569,1346.780015,2,19052500
89021383,2026-07-30T19:49:30.8929697,673.171889,566.781065,1346.343777,2,22371637
89033727,2026-07-30T21:39:40.8020563,672.146434,627.974657,1344.292867,2,17627014
89048387,2026-07-30T23:44:43.5818684,672.086959,654.124356,1344.173918,2,19501494
89044358,2026-07-30T23:12:44.1536475,671.368158,638.398880,1342.736315,2,20968784
89047834,2026-07-30T23:40:45.3858822,671.058318,643.257068,1342.116636,2,14461569
89028670,2026-07-30T20:52:54.1352162,671.039205,591.398507,1342.078410,2,21516060
89044841,2026-07-30T23:16:46.5909463,670.723417,621.769645,1341.446835,2,14205395
89027755,2026-07-30T20:44:57.5994996,670.270834,622.258926,1340.541668,2,15947011
89019570,2026-07-30T19:28:07.8053271,669.750471,594.210457,1339.500942,2,14896797
89026386,2026-07-30T20:32:58.4165115,669.195289,578.353676,1338.390578,2,15440621
89029120,2026-07-30T20:56:56.4736731,668.703010,615.852567,1337.406020,2,17404710
89041532,2026-07-30T22:48:47.4903173,668.644430,589.140597,1337.288859,2,11266578
89033722,2026-07-30T21:39:40.7743671,668.076306,619.096426,1336.152612,2,25449319
89026843,2026-07-30T20:36:56.7628622,667.194870,659.380609,1334.389739,2,18624671
89049870,2026-07-30T23:56:47.3069518,667.192014,633.107237,1334.384028,2,25533009
89036014,2026-07-30T22:00:10.0893997,666.615653,646.542798,1333.231306,2,13314473
89039702,2026-07-30T22:32:09.8404533,666.178513,587.867747,1332.357025,2,16564135
89046309,2026-07-30T23:28:45.5098391,665.496191,619.121675,1330.992382,2,20473487
89049374,2026-07-30T23:52:46.1967048,665.288360,632.793389,1330.576720,2,13159532
89040158,2026-07-30T22:36:11.0468760,665.044655,623.777670,1330.089310,2,14439378
89020475,2026-07-30T19:36:08.7606600,664.459018,636.578873,1328.918036,2,12427624
89028671,2026-07-30T20:52:54.1370270,664.295467,631.054672,1328.590935,2,19772985
89018173,2026-07-30T19:16:08.8297096,663.320883,574.053123,1326.641766,2,12292408
89040609,2026-07-30T22:40:10.4057850,663.134208,601.978172,1326.268416,2,16263161
89019574,2026-07-30T19:28:07.8074997,662.422308,616.351977,1324.844615,2,19639867
89030057,2026-07-30T21:04:53.4369812,661.534154,613.393164,1323.068307,2,15566808
89031893,2026-07-30T21:23:40.2184734,660.956504,607.530921,1321.913008,2,13456474
89021381,2026-07-30T19:49:30.8918678,660.810046,628.156267,1321.620092,2,17509809
89040610,2026-07-30T22:40:10.4075477,660.736480,579.957728,1321.472960,2,10317991
89033274,2026-07-30T21:35:40.6784566,660.432986,567.956385,1320.865972,2,18228618
89045333,2026-07-30T23:20:43.5686287,659.205746,594.707590,1318.411492,2,19222028
89036479,2026-07-30T22:04:10.3499990,658.881403,615.749704,1317.762806,2,13324438
89020926,2026-07-30T19:40:06.5876153,658.676529,573.176140,1317.353058,2,12284611
89045822,2026-07-30T23:24:47.2687469,657.182958,618.418086,1314.365916,2,16094247
89042903,2026-07-30T23:00:44.4573059,657.031308,601.946533,1314.062617,2,19695479
89021382,2026-07-30T19:49:30.8919674,656.394506,598.744756,1312.789013,2,25542599
89047298,2026-07-30T23:36:45.4067087,655.158594,638.556437,1310.317189,2,19531369
89036944,2026-07-30T22:08:10.3373075,654.654861,628.638353,1309.309723,2,15256562
89024114,2026-07-30T20:12:55.9344982,654.593036,558.927461,1309.186071,2,17176489
89044355,2026-07-30T23:12:44.1521687,654.287480,621.584479,1308.574961,2,17313773
89042444,2026-07-30T22:56:44.4734020,653.568696,610.266038,1307.137393,2,10353576
89017726,2026-07-30T19:12:06.7026486,653.402072,549.540377,1306.804145,2,19718826
89017724,2026-07-30T19:12:06.7016868,653.312954,593.965790,1306.625908,2,17353061
89015463,2026-07-30T18:52:06.9184311,653.312954,593.965790,1306.625908,2,12405286
89029591,2026-07-30T21:00:57.1279762,653.114737,554.910056,1306.229474,2,8481864
89023208,2026-07-30T20:05:01.5841873,652.278110,561.133024,1304.556220,2,19200718
89048883,2026-07-30T23:48:48.2599509,651.356433,604.491902,1302.712867,2,15859405
89030977,2026-07-30T21:12:52.0975132,651.307154,593.199428,1302.614308,2,12973876
89042914,2026-07-30T23:00:44.4676272,651.057499,602.233145,1302.114998,2,14584146
89047301,2026-07-30T23:36:45.4095025,650.687512,636.414175,1301.375025,2,22651893
89028668,2026-07-30T20:52:54.1354845,649.661637,610.818293,1299.323275,2,21010041
89043846,2026-07-30T23:08:47.1913576,649.397239,577.976895,1298.794479,2,22629677
89020472,2026-07-30T19:36:08.7572077,648.801482,588.609381,1297.602963,2,12897376
89047824,2026-07-30T23:40:45.3767146,648.217241,631.394464,1296.434481,2,16520211
89048378,2026-07-30T23:44:43.5753878,648.002756,584.447944,1296.005511,2,18368824
89043373,2026-07-30T23:04:48.9264056,647.820158,611.747593,1295.640317,2,13720706
89021832,2026-07-30T19:52:56.6607995,646.732833,585.605873,1293.465667,2,17129844
89041530,2026-07-30T22:48:47.4891002,646.673629,596.793670,1293.347259,2,13745344
89034177,2026-07-30T21:43:40.2194043,646.220598,585.434139,1292.441197,2,15528388
89034185,2026-07-30T21:43:40.2263893,645.920801,545.630132,1291.841601,2,16048150
89025926,2026-07-30T20:28:57.3121088,645.864971,580.513398,1291.729942,2,9528704
89037406,2026-07-30T22:12:10.2569908,645.562036,531.913140,1291.124071,2,13700407
89035094,2026-07-30T21:51:40.5876983,645.533707,601.371614,1291.067414,2,14411319
89048889,2026-07-30T23:48:48.2652650,645.414896,605.454843,1290.829793,2,23326507
89046811,2026-07-30T23:32:49.7711272,645.269275,625.279288,1290.538551,2,21530360
89035552,2026-07-30T21:55:40.1318915,644.670296,582.888655,1289.340592,2,18463683
89022739,2026-07-30T20:00:59.0711064,644.660337,582.635959,1289.320675,2,13366901
89036938,2026-07-30T22:08:10.3315951,642.863544,531.148342,1285.727087,2,14519841
89041990,2026-07-30T22:52:42.5699209,641.090519,636.661826,1282.181038,2,17846665
89016360,2026-07-30T19:00:08.5737836,639.830289,525.887263,1279.660577,2,21084052
89013236,2026-07-30T18:32:06.3120043,639.830289,525.887263,1279.660577,2,8749154
89012792,2026-07-30T18:28:06.7311699,639.830289,525.887263,1279.660577,2,5131246
89011899,2026-07-30T18:20:07.4202992,639.830289,525.887263,1279.660577,2,20846166
89011450,2026-07-30T18:16:11.8475133,639.830289,525.887263,1279.660577,2,8974111
89009154,2026-07-30T17:56:46.3070057,639.830289,525.887263,1279.660577,2,23395069
89035551,2026-07-30T21:55:40.1318048,639.825767,575.584159,1279.651534,2,21980184
89025925,2026-07-30T20:28:57.3110658,639.572519,574.254545,1279.145037,2,16107266
89022738,2026-07-30T20:00:59.0705388,639.303167,527.482363,1278.606334,2,13946352
89043366,2026-07-30T23:04:48.9223963,638.557093,575.356941,1277.114187,2,15438432
89032353,2026-07-30T21:27:54.0847064,637.385384,571.990583,1274.770767,2,24410671
89041535,2026-07-30T22:48:47.4930546,636.804616,555.109880,1273.609232,2,13018061
89030520,2026-07-30T21:08:58.0330980,635.700545,584.556662,1271.401090,2,12449591
89040611,2026-07-30T22:40:10.4089351,635.256773,601.154838,1270.513546,2,11315827
89031438,2026-07-30T21:16:54.7655045,635.081804,593.444172,1270.163608,2,21450494
89018172,2026-07-30T19:16:08.8293655,635.052240,536.870316,1270.104479,2,12967770
89039694,2026-07-30T22:32:09.8342101,634.741296,548.153417,1269.482593,2,17177771
89021388,2026-07-30T19:49:30.9025855,634.327531,553.925549,1268.655062,2,12967695
89028212,2026-07-30T20:48:57.7368034,632.009770,603.236227,1264.019541,2,15781142
89030059,2026-07-30T21:04:53.4417535,631.945293,547.107400,1263.890587,2,20207860
89017721,2026-07-30T19:12:06.6976388,631.477327,522.714580,1262.954654,2,21098528
89017266,2026-07-30T19:08:06.7621551,631.477327,522.714580,1262.954654,2,10460837
89041070,2026-07-30T22:44:10.4191480,630.462291,559.784482,1260.924582,2,10960497
89047293,2026-07-30T23:36:45.4028125,629.430882,557.665763,1258.861764,2,13802263
89027757,2026-07-30T20:44:57.6017453,629.145397,614.355131,1258.290793,2,21237499
89044834,2026-07-30T23:16:46.5837162,628.989148,525.413050,1257.978295,2,10133465
89025472,2026-07-30T20:24:54.5256756,628.050393,570.535865,1256.100786,2,18840997
89021837,2026-07-30T19:52:56.6667385,626.584273,566.522205,1253.168545,2,15135642
89023202,2026-07-30T20:05:01.5762367,626.548215,554.356649,1253.096431,2,16566934
89024113,2026-07-30T20:12:55.9338689,626.364001,554.265168,1252.728002,2,12636719
89033266,2026-07-30T21:35:40.6739896,625.930927,553.941049,1251.861855,2,14041636
89036936,2026-07-30T22:08:10.3286217,625.286999,553.022446,1250.573999,2,14134277
89037405,2026-07-30T22:12:10.2572691,624.810572,583.979058,1249.621143,2,12368743
89030049,2026-07-30T21:04:53.4295828,624.720729,551.813436,1249.441457,2,9722579
89022742,2026-07-30T20:00:59.0734373,624.563144,555.258978,1249.126288,2,22215669
89028665,2026-07-30T20:52:54.1291246,623.942179,566.361927,1247.884357,2,11959440
89021386,2026-07-30T19:49:30.8990785,623.675991,520.655337,1247.351982,2,16927488
89028663,2026-07-30T20:52:54.1255731,623.102008,522.071689,1246.204016,2,16827199
89028667,2026-07-30T20:52:54.1317142,622.714960,573.215949,1245.429920,2,15496142
89037866,2026-07-30T22:16:10.4685804,622.652054,496.123446,1245.304107,2,11668711
89042439,2026-07-30T22:56:44.4695738,621.018840,581.716420,1242.037680,2,23706049
89041997,2026-07-30T22:52:42.5764302,620.181661,577.129787,1240.363323,2,18591310
89020921,2026-07-30T19:40:06.5841440,619.946890,543.569908,1239.893781,2,15615853
89034182,2026-07-30T21:43:40.2236084,619.006889,586.604684,1238.013779,2,17489434
89021836,2026-07-30T19:52:56.6663640,618.752172,535.238243,1237.504344,2,20037308
89025473,2026-07-30T20:24:54.5262560,617.758905,597.448216,1235.517809,2,16871904
89020477,2026-07-30T19:36:08.7622415,615.816784,519.227595,1231.633569,2,16117049
89046318,2026-07-30T23:28:45.5205015,615.523069,591.348791,1231.046138,2,23679246
89044347,2026-07-30T23:12:44.1427320,615.312910,519.346448,1230.625819,2,21324515
89032812,2026-07-30T21:31:41.7798536,615.242455,537.245276,1230.484911,2,11286750
89044848,2026-07-30T23:16:46.6073892,615.016601,584.997450,1230.033202,2,18488042
89042907,2026-07-30T23:00:44.4621830,613.339760,551.505491,1226.679520,2,13786875
89036012,2026-07-30T22:00:10.0873679,612.430008,518.845534,1224.860017,2,11313769
89020471,2026-07-30T19:36:08.7566015,611.907153,516.222140,1223.814306,2,8434632
89040151,2026-07-30T22:36:11.0378674,611.262470,530.794196,1222.524939,2,14848524
89039237,2026-07-30T22:28:09.7748344,610.557310,517.836650,1221.114620,2,11440772
89045823,2026-07-30T23:24:47.2696337,610.155888,573.143287,1220.311776,2,15218974
89033276,2026-07-30T21:35:40.6800534,609.748214,544.628333,1219.496427,2,16823243
89029119,2026-07-30T20:56:56.4711928,609.657307,536.409750,1219.314614,2,18556290
89028669,2026-07-30T20:52:54.1335116,609.627366,535.273193,1219.254733,2,14697184
89036473,2026-07-30T22:04:10.3444044,609.269016,528.105948,1218.538032,2,13043519
89032815,2026-07-30T21:31:41.7814830,608.943073,527.164090,1217.886147,2,8996595
89021835,2026-07-30T19:52:56.6633021,608.803212,486.576396,1217.606424,2,12444078
89049370,2026-07-30T23:52:46.1913945,608.765988,517.202797,1217.531976,2,19671608
89023204,2026-07-30T20:05:01.5793093,607.733061,524.974327,1215.466121,2,16947327
89018170,2026-07-30T19:16:08.8261256,606.537592,470.805945,1213.075184,2,12576664
89049880,2026-07-30T23:56:47.3158310,606.463307,529.956455,1212.926614,2,13212592
89025019,2026-07-30T20:20:54.2902092,606.320807,515.104348,1212.641613,2,13551391
89044354,2026-07-30T23:12:44.1506137,606.116116,576.040766,1212.232232,2,13886144
89041536,2026-07-30T22:48:47.4940655,606.076329,571.440659,1212.152659,2,17066385
89042908,2026-07-30T23:00:44.4625324,605.547086,575.230045,1211.094172,2,10542373
89021834,2026-07-30T19:52:56.6624125,604.956533,519.203390,1209.913066,2,10029035
89036937,2026-07-30T22:08:10.3298254,603.765882,518.643613,1207.531764,2,14326289
89039692,2026-07-30T22:32:09.8322953,603.718481,567.605463,1207.436962,2,12265036
89025471,2026-07-30T20:24:54.5237647,603.568829,514.122577,1207.137658,2,9111726
89044351,2026-07-30T23:12:44.1480573,600.392224,575.982519,1200.784448,2,13498075
89006005,2026-07-30T17:21:37.4307730,600.000000,509.639396,1200.000000,2,5403752
89017267,2026-07-30T19:08:06.7624378,600.000000,509.639396,1200.000000,2,9969195
89032814,2026-07-30T21:31:41.7804414,600.000000,509.639396,1200.000000,2,12235602
89006464,2026-07-30T17:29:42.2717718,600.000000,509.639396,1200.000000,2,23498941
89016818,2026-07-30T19:04:07.7114485,600.000000,509.639396,1200.000000,2,11658446
89016361,2026-07-30T19:00:08.5749399,600.000000,509.639396,1200.000000,2,17074029
89015023,2026-07-30T18:48:07.5125894,600.000000,509.639396,1200.000000,2,17529597
89014127,2026-07-30T18:40:06.9089654,600.000000,509.639396,1200.000000,2,4516099
89012344,2026-07-30T18:24:07.1295857,600.000000,509.639396,1200.000000,2,21907142
89010998,2026-07-30T18:12:08.6640379,600.000000,509.639396,1200.000000,2,17132560
89010102,2026-07-30T18:04:08.0159975,600.000000,509.639396,1200.000000,2,15590653
89008697,2026-07-30T17:49:08.7227622,600.000000,509.639396,1200.000000,2,12951327
89007807,2026-07-30T17:41:04.5046663,600.000000,509.639396,1200.000000,2,8044721
89006909,2026-07-30T17:33:06.4089732,600.000000,509.639396,1200.000000,2,17334584
89007360,2026-07-30T17:37:05.5010734,600.000000,509.639396,1200.000000,2,10540881
89020019,2026-07-30T19:32:07.0077508,599.954423,511.733293,1199.908846,2,16628927
89049377,2026-07-30T23:52:46.1988467,599.730058,569.780664,1199.460115,2,18371445
89041985,2026-07-30T22:52:42.5615662,599.630240,511.648061,1199.260480,2,18996520
89028207,2026-07-30T20:48:57.7329059,599.122419,578.811677,1198.244837,2,8042644
89035089,2026-07-30T21:51:40.5822239,598.818510,512.689690,1197.637020,2,8671114
89036020,2026-07-30T22:00:10.0946578,598.374644,534.899675,1196.749288,2,20698543
89028664,2026-07-30T20:52:54.1271791,597.275796,508.513086,1194.551591,2,12930454
89045327,2026-07-30T23:20:43.5665069,596.270731,571.505499,1192.541461,2,24849050
89034644,2026-07-30T21:47:40.7534248,596.062587,549.638039,1192.125175,2,23652866
89034180,2026-07-30T21:43:40.2213882,595.926511,506.145044,1191.853022,2,19088763
89045323,2026-07-30T23:20:43.5599245,595.729859,506.787771,1191.459718,2,9303940
89029596,2026-07-30T21:00:57.1324180,595.320114,527.609282,1190.640228,2,9920306
89041989,2026-07-30T22:52:42.5667034,594.830646,543.539766,1189.661292,2,16170554
89032355,2026-07-30T21:27:54.0846725,594.680617,542.474109,1189.361233,2,12758178
89019571,2026-07-30T19:28:07.8053274,593.462408,457.730761,1186.924816,2,8370025
89041068,2026-07-30T22:44:10.4164672,593.279593,529.114485,1186.559187,2,19873542
89032357,2026-07-30T21:27:54.0831031,593.013064,495.292081,1186.026128,2,17897942
89046800,2026-07-30T23:32:49.7577555,592.326691,501.260553,1184.653381,2,13979135
89029599,2026-07-30T21:00:57.1374923,592.180351,499.813260,1184.360702,2,11122177
89023209,2026-07-30T20:05:01.5847857,591.803475,503.738988,1183.606951,2,16942020
89038791,2026-07-30T22:24:11.1911812,591.649908,502.200989,1183.299816,2,13674629
89025932,2026-07-30T20:28:57.3201518,591.061200,514.583017,1182.122399,2,17137464
89048384,2026-07-30T23:44:43.5796522,589.137695,539.358818,1178.275389,2,15099758
89038324,2026-07-30T22:20:10.2199263,588.684035,508.539491,1177.368071,2,21412611
89047289,2026-07-30T23:36:45.3965856,588.497165,508.787957,1176.994330,2,12438185
89049373,2026-07-30T23:52:46.1960384,587.753054,520.463869,1175.506108,2,21231435
89041075,2026-07-30T22:44:10.4252222,587.278113,570.371155,1174.556227,2,16613639
89041540,2026-07-30T22:48:47.4970556,585.947208,512.234688,1171.894416,2,13237649
89049381,2026-07-30T23:52:46.2030523,585.605542,537.902896,1171.211083,2,16056715
89020020,2026-07-30T19:32:07.0091985,583.790743,504.039745,1167.581486,2,12646311
89027300,2026-07-30T20:40:56.0580236,581.909971,519.626026,1163.819943,2,15986338
89044842,2026-07-30T23:16:46.5908489,581.456840,559.508709,1162.913680,2,16369160
89036472,2026-07-30T22:04:10.3439993,581.301420,485.658355,1162.602839,2,13597103
89023662,2026-07-30T20:08:58.3287051,581.192517,427.581560,1162.385033,2,15467916
89041067,2026-07-30T22:44:10.4134693,580.695363,480.573849,1161.390725,2,23874329
89021384,2026-07-30T19:49:30.8947414,579.442013,513.929893,1158.884027,2,4704452
89039238,2026-07-30T22:28:09.7776294,578.448289,514.472806,1156.896579,2,7563723
89030050,2026-07-30T21:04:53.4299367,577.004012,503.248833,1154.008024,2,13205164
89035090,2026-07-30T21:51:40.5839408,575.701786,502.853851,1151.403572,2,20431298
89030982,2026-07-30T21:12:52.1046282,574.153792,528.366643,1148.307584,2,20344442
89042902,2026-07-30T23:00:44.4576598,573.960155,509.194519,1147.920309,2,16793739
89045815,2026-07-30T23:24:47.2621588,573.403913,501.808848,1146.807826,2,12430251
89023659,2026-07-30T20:08:58.3251726,573.272751,500.995180,1146.545501,2,6258841
89030515,2026-07-30T21:08:58.0291032,572.690881,499.292386,1145.381762,2,8685413
89022743,2026-07-30T20:00:59.0726729,572.455453,467.337163,1144.910907,2,9105378
89032822,2026-07-30T21:31:41.7901245,572.177237,560.045073,1144.354473,2,15788908
89047829,2026-07-30T23:40:45.3815627,572.173407,486.172989,1144.346814,2,16483398
89037407,2026-07-30T22:12:10.2592703,570.742280,467.402608,1141.484560,2,13473320
89043848,2026-07-30T23:08:47.1941227,570.165002,477.790996,1140.330005,2,11254157
89042901,2026-07-30T23:00:44.4570223,569.888376,463.201520,1139.776753,2,19299143
89043857,2026-07-30T23:08:47.2029586,569.699153,529.158283,1139.398305,2,16374728
89024117,2026-07-30T20:12:55.9363792,568.583437,428.640711,1137.166874,2,13647218
89019573,2026-07-30T19:28:07.8069224,568.522673,459.759926,1137.045346,2,11945130
89019081,2026-07-30T19:24:10.0984972,568.522673,459.759926,1137.045346,2,16667905
89014574,2026-07-30T18:44:06.7500292,568.522673,459.759926,1137.045346,2,12178521
89013685,2026-07-30T18:36:09.8438136,568.522673,459.759926,1137.045346,2,8945690
89039239,2026-07-30T22:28:09.7769854,567.932766,494.789328,1135.865532,2,10008615
89032816,2026-07-30T21:31:41.7824423,565.983140,497.366429,1131.966279,2,16802633
89019080,2026-07-30T19:24:10.0983233,563.974757,506.199900,1127.949515,2,19642217
89041987,2026-07-30T22:52:42.5636054,563.606830,507.751500,1127.213660,2,9340433
89047830,2026-07-30T23:40:45.3825507,563.407256,475.983354,1126.814512,2,14997655
89043854,2026-07-30T23:08:47.2006639,563.265342,522.285055,1126.530685,2,9360871
