episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
89220462,2026-07-31T22:54:24.2438010,1204.616330,1186.154214,2409.232659,2,21510841
89093714,2026-07-31T05:56:43.5974716,1204.310907,1204.081288,2408.621815,2,17541259
89124484,2026-07-31T10:08:45.6077445,1204.258158,1154.710310,2408.516316,2,22943728
89190562,2026-07-31T18:54:58.1392316,1204.230040,1188.640249,2408.460079,2,18156150
89138810,2026-07-31T12:04:56.2840213,1203.975045,1196.565719,2407.950089,2,19994346
89076404,2026-07-31T03:32:43.3562504,1203.760490,1138.090053,2407.520980,2,23446279
89187975,2026-07-31T18:33:03.6683063,1203.751367,1178.231441,2407.502733,2,24218689
89091272,2026-07-31T05:36:42.7510650,1203.365359,1203.037618,2406.730718,2,21098223
89190045,2026-07-31T18:50:59.3685008,1203.309898,1174.536919,2406.619796,2,20330788
89186417,2026-07-31T18:21:02.4920670,1203.199096,1170.751341,2406.398193,2,24964391
89183398,2026-07-31T17:57:03.2164826,1202.269766,1188.922592,2404.539532,2,19485837
89189005,2026-07-31T18:43:19.3508574,1202.057678,1160.244425,2404.115357,2,20355612
89139814,2026-07-31T12:12:53.9982611,1202.046766,1191.488489,2404.093533,2,21745374
89166544,2026-07-31T15:45:13.4013233,1201.960374,1137.257744,2403.920749,2,20835510
89224489,2026-07-31T23:26:26.1848768,1201.831130,1184.698959,2403.662259,2,25001817
89203390,2026-07-31T20:34:56.1974140,1201.758208,1186.839862,2403.516416,2,21206820
89199321,2026-07-31T20:03:01.2913417,1201.525950,1192.045881,2403.051900,2,20178945
89185911,2026-07-31T18:17:03.2432600,1201.150276,1189.773456,2402.300553,2,26305080
89125495,2026-07-31T10:16:44.2339384,1201.005028,1184.011262,2402.010056,2,19342732
89218430,2026-07-31T22:38:23.8248332,1200.956814,1189.328299,2401.913628,2,23995773
89217937,2026-07-31T22:34:24.8377196,1200.839430,1178.367197,2401.678860,2,20258809
89202906,2026-07-31T20:30:56.3549664,1200.660977,1177.765692,2401.321955,2,26848754
89195689,2026-07-31T19:34:57.2893991,1200.564485,1165.377458,2401.128971,2,24813937
89147303,2026-07-31T13:12:55.7354802,1200.279905,1173.167605,2400.559811,2,23338361
89099962,2026-07-31T06:48:45.1315618,1199.520569,1174.090707,2399.041137,2,24581923
89175706,2026-07-31T16:57:02.4166155,1199.444222,1156.355280,2398.888445,2,19866795
89204897,2026-07-31T20:46:57.3866249,1198.990254,1125.838474,2397.980508,2,20981407
89089357,2026-07-31T05:20:46.5853748,1198.760598,1194.887524,2397.521196,2,19032013
89153848,2026-07-31T14:05:03.6708589,1198.524585,1191.270011,2397.049171,2,18387939
89151337,2026-07-31T13:45:07.6933737,1198.108694,1139.906918,2396.217388,2,26891115
89176752,2026-07-31T17:05:08.2935604,1197.797720,1159.095040,2395.595440,2,23855637
89154840,2026-07-31T14:13:03.4040970,1197.656741,1168.513405,2395.313481,2,25986066
89205904,2026-07-31T20:55:00.6488874,1197.403362,1190.275497,2394.806724,2,26867235
89142802,2026-07-31T12:36:56.9577450,1197.137528,1157.776115,2394.275055,2,23746821
89220459,2026-07-31T22:54:24.2418919,1197.115812,1168.767694,2394.231623,2,24003078
89176235,2026-07-31T17:01:03.1888313,1196.904967,1185.730857,2393.809933,2,19684270
89205402,2026-07-31T20:50:57.2468697,1196.866093,1185.112295,2393.732186,2,23124948
89171660,2026-07-31T16:25:06.7104482,1196.857706,1174.827585,2393.715412,2,19241286
89210414,2026-07-31T21:34:21.8575954,1196.829414,1176.462227,2393.658828,2,20774930
89125984,2026-07-31T10:20:49.3395302,1196.704823,1188.603310,2393.409646,2,16256220
89187449,2026-07-31T18:29:03.6987575,1196.479453,1122.844550,2392.958906,2,26341800
89156359,2026-07-31T14:25:03.6088527,1196.035291,1188.467956,2392.070582,2,19921722
89217430,2026-07-31T22:30:25.5611862,1195.918047,1147.616094,2391.836093,2,21156196
89187972,2026-07-31T18:33:03.6672829,1195.909917,1146.672755,2391.819834,2,19256897
89215422,2026-07-31T22:14:21.9072069,1195.847997,1163.449473,2391.695993,2,19860908
89221471,2026-07-31T23:02:24.2179721,1195.586621,1169.985005,2391.173242,2,23540696
89100937,2026-07-31T06:56:43.1086121,1195.444789,1153.831708,2390.889578,2,24668882
89219435,2026-07-31T22:46:24.9270213,1194.948112,1163.671175,2389.896225,2,21969059
89121554,2026-07-31T09:44:44.6891317,1194.669925,1169.819963,2389.339850,2,20546275
89185426,2026-07-31T18:13:02.6312712,1194.415712,1186.355831,2388.831424,2,19225446
89153336,2026-07-31T14:01:04.5369194,1194.244227,1187.218167,2388.488453,2,19705925
89200339,2026-07-31T20:10:59.0729075,1193.893373,1137.843780,2387.786745,2,20780860
89221979,2026-07-31T23:06:24.5859955,1193.816620,1170.178914,2387.633240,2,22136591
89155850,2026-07-31T14:21:02.8193371,1193.740707,1179.501086,2387.481415,2,20507843
89090794,2026-07-31T05:32:44.7622971,1193.648374,1176.278249,2387.296749,2,17465768
89184389,2026-07-31T18:05:03.1390051,1193.508252,1158.517688,2387.016504,2,19885458
89193635,2026-07-31T19:18:57.2839672,1193.498778,1165.407336,2386.997556,2,24706819
89207919,2026-07-31T21:14:15.0177822,1193.409737,1140.056463,2386.819473,2,23983327
89141300,2026-07-31T12:24:55.0013482,1193.246839,1175.124500,2386.493678,2,22233185
89195171,2026-07-31T19:30:56.7161710,1193.216762,1174.119191,2386.433524,2,25744326
89074487,2026-07-31T03:16:44.4322379,1193.190764,1135.177141,2386.381527,2,24818377
89089847,2026-07-31T05:24:47.3567859,1193.026005,1132.503899,2386.052009,2,19737378
89176220,2026-07-31T17:01:03.1638297,1192.993191,1145.027127,2385.986381,2,23862963
89202888,2026-07-31T20:30:56.3376616,1192.899095,1155.655057,2385.798189,2,20033670
89182883,2026-07-31T17:53:04.6162973,1192.859049,1188.313246,2385.718097,2,18984392
89125983,2026-07-31T10:20:49.3385432,1192.281682,1156.020337,2384.563364,2,20496050
89215943,2026-07-31T22:18:32.6803244,1192.148522,1188.574917,2384.297045,2,25462226
89204893,2026-07-31T20:46:57.3817797,1191.915888,1189.666611,2383.831776,2,26282065
89172159,2026-07-31T16:29:02.8142471,1191.846050,1182.066376,2383.692101,2,22047667
89166533,2026-07-31T15:45:13.3858545,1191.769828,1156.912302,2383.539657,2,25196992
89146294,2026-07-31T13:04:59.7566012,1191.560948,1148.585675,2383.121896,2,29203048
89186425,2026-07-31T18:21:02.5146769,1191.500644,1189.859214,2383.001288,2,23173253
89201879,2026-07-31T20:22:58.2541884,1191.304060,1178.343450,2382.608120,2,23895506
89176219,2026-07-31T17:01:03.1657054,1190.895402,1142.393389,2381.790804,2,28876641
89211915,2026-07-31T21:46:23.2924510,1190.716794,1152.221318,2381.433589,2,24663617
89173685,2026-07-31T16:41:03.6007818,1190.529521,1165.452132,2381.059042,2,28052611
89176754,2026-07-31T17:05:08.2928314,1190.073931,1180.665222,2380.147862,2,23453060
89208427,2026-07-31T21:18:15.9565071,1189.695734,1185.694924,2379.391467,2,21074987
89196734,2026-07-31T19:43:02.2687558,1189.128906,1176.146814,2378.257811,2,22160634
89173176,2026-07-31T16:37:02.8635680,1189.089714,1142.196786,2378.179428,2,21822904
89207424,2026-07-31T21:10:47.9567930,1189.066587,1157.223498,2378.133175,2,23825695
89183883,2026-07-31T18:01:03.4603878,1188.962282,1169.046216,2377.924565,2,24684947
89175212,2026-07-31T16:53:08.7111227,1188.908422,1174.361097,2377.816844,2,21557262
89193643,2026-07-31T19:18:57.2918929,1188.552039,1146.071464,2377.104078,2,24161417
89177770,2026-07-31T17:13:02.3134316,1188.401182,1130.022885,2376.802364,2,31112164
89181343,2026-07-31T17:41:02.2515471,1188.302505,1167.564546,2376.605010,2,27072082
89181862,2026-07-31T17:45:06.6666976,1188.269554,1130.790212,2376.539107,2,26599736
89218938,2026-07-31T22:42:27.4878313,1188.247008,1182.018774,2376.494017,2,25030849
89184923,2026-07-31T18:09:03.1704331,1188.188409,1183.065553,2376.376818,2,20565693
89228003,2026-07-31T23:54:24.6213151,1187.809412,1139.423731,2375.618824,2,27910019
89087443,2026-07-31T05:04:48.5663339,1187.585024,1154.574641,2375.170048,2,19325840
89201368,2026-07-31T20:18:56.7009083,1187.386979,1182.763604,2374.773958,2,25064312
89192095,2026-07-31T19:06:56.5288644,1187.330305,1187.125606,2374.660610,2,21375797
89220452,2026-07-31T22:54:24.2365347,1187.139111,1128.453437,2374.278223,2,22076468
89149818,2026-07-31T13:33:02.8074783,1187.042085,1161.929680,2374.084169,2,24759375
89153321,2026-07-31T14:01:04.5091344,1186.946331,1168.344218,2373.892663,2,26121272
89172174,2026-07-31T16:29:02.8311644,1186.659323,1173.615181,2373.318645,2,30003921
89087446,2026-07-31T05:04:48.5671246,1186.496829,1171.266859,2372.993657,2,18142387
89199836,2026-07-31T20:06:56.4835392,1186.373560,1176.677940,2372.747120,2,23712062
89181861,2026-07-31T17:45:06.6595578,1186.351539,1181.393022,2372.703078,2,18462781
89191583,2026-07-31T19:02:57.3029950,1186.203924,1168.798878,2372.407847,2,21668398
89187978,2026-07-31T18:33:03.6726454,1186.071530,1182.561171,2372.143061,2,18017544
89218440,2026-07-31T22:38:23.8367466,1185.882630,1148.664906,2371.765261,2,22506328
89170634,2026-07-31T16:17:04.6822730,1185.832557,1170.001584,2371.665114,2,22644090
89152331,2026-07-31T13:53:03.5746750,1185.594086,1169.494250,2371.188173,2,23280939
89133360,2026-07-31T11:20:54.8829061,1185.416040,1148.424842,2370.832079,2,28076499
89185408,2026-07-31T18:13:02.6080800,1185.130191,1171.033544,2370.260381,2,22631021
89167048,2026-07-31T15:49:05.9367440,1185.100136,1126.540940,2370.200273,2,27169913
89184392,2026-07-31T18:05:03.1493569,1184.812283,1174.326913,2369.624566,2,22979410
89217933,2026-07-31T22:34:24.8334247,1184.263505,1151.907882,2368.527010,2,23492507
89190031,2026-07-31T18:50:59.3536214,1184.090768,1182.468388,2368.181536,2,26828491
89203392,2026-07-31T20:34:56.1994205,1183.953423,1157.325739,2367.906847,2,22429240
89187459,2026-07-31T18:29:03.7116502,1183.836980,1150.967993,2367.673959,2,28882659
89166021,2026-07-31T15:41:03.6342363,1183.764162,1163.420631,2367.528325,2,27652683
89197787,2026-07-31T19:50:59.4914415,1183.739727,1176.399429,2367.479454,2,21624549
89193119,2026-07-31T19:14:57.7141569,1183.627166,1181.148794,2367.254333,2,22553290
89195181,2026-07-31T19:30:56.7277678,1183.577390,1113.453550,2367.154781,2,20029909
89226484,2026-07-31T23:42:25.9668332,1183.212385,1128.033053,2366.424770,2,29177220
89093235,2026-07-31T05:52:46.5258387,1182.851619,1141.174461,2365.703237,2,17275054
89143301,2026-07-31T12:40:58.6074026,1182.429294,1175.691449,2364.858589,2,19751721
89218933,2026-07-31T22:42:27.4814416,1182.299202,1149.837772,2364.598403,2,19003608
89165004,2026-07-31T15:33:04.3515513,1182.221795,1139.950910,2364.443590,2,30289126
89213437,2026-07-31T21:58:20.6674066,1181.599446,1164.431590,2363.198892,2,21994740
89174199,2026-07-31T16:45:02.6392886,1181.328731,1148.772100,2362.657462,2,20499282
89208913,2026-07-31T21:22:27.4043630,1181.067867,1132.887727,2362.135735,2,21811530
89217930,2026-07-31T22:34:24.8312459,1180.954492,1148.182503,2361.908984,2,21736450
89197261,2026-07-31T19:46:57.3514467,1180.850729,1165.272933,2361.701457,2,30452560
89218445,2026-07-31T22:38:23.8417810,1180.586071,1174.653924,2361.172142,2,18588739
89179806,2026-07-31T17:29:03.5327033,1180.121600,1179.188942,2360.243200,2,23883869
89147287,2026-07-31T13:12:55.7063702,1179.858866,1098.327678,2359.717732,2,27720339
89192613,2026-07-31T19:10:58.3931198,1179.712653,1170.979626,2359.425305,2,19299108
89217427,2026-07-31T22:30:25.5573076,1179.588998,1168.063197,2359.177995,2,19988330
89119595,2026-07-31T09:28:48.7443153,1179.437714,1150.519505,2358.875427,2,23142376
89175719,2026-07-31T16:57:02.4308022,1179.379903,1155.994230,2358.759806,2,20252039
89218448,2026-07-31T22:38:23.8454807,1178.850209,1156.775317,2357.700418,2,22193302
89187467,2026-07-31T18:29:03.7214281,1178.693667,1170.056959,2357.387333,2,24445233
89194143,2026-07-31T19:22:58.2181316,1178.653398,1117.819805,2357.306797,2,20537000
89216437,2026-07-31T22:22:26.3144617,1178.571882,1145.571869,2357.143764,2,23739002
89198806,2026-07-31T19:58:55.5085780,1178.533628,1148.688659,2357.067255,2,27162610
89095146,2026-07-31T06:08:47.1946725,1177.992799,1171.284404,2355.985598,2,18841675
89193126,2026-07-31T19:14:57.7206762,1177.933222,1157.095790,2355.866445,2,20427594
89209912,2026-07-31T21:30:21.0233671,1177.727620,1168.113747,2355.455240,2,20429499
89090320,2026-07-31T05:28:46.9057209,1177.676392,1151.503128,2355.352784,2,17661499
89186954,2026-07-31T18:25:08.2305456,1177.522135,1159.579388,2355.044269,2,20810844
89157393,2026-07-31T14:33:03.6196876,1177.296817,1136.834693,2354.593634,2,20630662
89199313,2026-07-31T20:03:01.2843960,1176.956678,1137.135075,2353.913356,2,20258470
89195174,2026-07-31T19:30:56.7196448,1176.803886,1154.090114,2353.607773,2,18674585
89180835,2026-07-31T17:37:03.8730018,1176.513103,1151.054730,2353.026206,2,20068248
89077816,2026-07-31T03:44:36.1012757,1176.474091,1143.636293,2352.948182,2,24683745
89218932,2026-07-31T22:42:27.4814956,1176.400891,1144.424844,2352.801781,2,20839094
89153319,2026-07-31T14:01:04.5099401,1176.379945,1148.551282,2352.759890,2,20810458
89184390,2026-07-31T18:05:03.1432684,1176.320366,1127.076828,2352.640731,2,25701708
89162468,2026-07-31T15:13:03.0579000,1175.983112,1125.552063,2351.966224,2,21798312
89187462,2026-07-31T18:29:03.7176103,1175.968709,1175.315005,2351.937417,2,18020384
89160948,2026-07-31T15:01:04.4851158,1175.958856,1167.913239,2351.917711,2,24241344
89198294,2026-07-31T19:54:57.7971037,1175.253007,1156.910309,2350.506013,2,28713813
89196214,2026-07-31T19:38:58.0477025,1175.105264,1151.631809,2350.210529,2,28416159
89206412,2026-07-31T20:59:00.1295621,1174.892320,1156.503566,2349.784641,2,22450092
89189511,2026-07-31T18:46:57.2917174,1174.889917,1143.601111,2349.779835,2,21345469
89219949,2026-07-31T22:50:24.1442169,1174.875968,1118.758244,2349.751936,2,24288801
89200863,2026-07-31T20:14:56.9449892,1174.870299,1147.256029,2349.740598,2,27749074
89123986,2026-07-31T10:04:44.5240580,1174.728229,1123.458366,2349.456458,2,23205310
89124969,2026-07-31T10:12:45.1301277,1174.521383,1152.132315,2349.042766,2,20825874
89152834,2026-07-31T13:57:02.4645930,1174.427229,1165.114324,2348.854458,2,22152532
89223984,2026-07-31T23:22:27.0386101,1174.201785,1154.708289,2348.403569,2,19918560
89165513,2026-07-31T15:37:03.5056257,1174.194396,1172.417113,2348.388791,2,26474072
89200347,2026-07-31T20:10:59.0799333,1173.894265,1157.318232,2347.788530,2,29540289
89202383,2026-07-31T20:26:56.8259788,1173.786956,1166.389579,2347.573913,2,21360529
89185921,2026-07-31T18:17:03.2576119,1173.655242,1173.029746,2347.310484,2,23486630
89186433,2026-07-31T18:21:02.5295524,1173.326963,1147.070714,2346.653926,2,25091250
89183397,2026-07-31T17:57:03.2144141,1172.918734,1159.123869,2345.837468,2,28999802
89227008,2026-07-31T23:46:24.6033561,1172.527892,1164.711057,2345.055783,2,24941285
89219942,2026-07-31T22:50:24.1387893,1172.218019,1145.293806,2344.436037,2,24074444
89184917,2026-07-31T18:09:03.1630954,1172.183419,1154.795143,2344.366837,2,17977741
89211421,2026-07-31T21:42:21.5483136,1172.096539,1137.000853,2344.193078,2,24735844
89132873,2026-07-31T11:16:57.9633104,1172.047294,1140.660766,2344.094589,2,21210820
89173173,2026-07-31T16:37:02.8617622,1171.565598,1156.533464,2343.131195,2,22540449
89215928,2026-07-31T22:18:32.6638769,1171.361249,1139.112124,2342.722498,2,26544982
89172671,2026-07-31T16:33:03.9990560,1171.286139,1123.227904,2342.572279,2,21314072
89124474,2026-07-31T10:08:45.5979824,1171.192628,1104.357231,2342.385257,2,20983635
89136834,2026-07-31T11:48:54.1958248,1171.034865,1128.510427,2342.069730,2,19516469
89204890,2026-07-31T20:46:57.3768782,1170.400963,1161.136989,2340.801926,2,21204975
89222474,2026-07-31T23:10:24.2553387,1170.302196,1140.267949,2340.604393,2,28322855
89091749,2026-07-31T05:40:44.2739905,1170.186694,1118.904154,2340.373387,2,17212524
89206914,2026-07-31T21:02:58.4711214,1169.956619,1168.859832,2339.913237,2,22728452
89199335,2026-07-31T20:03:01.3055272,1169.853362,1166.512348,2339.706725,2,22348926
89222974,2026-07-31T23:14:25.1116072,1169.206801,1145.835557,2338.413602,2,24834586
89210416,2026-07-31T21:34:21.8607038,1169.091317,1155.479449,2338.182635,2,24699024
89172679,2026-07-31T16:33:04.0136832,1168.934764,1155.629989,2337.869529,2,25483185
89188491,2026-07-31T18:37:03.5027714,1168.913428,1137.354221,2337.826857,2,17175293
89205409,2026-07-31T20:50:57.2559337,1168.748329,1152.946522,2337.496658,2,20540211
89084586,2026-07-31T04:40:47.5729957,1168.619941,1125.874403,2337.239883,2,18883803
89120094,2026-07-31T09:32:42.2776044,1168.530555,1163.635424,2337.061110,2,27979683
89202375,2026-07-31T20:26:56.8177702,1168.419319,1131.597056,2336.838637,2,20478183
89174190,2026-07-31T16:45:02.6280285,1168.029421,1144.466725,2336.058843,2,24968550
89092742,2026-07-31T05:48:46.5136379,1167.909173,1082.603507,2335.818346,2,19153922
89117163,2026-07-31T09:08:44.3317603,1167.893181,1139.511751,2335.786361,2,22237811
89176232,2026-07-31T17:01:03.1850019,1167.710403,1158.161753,2335.420806,2,27776548
89177750,2026-07-31T17:13:02.2807199,1167.525013,1143.752822,2335.050025,2,27022739
89162463,2026-07-31T15:13:03.0458697,1167.393213,1129.377679,2334.786425,2,22984189
89214924,2026-07-31T22:10:20.9561140,1167.313880,1137.484227,2334.627759,2,22264262
89207417,2026-07-31T21:10:47.9549579,1167.199259,1166.348163,2334.398518,2,19049917
89190544,2026-07-31T18:54:58.1204318,1167.039232,1134.408285,2334.078463,2,20856727
89194649,2026-07-31T19:26:56.1382610,1166.752654,1154.790877,2333.505308,2,21948086
89130904,2026-07-31T11:00:57.1638699,1166.708782,1152.127056,2333.417564,2,21488310
89208411,2026-07-31T21:18:15.9388446,1166.457254,1126.916437,2332.914507,2,21153990
89180821,2026-07-31T17:37:03.8279606,1166.429918,1139.363072,2332.859836,2,26728498
89184898,2026-07-31T18:09:03.1229654,1166.325409,1151.425988,2332.650819,2,22966163
89169110,2026-07-31T16:05:05.3260355,1165.846742,1136.006619,2331.693483,2,18893282
89222489,2026-07-31T23:10:24.2704832,1165.723525,1149.110050,2331.447050,2,19788289
89150340,2026-07-31T13:37:04.0630446,1165.688256,1138.805553,2331.376512,2,23272459
89226474,2026-07-31T23:42:25.9564651,1165.672006,1105.537288,2331.344012,2,24453809
89175213,2026-07-31T16:53:08.7172704,1165.564421,1144.893763,2331.128843,2,22903164
89194672,2026-07-31T19:26:56.1621717,1165.550901,1143.803162,2331.101802,2,23254121
89228000,2026-07-31T23:54:24.6172486,1165.541470,1148.853283,2331.082940,2,24701010
89169098,2026-07-31T16:05:05.3079690,1165.285211,1119.932279,2330.570423,2,24976887
89143296,2026-07-31T12:40:58.5975690,1165.239297,1149.418843,2330.478593,2,32254947
89185419,2026-07-31T18:13:02.6212879,1165.016751,1130.548375,2330.033501,2,25783750
89198299,2026-07-31T19:54:57.8027457,1164.950857,1162.136501,2329.901714,2,21302099
89194677,2026-07-31T19:26:56.1674983,1164.868752,1145.297271,2329.737505,2,23986119
89110765,2026-07-31T08:16:45.2336465,1164.826177,1112.821875,2329.652354,2,16507435
89205408,2026-07-31T20:50:57.2547034,1164.594894,1148.310994,2329.189787,2,24033599
89204898,2026-07-31T20:46:57.3870954,1164.397172,1152.770207,2328.794345,2,20703400
89166033,2026-07-31T15:41:03.6612211,1164.340731,1141.604948,2328.681461,2,25811109
89207902,2026-07-31T21:14:15.0008870,1164.310582,1150.569850,2328.621165,2,21746025
89218428,2026-07-31T22:38:23.8224664,1164.239727,1158.027534,2328.479453,2,19769450
89132867,2026-07-31T11:16:57.9558282,1164.123186,1127.675012,2328.246372,2,25540482
89182372,2026-07-31T17:49:04.0936291,1164.100310,1125.042262,2328.200620,2,27162714
89139312,2026-07-31T12:08:54.3985586,1163.621227,1112.983426,2327.242454,2,22148439
89154341,2026-07-31T14:09:03.3943219,1163.489201,1114.000726,2326.978401,2,22292009
89143787,2026-07-31T12:44:55.5054061,1163.288997,1121.253084,2326.577993,2,21169065
89186427,2026-07-31T18:21:02.5185987,1163.252290,1161.396940,2326.504580,2,22505052
89209409,2026-07-31T21:26:24.7030195,1163.180304,1133.317155,2326.360609,2,21215206
89228519,2026-07-31T23:58:23.9574144,1163.007718,1124.072304,2326.015437,2,21962636
89134343,2026-07-31T11:28:58.3680328,1162.797389,1124.776271,2325.594777,2,23968411
89192081,2026-07-31T19:06:56.5141632,1162.638553,1113.261082,2325.277105,2,21070068
89173168,2026-07-31T16:37:02.8560972,1162.621585,1131.061751,2325.243171,2,21036600
89220962,2026-07-31T22:58:23.5756024,1162.507393,1141.924473,2325.014787,2,20948147
89152833,2026-07-31T13:57:02.4647654,1162.319496,1138.481991,2324.638992,2,23114405
89224477,2026-07-31T23:26:26.1732259,1162.247750,1132.459706,2324.495500,2,20335656
89202393,2026-07-31T20:26:56.8376918,1162.152601,1111.385349,2324.305202,2,27920719
89178283,2026-07-31T17:17:03.2051164,1162.000966,1143.647230,2324.001931,2,24013442
89135336,2026-07-31T11:36:58.4913579,1161.657917,1129.650667,2323.315834,2,20600355
89151832,2026-07-31T13:49:10.6002524,1161.448402,1134.476552,2322.896803,2,26739470
89207918,2026-07-31T21:14:15.0169104,1161.359291,1154.806766,2322.718582,2,23278116
89209911,2026-07-31T21:30:21.0297417,1161.199963,1109.810079,2322.399926,2,24339740
89125496,2026-07-31T10:16:44.2369209,1160.880801,1101.643237,2321.761602,2,15255880
89220471,2026-07-31T22:54:24.2531031,1160.870864,1156.682715,2321.741729,2,19339981
89197797,2026-07-31T19:50:59.5019805,1160.828360,1141.992114,2321.656719,2,26541263
89176230,2026-07-31T17:01:03.1805975,1160.706177,1128.396054,2321.412353,2,26174912
89193113,2026-07-31T19:14:57.7086742,1160.022509,1119.445155,2320.045017,2,20729690
89227513,2026-07-31T23:50:26.6599298,1159.948795,1136.498652,2319.897590,2,22110535
89227494,2026-07-31T23:50:26.6412298,1159.706426,1159.049195,2319.412851,2,19953104
89119115,2026-07-31T09:24:47.2869002,1159.628938,1141.214353,2319.257876,2,28952563
89149320,2026-07-31T13:28:55.2862577,1159.315224,1130.970433,2318.630449,2,22079281
89161437,2026-07-31T15:05:07.7173903,1159.234240,1152.289285,2318.468480,2,21513392
89203398,2026-07-31T20:34:56.2066250,1159.086629,1135.184499,2318.173258,2,26969687
89206906,2026-07-31T21:02:58.4638922,1158.135058,1126.476233,2316.270117,2,21469257
89214935,2026-07-31T22:10:20.9661995,1158.081972,1125.486142,2316.163944,2,21942876
89207416,2026-07-31T21:10:47.9533363,1158.022040,1150.362789,2316.044081,2,22294959
89221983,2026-07-31T23:06:24.5908530,1157.722603,1136.488773,2315.445205,2,24349056
89168585,2026-07-31T16:01:06.0470829,1157.722152,1130.969523,2315.444304,2,20029537
89214943,2026-07-31T22:10:21.0232969,1157.655131,1109.922744,2315.310262,2,22001709
89202889,2026-07-31T20:30:56.3391332,1157.262747,1155.714205,2314.525495,2,26435841
89214430,2026-07-31T22:06:23.7373650,1157.203581,1144.475194,2314.407162,2,21779669
89050386,2026-07-31T00:00:42.1093783,1157.092706,1120.103414,2314.185412,2,27184339
89170117,2026-07-31T16:13:04.0524699,1157.021242,1152.268353,2314.042485,2,19297935
89185400,2026-07-31T18:13:02.5981342,1156.968109,1131.633352,2313.936219,2,29919190
89219439,2026-07-31T22:46:24.9308755,1156.760727,1117.678830,2313.521455,2,23764144
89136337,2026-07-31T11:44:56.2702765,1156.632182,1119.550312,2313.264365,2,20864920
89203888,2026-07-31T20:38:57.0042315,1156.570310,1116.477250,2313.140619,2,23260763
89083608,2026-07-31T04:32:46.6626330,1156.562174,1123.311960,2313.124348,2,22516058
89123014,2026-07-31T09:56:45.9075832,1156.012908,1116.125372,2312.025816,2,21537186
89175730,2026-07-31T16:57:02.4410867,1155.841781,1140.289342,2311.683563,2,19309180
89185403,2026-07-31T18:13:02.6040902,1155.751270,1153.931344,2311.502540,2,26917053
89177261,2026-07-31T17:09:02.4695820,1155.616244,1113.011329,2311.232488,2,18462323
89115217,2026-07-31T08:52:52.4752984,1155.547113,1149.553973,2311.094226,2,27231804
89208911,2026-07-31T21:22:27.4018688,1155.216648,1142.300935,2310.433295,2,24405192
89219936,2026-07-31T22:50:24.1302609,1155.077847,1100.485996,2310.155695,2,27161102
89213937,2026-07-31T22:02:20.7531328,1154.750867,1148.292230,2309.501734,2,24172689
89221469,2026-07-31T23:02:24.2173617,1154.643251,1127.045196,2309.286501,2,22021700
89206913,2026-07-31T21:02:58.4703971,1154.587862,1139.723923,2309.175725,2,26999439
89179292,2026-07-31T17:25:04.5833299,1154.572165,1145.714365,2309.144330,2,25851376
89203389,2026-07-31T20:34:56.1962851,1154.537882,1114.196118,2309.075764,2,21131027
89215935,2026-07-31T22:18:32.6707577,1154.449913,1114.067582,2308.899825,2,20084085
89204392,2026-07-31T20:43:01.6948318,1154.287260,1096.950722,2308.574521,2,26001478
89226988,2026-07-31T23:46:24.5811314,1153.669950,1077.119244,2307.339900,2,28716521
89196737,2026-07-31T19:43:02.2721717,1153.367858,1131.963215,2306.735716,2,24266390
89202897,2026-07-31T20:30:56.3488489,1153.365175,1110.886030,2306.730350,2,22683793
89202894,2026-07-31T20:30:56.3455553,1153.308639,1132.357623,2306.617278,2,22302328
89219938,2026-07-31T22:50:24.1321177,1153.060910,1141.231454,2306.121821,2,24393352
89221459,2026-07-31T23:02:24.2067770,1152.853347,1113.049577,2305.706694,2,28183286
89145802,2026-07-31T13:00:58.4505033,1152.578936,1134.742628,2305.157871,2,18817221
89186943,2026-07-31T18:25:08.2161240,1152.281311,1144.753654,2304.562622,2,19428321
89188480,2026-07-31T18:37:03.4866357,1152.275500,1108.780083,2304.551000,2,21725033
89206408,2026-07-31T20:59:00.1265770,1152.139996,1132.156138,2304.279992,2,21974297
89191567,2026-07-31T19:02:57.2855411,1151.961521,1130.016873,2303.923041,2,25050566
89073541,2026-07-31T03:08:41.6054091,1151.940003,1100.668651,2303.880007,2,17431854
89151830,2026-07-31T13:49:10.5923175,1151.905573,1134.449314,2303.811146,2,17996526
89217443,2026-07-31T22:30:25.5524856,1151.755210,1104.725496,2303.510420,2,24423847
89220456,2026-07-31T22:54:24.2388067,1151.739189,1085.413685,2303.478377,2,27130845
89105848,2026-07-31T07:36:42.5390284,1151.561222,1149.444485,2303.122444,2,24229146
89202377,2026-07-31T20:26:56.8181368,1151.383913,1124.875951,2302.767827,2,24004510
89201858,2026-07-31T20:22:58.2355545,1151.186360,1124.415932,2302.372720,2,26833176
89141794,2026-07-31T12:29:00.3021585,1151.077802,1136.637314,2302.155604,2,25279397
89184903,2026-07-31T18:09:03.1349008,1150.981193,1131.791815,2301.962386,2,18252503
89215922,2026-07-31T22:18:32.6584614,1150.846251,1149.500853,2301.692502,2,22626509
89199328,2026-07-31T20:03:01.2996099,1150.811263,1147.794235,2301.622526,2,24231346
89225485,2026-07-31T23:34:25.6600079,1150.769089,1115.504293,2301.538178,2,27426663
89155339,2026-07-31T14:17:03.9637240,1150.743678,1114.241843,2301.487355,2,18386408
