episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
89585272,2026-08-02T20:35:19.4674682,2357.823790,2336.320355,4715.647579,2,27169614
89607249,2026-08-02T23:15:20.3337056,2357.229871,2312.395994,4714.459742,2,27032648
89610022,2026-08-02T23:35:20.4566818,2357.086486,2337.086270,4714.172972,2,26625210
89594064,2026-08-02T21:39:16.1049915,2357.065310,2344.697319,4714.130620,2,27019104
89586907,2026-08-02T20:47:15.7746281,2356.161232,2327.983896,4712.322465,2,26997082
89608349,2026-08-02T23:23:17.8353315,2355.786644,2350.870903,4711.573287,2,27140849
89578158,2026-08-02T19:43:15.5995061,2355.601014,2327.379350,4711.202029,2,27165165
89573218,2026-08-02T19:07:19.1074191,2354.915034,2351.174335,4709.830068,2,27158895
89611681,2026-08-02T23:47:17.7365807,2354.799852,2339.670670,4709.599703,2,27148716
89583671,2026-08-02T20:23:15.4397554,2354.737436,2347.097983,4709.474871,2,27162066
89603951,2026-08-02T22:51:18.1338909,2354.535094,2345.677293,4709.070188,2,27171666
89608903,2026-08-02T23:27:17.9795040,2353.869393,2317.658448,4707.738787,2,26464057
89573226,2026-08-02T19:07:19.1212580,2353.561469,2330.520599,4707.122938,2,27026917
89596791,2026-08-02T21:59:15.8399067,2353.407811,2347.690157,4706.815622,2,27154734
89593510,2026-08-02T21:35:18.5275263,2353.133614,2351.166343,4706.267228,2,26928335
89612243,2026-08-02T23:51:17.5508556,2351.177925,2320.856550,4702.355850,2,26954186
89592954,2026-08-02T21:31:15.3910834,2351.001233,2329.699843,4702.002466,2,27159462
89604490,2026-08-02T22:55:20.5270081,2350.957143,2327.004916,4701.914287,2,27155116
89567727,2026-08-02T18:27:15.1934874,2350.868709,2291.204067,4701.737417,2,27020063
89603392,2026-08-02T22:47:18.5179973,2350.817259,2288.080242,4701.634517,2,27164330
89588547,2026-08-02T20:59:16.0460634,2350.524364,2340.924500,4701.048728,2,27151962
89583650,2026-08-02T20:23:15.4152035,2350.114041,2344.112826,4700.228081,2,27161102
89613342,2026-08-02T23:59:20.0693456,2349.773597,2320.781863,4699.547194,2,27063862
89578137,2026-08-02T19:43:15.5639165,2349.372889,2309.785703,4698.745777,2,27153056
89608358,2026-08-02T23:23:17.8506425,2348.721488,2303.460965,4697.442977,2,27152952
89582560,2026-08-02T20:15:18.0145975,2348.209751,2345.736570,4696.419502,2,27159230
89609468,2026-08-02T23:31:17.8378973,2348.171759,2345.585620,4696.343517,2,27031699
89610029,2026-08-02T23:35:20.4671772,2348.171420,2346.977429,4696.342839,2,26319892
89612786,2026-08-02T23:55:21.3941787,2348.134126,2326.117447,4696.268252,2,26925772
89601220,2026-08-02T22:31:16.0075940,2347.051065,2343.041159,4694.102130,2,27030707
89599012,2026-08-02T22:15:19.1503602,2346.599106,2305.226557,4693.198211,2,27042301
89612794,2026-08-02T23:55:21.4097201,2346.453012,2312.844178,4692.906024,2,27169241
89592396,2026-08-02T21:27:15.3597283,2344.585670,2336.519167,4689.171340,2,27174525
89610575,2026-08-02T23:39:17.5381524,2344.566892,2340.119532,4689.133784,2,27135486
89596807,2026-08-02T21:59:15.8910761,2344.068009,2311.470356,4688.136017,2,27140703
89604516,2026-08-02T22:55:20.5607349,2343.121932,2334.534723,4686.243864,2,26731953
89612239,2026-08-02T23:51:17.5459918,2343.118773,2288.559132,4686.237547,2,26620775
89612787,2026-08-02T23:55:21.3948838,2343.032701,2305.150822,4686.065402,2,27533947
89610030,2026-08-02T23:35:20.4664291,2342.931067,2332.400064,4685.862135,2,26414030
89581993,2026-08-02T20:11:15.5053674,2342.156529,2308.489038,4684.313059,2,26480299
89595169,2026-08-02T21:47:16.6256583,2342.072761,2322.177303,4684.145521,2,26495655
89585829,2026-08-02T20:39:15.3368432,2341.909823,2331.790003,4683.819645,2,27175417
89596263,2026-08-02T21:55:19.2243133,2341.838792,2320.561940,4683.677584,2,27020825
89608907,2026-08-02T23:27:17.9824754,2341.799481,2331.659657,4683.598963,2,27155672
89609455,2026-08-02T23:31:17.8216148,2340.496237,2339.107760,4680.992475,2,27151296
89613343,2026-08-02T23:59:20.0709318,2340.271624,2319.213696,4680.543248,2,26856757
89587491,2026-08-02T20:51:16.1234699,2339.035207,2316.762391,4678.070414,2,27022219
89596282,2026-08-02T21:55:19.2880563,2338.871568,2319.359459,4677.743136,2,27165986
89583106,2026-08-02T20:19:15.5669055,2338.667967,2327.902447,4677.335934,2,27156218
89591313,2026-08-02T21:19:15.5315797,2338.334407,2310.004722,4676.668814,2,26928313
89603406,2026-08-02T22:47:18.5361934,2337.989762,2337.917837,4675.979525,2,27189251
89611689,2026-08-02T23:47:17.7520817,2337.679079,2329.484707,4675.358158,2,27170741
89587458,2026-08-02T20:51:16.0868666,2337.381403,2291.679300,4674.762807,2,27067275
89578716,2026-08-02T19:47:15.7120521,2337.371992,2331.041722,4674.743984,2,27153266
89594599,2026-08-02T21:43:16.0312919,2337.037113,2265.960852,4674.074226,2,27027819
89589659,2026-08-02T21:07:16.2773813,2336.681843,2288.517814,4673.363686,2,27165207
89601193,2026-08-02T22:31:15.9650590,2336.490533,2254.073704,4672.981065,2,27167389
89594074,2026-08-02T21:39:16.1505219,2335.817545,2312.602409,4671.635090,2,27040250
89586917,2026-08-02T20:47:15.7859808,2335.372824,2306.431236,4670.745648,2,27043649
89597895,2026-08-02T22:07:17.0689979,2333.412946,2296.188608,4666.825891,2,27042308
89603443,2026-08-02T22:47:18.6263679,2332.111639,2324.818495,4664.223277,2,27159674
89577622,2026-08-02T19:39:21.6322861,2332.107402,2309.192300,4664.214804,2,27007509
89594047,2026-08-02T21:39:16.0269447,2330.792145,2316.341269,4661.584290,2,26447856
89580349,2026-08-02T19:59:16.1084642,2329.623373,2295.369620,4659.246746,2,27151643
89610568,2026-08-02T23:39:17.5301689,2328.839109,2302.059011,4657.678218,2,26962455
89591314,2026-08-02T21:19:15.5321444,2328.305403,2319.655225,4656.610805,2,27046801
89609469,2026-08-02T23:31:17.8388517,2328.218949,2290.930194,4656.437898,2,27175643
89594629,2026-08-02T21:43:16.1130682,2328.086859,2314.315446,4656.173717,2,27156833
89566066,2026-08-02T18:15:19.1225334,2327.088892,2298.066756,4654.177784,2,26955490
89586350,2026-08-02T20:43:15.9280950,2327.025104,2290.252340,4654.050207,2,27056157
89612224,2026-08-02T23:51:17.5221758,2326.039992,2266.697869,4652.079983,2,27522169
89569943,2026-08-02T18:43:15.6376370,2325.865753,2265.789404,4651.731507,2,27157266
89575425,2026-08-02T19:23:16.3196636,2325.194527,2270.208550,4650.389055,2,26994482
89611683,2026-08-02T23:47:17.7389150,2324.858624,2296.959386,4649.717248,2,27798465
89557262,2026-08-02T17:11:16.0517249,2324.618255,2317.429304,4649.236510,2,27162066
89609472,2026-08-02T23:31:17.8420099,2324.106504,2311.726087,4648.213008,2,27160886
89609465,2026-08-02T23:31:17.8346969,2322.965185,2294.522188,4645.930371,2,27035943
89576489,2026-08-02T19:31:15.2278148,2322.909605,2175.182380,4645.819210,2,27158334
89603944,2026-08-02T22:51:18.1231314,2322.783479,2300.682212,4645.566958,2,27006015
89608910,2026-08-02T23:27:17.9851397,2322.701544,2311.187110,4645.403089,2,27013562
89605622,2026-08-02T23:03:18.7502406,2321.994925,2277.887108,4643.989851,2,27168536
89607822,2026-08-02T23:19:17.6652947,2321.771227,2271.713145,4643.542453,2,27147201
89607830,2026-08-02T23:19:17.6766729,2321.758817,2266.186238,4643.517633,2,27163446
89605073,2026-08-02T22:59:17.8913415,2321.289440,2283.364986,4642.578879,2,27158133
89610580,2026-08-02T23:39:17.5435214,2320.501072,2319.167866,4641.002144,2,26953806
89588012,2026-08-02T20:55:18.2685180,2320.229678,2261.008476,4640.459356,2,27062695
89590767,2026-08-02T21:15:17.9423756,2319.950908,2300.441780,4639.901815,2,26858781
89606702,2026-08-02T23:11:18.1516569,2319.161237,2284.076612,4638.322474,2,27152114
89589108,2026-08-02T21:03:15.8299927,2318.780199,2312.089347,4637.560399,2,27158628
89588561,2026-08-02T20:59:16.0612889,2318.526482,2310.832361,4637.052963,2,26858750
89606705,2026-08-02T23:11:18.1603200,2318.305910,2283.139948,4636.611820,2,26513968
89580916,2026-08-02T20:03:15.6142845,2318.290092,2244.247686,4636.580184,2,27184765
89611137,2026-08-02T23:43:17.7252904,2318.266619,2290.833290,4636.533239,2,27051844
89611135,2026-08-02T23:43:17.7227999,2317.156370,2308.417175,4634.312739,2,27035569
89560578,2026-08-02T17:35:20.6363419,2316.306705,2306.101999,4632.613411,2,27166280
89560025,2026-08-02T17:31:14.9383023,2315.326247,2303.113434,4630.652494,2,27152901
89613350,2026-08-02T23:59:20.0870531,2315.308705,2308.202291,4630.617410,2,26618175
89589653,2026-08-02T21:07:16.2695076,2314.717131,2309.423763,4629.434261,2,26939051
89594621,2026-08-02T21:43:16.0799885,2314.604665,2285.176405,4629.209330,2,27032055
89608915,2026-08-02T23:27:17.9918909,2313.460450,2287.084151,4626.920900,2,27175667
89561139,2026-08-02T17:39:15.2269050,2312.931409,2300.593367,4625.862818,2,27155313
89612240,2026-08-02T23:51:17.5456286,2311.816242,2291.732379,4623.632484,2,27165382
89600134,2026-08-02T22:23:16.2708646,2311.605047,2289.253903,4623.210094,2,26934038
89592984,2026-08-02T21:31:15.4498564,2311.292630,2252.731360,4622.585261,2,27009667
89606151,2026-08-02T23:07:18.3135718,2310.472951,2303.110107,4620.945901,2,27141462
89596268,2026-08-02T21:55:19.2393075,2310.269263,2302.124757,4620.538527,2,27159443
89610584,2026-08-02T23:39:17.5523112,2309.075544,2260.416709,4618.151088,2,27166821
89558927,2026-08-02T17:23:16.5087134,2309.013420,2296.083105,4618.026839,2,27175047
89607256,2026-08-02T23:15:20.3441708,2308.999925,2297.690913,4617.999850,2,27023348
89556707,2026-08-02T17:07:16.3648791,2307.979187,2276.392584,4615.958374,2,27147392
89569921,2026-08-02T18:43:15.6108185,2307.946996,2273.592046,4615.893992,2,27158566
89606147,2026-08-02T23:07:18.3083499,2307.135985,2305.044101,4614.271970,2,27074253
89597361,2026-08-02T22:03:16.4352100,2306.730955,2302.537105,4613.461910,2,27160342
89566063,2026-08-02T18:15:19.1200902,2306.632754,2236.824378,4613.265507,2,27164459
89589093,2026-08-02T21:03:15.8118443,2306.093938,2244.067302,4612.187877,2,26944991
89592416,2026-08-02T21:27:15.3951003,2305.450784,2259.482601,4610.901568,2,27032801
89581434,2026-08-02T20:07:16.2088532,2304.735692,2239.186354,4609.471384,2,27062589
89592417,2026-08-02T21:27:15.3953526,2304.721715,2301.022512,4609.443429,2,27174960
89595720,2026-08-02T21:51:16.3493297,2304.383253,2301.323611,4608.766507,2,27177155
89590771,2026-08-02T21:15:17.9466777,2303.890557,2279.000257,4607.781114,2,27159405
89606709,2026-08-02T23:11:18.1676150,2303.726928,2301.173214,4607.453857,2,26967246
89607799,2026-08-02T23:19:17.6308922,2303.596995,2298.334969,4607.193991,2,26536957
89582009,2026-08-02T20:11:15.5228026,2303.009032,2261.119493,4606.018063,2,26839995
89590196,2026-08-02T21:11:15.9508938,2302.586508,2230.565430,4605.173016,2,27109112
89588014,2026-08-02T20:55:18.2714263,2302.311778,2277.539089,4604.623556,2,26830088
89583078,2026-08-02T20:19:15.5317903,2301.853724,2253.599424,4603.707448,2,27162789
89586899,2026-08-02T20:47:15.7644439,2301.596224,2277.740091,4603.192448,2,27155573
89591867,2026-08-02T21:23:16.0089336,2300.798876,2292.681236,4601.597751,2,27159827
89587998,2026-08-02T20:55:18.2525307,2300.457891,2264.903160,4600.915783,2,26895687
89582006,2026-08-02T20:11:15.5187894,2300.318189,2258.324037,4600.636378,2,27162326
89566624,2026-08-02T18:19:15.3559795,2300.121016,2225.064371,4600.242032,2,27168910
89573761,2026-08-02T19:11:15.7237122,2300.089995,2235.394485,4600.179991,2,27167602
89578686,2026-08-02T19:47:15.6515406,2299.764062,2280.138164,4599.528124,2,27022869
89591296,2026-08-02T21:19:15.5094912,2299.644362,2291.858125,4599.288724,2,27163106
89607795,2026-08-02T23:19:17.6281411,2299.377800,2281.574132,4598.755600,2,27163596
89610013,2026-08-02T23:35:20.4401469,2299.210447,2285.788330,4598.420893,2,27025620
89590218,2026-08-02T21:11:15.9723046,2299.184953,2289.940177,4598.369906,2,27150071
89608355,2026-08-02T23:23:17.8442264,2298.700881,2291.648833,4597.401762,2,27161511
89591849,2026-08-02T21:23:15.9750960,2298.143084,2267.310477,4596.286168,2,26894023
89589637,2026-08-02T21:07:16.2517154,2297.583835,2281.052741,4595.167670,2,27156637
89586901,2026-08-02T20:47:15.7681884,2297.314311,2272.872863,4594.628621,2,27022644
89579823,2026-08-02T19:55:18.1191191,2296.938568,2238.558262,4593.877137,2,27158925
89605041,2026-08-02T22:59:17.8277415,2296.655619,2200.706810,4593.311238,2,27150352
89608354,2026-08-02T23:23:17.8423653,2295.069230,2257.813123,4590.138460,2,27154028
89557270,2026-08-02T17:11:16.0583731,2294.473520,2220.587130,4588.947040,2,27049922
89589111,2026-08-02T21:03:15.8331630,2294.051786,2293.607725,4588.103571,2,27045126
89569363,2026-08-02T18:39:15.4148589,2293.585465,2270.107144,4587.170929,2,27148630
89587465,2026-08-02T20:51:16.0885080,2293.507317,2282.795011,4587.014634,2,27157937
89586371,2026-08-02T20:43:15.9514397,2293.381576,2240.792066,4586.763151,2,27134264
89579242,2026-08-02T19:51:16.3971939,2293.142173,2247.568132,4586.284345,2,27163956
89559471,2026-08-02T17:27:15.9057491,2291.992883,2255.216318,4583.985766,2,27141990
89581457,2026-08-02T20:07:16.2373259,2291.986955,2263.136676,4583.973910,2,27162929
89564410,2026-08-02T18:03:14.8573655,2291.445342,2268.044665,4582.890685,2,27163406
89553402,2026-08-02T16:43:16.1824549,2291.417661,2253.950037,4582.835323,2,27155280
89582552,2026-08-02T20:15:18.0048282,2291.383739,2226.324985,4582.767479,2,27146537
89565511,2026-08-02T18:11:17.7991677,2290.540137,2230.808276,4581.080274,2,27176078
89600128,2026-08-02T22:23:16.2577000,2289.716089,2289.293355,4579.432178,2,27152318
89591864,2026-08-02T21:23:15.9996614,2288.673085,2276.687854,4577.346170,2,27027543
89597368,2026-08-02T22:03:16.4512780,2288.061043,2250.310747,4576.122086,2,27127130
89611686,2026-08-02T23:47:17.7438947,2286.921670,2271.212897,4573.843341,2,26269167
89559453,2026-08-02T17:27:15.8831199,2286.739567,2256.857429,4573.479134,2,27158348
89603943,2026-08-02T22:51:18.1206509,2285.481447,2230.378538,4570.962894,2,27154186
89595717,2026-08-02T21:51:16.3399750,2285.016931,2239.238962,4570.033861,2,27147660
89580898,2026-08-02T20:03:15.5912700,2284.753631,2277.211557,4569.507261,2,27153915
89610579,2026-08-02T23:39:17.5432336,2283.996793,2253.798511,4567.993585,2,27155892
89569388,2026-08-02T18:39:15.4466016,2283.591011,2283.389031,4567.182021,2,26542770
89566091,2026-08-02T18:15:19.1498024,2279.260613,2253.773095,4558.521225,2,27027931
89602842,2026-08-02T22:43:18.0857317,2278.239372,2229.723385,4556.478743,2,27169098
89598462,2026-08-02T22:11:18.2189829,2278.012520,2243.231542,4556.025040,2,26871260
89607279,2026-08-02T23:15:20.3840089,2277.781463,2277.684446,4555.562925,2,27154583
89574881,2026-08-02T19:19:15.7451128,2277.138021,2274.720657,4554.276043,2,27155068
89580872,2026-08-02T20:03:15.5608642,2277.106638,2241.897773,4554.213277,2,27157618
89587444,2026-08-02T20:51:16.0701399,2276.982779,2257.910437,4553.965558,2,27025655
89564961,2026-08-02T18:07:16.5928407,2276.085456,2234.669621,4552.170911,2,27172810
89565513,2026-08-02T18:11:17.8024030,2275.954593,2227.824295,4551.909187,2,27159590
89567204,2026-08-02T18:23:15.3170235,2275.937568,2255.687780,4551.875136,2,27156515
89611663,2026-08-02T23:47:17.7158481,2274.358078,2246.894386,4548.716155,2,27900083
89602343,2026-08-02T22:39:18.2710158,2274.154173,2268.728248,4548.308347,2,27169399
89588536,2026-08-02T20:59:16.0356886,2273.192318,2247.633063,4546.384637,2,27154111
89602855,2026-08-02T22:43:18.1137205,2271.277028,2236.212038,4542.554057,2,27158367
89575982,2026-08-02T19:27:15.4113589,2270.622979,2263.637139,4541.245958,2,27036472
89604491,2026-08-02T22:55:20.5271576,2270.346137,2263.017984,4540.692274,2,27026420
89587450,2026-08-02T20:51:16.0760327,2269.794818,2240.623805,4539.589637,2,27030733
89606698,2026-08-02T23:11:18.1482418,2269.511979,2163.634308,4539.023959,2,26850140
89606145,2026-08-02T23:07:18.3045755,2269.300286,2225.860385,4538.600571,2,27010871
89587445,2026-08-02T20:51:16.0711764,2268.396661,2238.068504,4536.793322,2,27149726
89573772,2026-08-02T19:11:15.7460552,2268.115992,2254.396186,4536.231985,2,26920522
89563843,2026-08-02T17:59:15.3582038,2267.090628,2263.444335,4534.181255,2,27172893
89587991,2026-08-02T20:55:18.2455001,2266.737594,2221.536899,4533.475189,2,26679600
89549028,2026-08-02T16:11:14.5402538,2266.644784,2159.778520,4533.289568,2,27081846
89560591,2026-08-02T17:35:20.6522932,2265.909971,2234.813411,4531.819943,2,27164346
89588563,2026-08-02T20:59:16.0637920,2265.780905,2252.709944,4531.561809,2,27155331
89542943,2026-08-02T15:27:14.4327999,2265.642391,2146.675895,4531.284782,2,27170048
89577592,2026-08-02T19:39:21.5604865,2264.636119,2244.697737,4529.272238,2,27161360
89560036,2026-08-02T17:31:14.9530110,2264.324057,2229.115728,4528.648115,2,27149241
89572684,2026-08-02T19:03:16.0410797,2264.302742,2253.470630,4528.605483,2,27151583
89542387,2026-08-02T15:23:15.1440012,2263.861677,2150.051063,4527.723354,2,27007576
89564409,2026-08-02T18:03:14.8563380,2263.805158,2255.436951,4527.610316,2,27171890
89613346,2026-08-02T23:59:20.0758651,2263.712511,2240.245057,4527.425022,2,27151019
89589632,2026-08-02T21:07:16.2466206,2262.651082,2219.483467,4525.302164,2,26856963
89558952,2026-08-02T17:23:16.5392751,2262.429020,2239.381006,4524.858040,2,27155106
89544610,2026-08-02T15:39:14.3657437,2262.062934,2161.779663,4524.125868,2,27187671
89541266,2026-08-02T15:15:20.1436910,2261.578094,2161.486848,4523.156187,2,26954240
89563891,2026-08-02T17:59:15.4137152,2261.473442,2248.419828,4522.946885,2,26848716
89562778,2026-08-02T17:51:15.6561123,2260.161776,2238.961646,4520.323553,2,27044903
89588009,2026-08-02T20:55:18.2638151,2260.143528,2222.246750,4520.287056,2,27156499
89562248,2026-08-02T17:47:15.2277877,2260.065736,2252.784741,4520.131473,2,27022723
89547921,2026-08-02T16:03:15.8125946,2260.061252,2155.117867,4520.122505,2,26536254
89575434,2026-08-02T19:23:16.3383731,2259.434749,2253.829674,4518.869499,2,27049458
89568842,2026-08-02T18:35:18.3025889,2259.319272,2236.321075,4518.638543,2,26905982
89547372,2026-08-02T15:59:14.3569181,2259.043509,2158.505310,4518.087018,2,26801087
89606695,2026-08-02T23:11:18.1444621,2259.040597,2190.929911,4518.081194,2,27144638
89610025,2026-08-02T23:35:20.4579417,2258.821046,2215.455267,4517.642092,2,27155372
89590217,2026-08-02T21:11:15.9711688,2258.684530,2189.562431,4517.369060,2,27158207
89540713,2026-08-02T15:11:14.6186420,2258.664550,2165.594145,4517.329100,2,27180423
89541819,2026-08-02T15:19:15.1668503,2258.615875,2147.266834,4517.231750,2,26994087
89586362,2026-08-02T20:43:15.9425239,2258.178296,2253.034697,4516.356592,2,26910087
89592969,2026-08-02T21:31:15.4245031,2258.171352,2200.777104,4516.342704,2,27159501
89589099,2026-08-02T21:03:15.8167828,2257.633736,2196.626900,4515.267472,2,27149873
89564450,2026-08-02T18:03:14.8994898,2257.431229,2243.107385,4514.862457,2,27165766
89543499,2026-08-02T15:31:14.1046917,2257.120453,2165.105518,4514.240906,2,27085810
89568289,2026-08-02T18:31:14.8332806,2256.721132,2243.711743,4513.442265,2,27131750
89593530,2026-08-02T21:35:18.5798022,2256.196976,2243.020241,4512.393953,2,27165256
89561691,2026-08-02T17:43:15.2819077,2256.157688,2222.075932,4512.315377,2,27128410
89561683,2026-08-02T17:43:15.2672016,2256.157688,2222.075932,4512.315377,2,27039479
89579798,2026-08-02T19:55:18.0923445,2255.838327,2230.417688,4511.676654,2,27166436
89601751,2026-08-02T22:35:19.6481296,2255.617556,2216.612483,4511.235112,2,27067670
89545702,2026-08-02T15:47:14.4574179,2255.562376,2171.391147,4511.124752,2,26936619
89573228,2026-08-02T19:07:19.1266930,2255.511382,2242.049395,4511.022763,2,27151998
89588003,2026-08-02T20:55:18.2573725,2254.989392,2206.631763,4509.978784,2,26937664
89612789,2026-08-02T23:55:21.4002335,2254.874639,2232.287166,4509.749278,2,27069474
89561152,2026-08-02T17:39:15.2399117,2254.839101,2237.613674,4509.678201,2,27103240
89593492,2026-08-02T21:35:18.4872950,2254.649283,2242.816237,4509.298566,2,27166938
89559497,2026-08-02T17:27:15.9342094,2254.188355,2224.460724,4508.376710,2,27035231
89603396,2026-08-02T22:47:18.5256571,2253.706708,2196.900542,4507.413417,2,27084256
89607794,2026-08-02T23:19:17.6243974,2253.673869,2221.174993,4507.347738,2,26990577
89567747,2026-08-02T18:27:15.2175689,2253.663754,2251.953455,4507.327508,2,27158790
89597325,2026-08-02T22:03:16.2984054,2253.361067,2182.798490,4506.722134,2,27137485
89556191,2026-08-02T17:03:16.2191507,2253.155504,2206.592094,4506.311008,2,26917187
89600084,2026-08-02T22:23:16.1790807,2252.975315,2227.878519,4505.950630,2,27158841
89546807,2026-08-02T15:55:17.5579734,2252.671117,2151.650030,4505.342234,2,26881854
89546258,2026-08-02T15:51:14.0534386,2252.373778,2158.300406,4504.747557,2,26799574
89605600,2026-08-02T23:03:18.6997829,2251.578880,2227.898967,4503.157761,2,27155143
89608352,2026-08-02T23:23:17.8392020,2251.183268,2221.708741,4502.366537,2,27159855
89565542,2026-08-02T18:11:17.8339499,2248.956530,2234.957110,4497.913059,2,26995204
89586912,2026-08-02T20:47:15.7808829,2248.875961,2217.461572,4497.751922,2,27118222
89605045,2026-08-02T22:59:17.8354449,2248.521467,2245.978107,4497.042933,2,25945039
89607803,2026-08-02T23:19:17.6361001,2247.827068,2186.306962,4495.654137,2,27035145
89600637,2026-08-02T22:27:15.6798880,2247.687712,2209.147879,4495.375424,2,27132470
89585810,2026-08-02T20:39:15.3132672,2247.489080,2224.138521,4494.978160,2,27040771
89534042,2026-08-02T14:23:14.6383220,2247.369532,2160.373132,4494.739065,2,26669805
89562234,2026-08-02T17:47:15.2165228,2247.293066,2239.698169,4494.586132,2,27024134
89540150,2026-08-02T15:07:15.3051104,2247.042796,2153.717817,4494.085591,2,27153903
89558406,2026-08-02T17:19:16.4535245,2246.973495,2203.825107,4493.946990,2,26915616
89550629,2026-08-02T16:23:14.4230884,2246.244726,2156.055101,4492.489452,2,26958378
89545152,2026-08-02T15:43:13.8186581,2246.225441,2124.518078,4492.450881,2,28061619
89610562,2026-08-02T23:39:17.5204820,2245.889401,2174.394723,4491.778803,2,27907807
89556156,2026-08-02T17:03:16.1807114,2245.162577,2147.155657,4490.325155,2,28305391
89562788,2026-08-02T17:51:15.6678045,2244.703659,2228.200827,4489.407319,2,27046038
89576541,2026-08-02T19:31:15.3166033,2244.274529,2201.182495,4488.549058,2,27000933
89563347,2026-08-02T17:55:17.2956708,2244.213980,2230.107843,4488.427959,2,27167589
89557301,2026-08-02T17:11:16.0961985,2244.195227,2231.930060,4488.390454,2,27150823
89608912,2026-08-02T23:27:17.9871822,2243.967664,2184.521121,4487.935327,2,26483437
89564441,2026-08-02T18:03:14.8916217,2243.606645,2239.791258,4487.213291,2,27161739
89564995,2026-08-02T18:07:16.6318317,2243.501256,2239.622292,4487.002511,2,27164673
89539603,2026-08-02T15:03:15.3776369,2243.378616,2158.471369,4486.757233,2,26951606
89591317,2026-08-02T21:19:15.5359440,2243.295777,2198.729175,4486.591554,2,27161586
89572122,2026-08-02T18:59:16.6225347,2243.209607,2233.749726,4486.419215,2,27159106
89610065,2026-08-02T23:35:20.5379896,2242.362949,2207.093732,4484.725898,2,27155676
89566647,2026-08-02T18:19:15.3851865,2242.145376,2232.323661,4484.290753,2,27164657
89605592,2026-08-02T23:03:18.6837852,2241.710671,2216.336102,4483.421343,2,27166134
89564987,2026-08-02T18:07:16.6216502,2241.595355,2229.457497,4483.190710,2,27039148
89608898,2026-08-02T23:27:17.9731062,2241.194180,2217.246522,4482.388360,2,27154283
89560005,2026-08-02T17:31:14.9134236,2240.676596,2239.424507,4481.353193,2,27170986
89557825,2026-08-02T17:15:19.5373580,2240.449652,2213.695270,4480.899304,2,27025776
89565539,2026-08-02T18:11:17.8300833,2239.704182,2233.600151,4479.408364,2,26937378
89581450,2026-08-02T20:07:16.2272301,2238.623651,2169.114913,4477.247302,2,27038160
89584737,2026-08-02T20:31:15.3783724,2237.608093,2216.178020,4475.216186,2,26638755
89558382,2026-08-02T17:19:16.4236936,2237.543437,2218.064514,4475.086873,2,27162510
89563335,2026-08-02T17:55:17.2800630,2236.853087,2175.065380,4473.706174,2,27040222
89561126,2026-08-02T17:39:15.2121145,2236.307464,2220.480527,4472.614927,2,27151334
89568813,2026-08-02T18:35:18.2685334,2234.819756,2202.741064,4469.639513,2,27084244
89605596,2026-08-02T23:03:18.6907947,2234.311511,2196.136302,4468.623021,2,27162658
89563880,2026-08-02T17:59:15.4015239,2234.083610,2226.923695,4468.167221,2,27086430
89544057,2026-08-02T15:35:16.7564699,2233.881331,2112.661820,4467.762662,2,27173070
89582531,2026-08-02T20:15:17.9792585,2233.707145,2171.297289,4467.414290,2,27159996
89595148,2026-08-02T21:47:16.5228902,2233.321374,2179.960804,4466.642748,2,27118958
89560016,2026-08-02T17:31:14.9266383,2232.710721,2187.061697,4465.421442,2,27029977
89584191,2026-08-02T20:27:15.1394914,2232.698447,2221.895009,4465.396894,2,26667891
89588000,2026-08-02T20:55:18.2548363,2232.679559,2207.238922,4465.359118,2,26997004
89595697,2026-08-02T21:51:16.2778032,2232.671963,2162.429030,4465.343927,2,27167242
89575934,2026-08-02T19:27:15.3186981,2232.458368,2178.572762,4464.916737,2,27162973
89599572,2026-08-02T22:19:15.6897555,2231.223110,2172.259178,4462.446219,2,26895752
89596828,2026-08-02T21:59:15.9378605,2230.817359,2204.222836,4461.634718,2,27156764
89587463,2026-08-02T20:51:16.0908402,2230.641101,2158.969787,4461.282202,2,27154716
89580885,2026-08-02T20:03:15.5764498,2230.418325,2188.242222,4460.836650,2,27135029
89577045,2026-08-02T19:35:20.3075280,2230.273665,2165.453730,4460.547331,2,27158175
89566092,2026-08-02T18:15:19.1527634,2229.967752,2222.708862,4459.935504,2,27176800
89564988,2026-08-02T18:07:16.6230091,2229.597515,2214.728152,4459.195029,2,26987252
89589089,2026-08-02T21:03:15.8059527,2229.013202,2201.414361,4458.026405,2,27164774
89562783,2026-08-02T17:51:15.6616683,2228.107488,2211.651938,4456.214976,2,27144828
89566652,2026-08-02T18:19:15.3899365,2227.970305,2210.321621,4455.940610,2,27024145
89589094,2026-08-02T21:03:15.8134651,2227.786876,2175.258187,4455.573752,2,27152230
89557851,2026-08-02T17:15:19.5684846,2226.996324,2223.008612,4453.992648,2,27155907
89556737,2026-08-02T17:07:16.4038739,2226.840329,2224.662207,4453.680657,2,27039231
89590748,2026-08-02T21:15:17.9218399,2226.683896,2174.331672,4453.367791,2,27156406
89587434,2026-08-02T20:51:16.0603114,2225.560152,2107.575973,4451.120305,2,27162007
89600126,2026-08-02T22:23:16.2543469,2225.071204,2216.625352,4450.142409,2,27175436
89607250,2026-08-02T23:15:20.3361016,2224.058494,2150.711053,4448.116987,2,27164811
89578138,2026-08-02T19:43:15.5648426,2223.854841,2179.162170,4447.709681,2,26961841
