episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
92807829,2026-08-14T00:08:46.0570512,3052.391620,3032.280086,6104.783241,2,30934189
92982665,2026-08-14T12:45:00.3812075,3052.234675,3042.883417,6104.469350,2,32104322
93008653,2026-08-14T14:37:06.1529217,3052.187250,3039.371155,6104.374500,2,31062992
93039555,2026-08-14T16:50:47.5107746,3051.775382,3033.898268,6103.550763,2,31063307
92854382,2026-08-14T03:32:54.3387980,3051.720457,2981.186286,6103.440914,2,31329881
92864554,2026-08-14T04:16:54.4093400,3051.651581,3020.281934,6103.303163,2,31440675
92967752,2026-08-14T11:41:06.0207147,3051.651404,3049.158258,6103.302808,2,31451206
93099703,2026-08-14T21:10:55.5625501,3051.432906,2991.208644,6102.865811,2,30995056
93118954,2026-08-14T22:36:35.6931237,3051.386345,3029.748976,6102.772690,2,31444329
92834800,2026-08-14T02:08:54.5246806,3051.200684,3030.428412,6102.401369,2,31410866
93059050,2026-08-14T18:14:47.9471378,3051.200018,3039.486972,6102.400036,2,31457651
93027396,2026-08-14T15:58:43.6910848,3050.822387,3036.195876,6101.644773,2,30599621
93013359,2026-08-14T14:58:43.6715831,3050.718889,3046.216630,6101.437778,2,31072962
92992877,2026-08-14T13:28:59.9823310,3049.829965,3040.788954,6099.659930,2,31443819
92854374,2026-08-14T03:32:54.3276062,3049.764176,3037.040004,6099.528353,2,31319002
92990074,2026-08-14T13:17:00.4843322,3049.403150,3014.646690,6098.806301,2,31453583
92981677,2026-08-14T12:41:02.3002174,3049.391864,3015.013518,6098.783728,2,31300858
93109771,2026-08-14T21:56:41.9521891,3049.364845,3009.998345,6098.729690,2,30526972
92887783,2026-08-14T05:56:55.7855335,3049.355291,3037.250731,6098.710583,2,31439599
93063505,2026-08-14T18:34:46.9164088,3048.889547,3021.811442,6097.779094,2,31876258
92854375,2026-08-14T03:32:54.3297133,3048.159706,3023.902154,6096.319412,2,31319281
93065548,2026-08-14T18:42:48.2933920,3048.149474,3030.138604,6096.298948,2,30292796
92998315,2026-08-14T13:53:00.8008095,3048.084041,3008.621558,6096.168082,2,31047826
92892482,2026-08-14T06:16:57.1147100,3047.987338,3043.908762,6095.974675,2,31279323
92871079,2026-08-14T04:44:54.0004224,3047.930417,3039.095288,6095.860833,2,31399077
93065370,2026-08-14T18:42:47.8608397,3047.923163,3020.928404,6095.846326,2,30648735
92972419,2026-08-14T12:01:07.7888793,3047.424465,3023.305200,6094.848929,2,30916256
92806910,2026-08-14T00:04:45.6480957,3047.225783,3041.046531,6094.451565,2,31449561
92994707,2026-08-14T13:37:00.4445529,3046.917575,2984.341819,6093.835150,2,31050233
92816206,2026-08-14T00:48:49.7574182,3046.912923,3042.202434,6093.825845,2,30838427
92864558,2026-08-14T04:16:54.4138818,3046.135081,3025.814053,6092.270162,2,31381761
93067259,2026-08-14T18:50:52.7566829,3045.592126,3017.210376,6091.184253,2,31061599
93079329,2026-08-14T19:42:45.9094059,3045.546828,3031.421053,6091.093656,2,30991667
92883133,2026-08-14T05:36:54.7801556,3045.526033,3034.199038,6091.052066,2,31452312
93050665,2026-08-14T17:38:46.4113775,3045.391360,3004.530945,6090.782720,2,31852479
92997563,2026-08-14T13:48:59.7226078,3045.166869,3011.108704,6090.333737,2,31662726
93126397,2026-08-14T23:08:35.7875812,3045.131358,3022.686321,6090.262715,2,31444905
93012433,2026-08-14T14:54:44.0568821,3044.909801,3029.141133,6089.819602,2,30688559
93068161,2026-08-14T18:54:46.6972222,3044.863885,3022.652879,6089.727771,2,30687904
92816197,2026-08-14T00:48:49.7166858,3044.821345,3034.628197,6089.642690,2,31444002
93009676,2026-08-14T14:41:07.9438639,3044.689821,3044.312155,6089.379642,2,30824862
92949216,2026-08-14T10:21:05.2839399,3044.511233,3042.237802,6089.022466,2,30859804
93124540,2026-08-14T23:00:35.4715128,3044.347545,2987.090432,6088.695090,2,30302707
93050714,2026-08-14T17:38:46.4906635,3044.209959,3037.639320,6088.419918,2,31145774
93039580,2026-08-14T16:50:47.6001944,3044.093441,3025.057605,6088.186881,2,31455585
92911039,2026-08-14T07:36:54.0839955,3044.034396,3000.528785,6088.068791,2,31536482
92886858,2026-08-14T05:52:55.6783286,3044.015401,3010.923643,6088.030802,2,31452533
93137506,2026-08-14T23:57:17.9354400,3043.961334,3020.619953,6087.922668,2,31041270
93029319,2026-08-14T16:06:42.8956668,3043.826212,3037.022617,6087.652425,2,30872170
93042144,2026-08-14T17:02:46.3506912,3043.795006,3031.934817,6087.590013,2,30742134
93126399,2026-08-14T23:08:35.7895483,3043.616742,3012.720611,6087.233484,2,30727611
93070923,2026-08-14T19:06:47.4409700,3043.390621,3005.762970,6086.781243,2,30672396
92881248,2026-08-14T05:28:58.1505047,3043.333539,3010.304142,6086.667078,2,31459650
92995510,2026-08-14T13:41:02.2369725,3043.274522,3004.787277,6086.549044,2,31049068
92844090,2026-08-14T02:48:54.0213020,3043.076922,3031.946524,6086.153845,2,31459693
92928662,2026-08-14T08:53:00.0001047,3043.062997,3031.887401,6086.125994,2,30565325
93101461,2026-08-14T21:18:52.2606508,3042.709201,3036.412547,6085.418403,2,30605689
92806902,2026-08-14T00:04:45.6193435,3042.572311,3038.458126,6085.144622,2,31285744
93060730,2026-08-14T18:22:46.9879385,3042.482211,3025.572238,6084.964422,2,30887997
92900751,2026-08-14T06:52:55.0353199,3042.435433,2990.990488,6084.870866,2,31154718
93054388,2026-08-14T17:54:47.8980310,3042.339433,3038.671048,6084.678866,2,31031343
92905393,2026-08-14T07:12:54.6447857,3041.971876,3027.713008,6083.943752,2,30981214
93003014,2026-08-14T14:13:06.3074455,3041.666690,3017.615050,6083.333379,2,31073225
93095968,2026-08-14T20:54:52.8440180,3041.643759,3024.362403,6083.287518,2,31138253
92977976,2026-08-14T12:25:02.2261129,3041.212303,3040.487602,6082.424606,2,31441469
93040288,2026-08-14T16:54:46.7462134,3041.108865,3030.830277,6082.217730,2,30527822
92917521,2026-08-14T08:04:59.3498824,3041.019172,3030.811094,6082.038344,2,31446358
92925029,2026-08-14T08:36:59.3370332,3040.423909,3004.332784,6080.847819,2,31190302
92806892,2026-08-14T00:04:45.6030016,3040.389284,3032.455484,6080.778569,2,31330063
92997564,2026-08-14T13:48:59.7223445,3040.222242,3039.264148,6080.444484,2,31312355
92825531,2026-08-14T01:28:51.6807570,3040.023180,3034.263520,6080.046359,2,31438164
93099704,2026-08-14T21:10:55.5619985,3039.938285,3015.582288,6079.876570,2,31449727
92834793,2026-08-14T02:08:54.5177855,3039.898572,3039.529734,6079.797145,2,30981992
92825516,2026-08-14T01:28:51.6340198,3039.850865,2997.828973,6079.701730,2,31308307
93004966,2026-08-14T14:21:07.1955618,3039.616908,3033.259184,6079.233816,2,31660914
93006788,2026-08-14T14:29:07.7177841,3039.592019,3017.840008,6079.184038,2,30554876
92939925,2026-08-14T09:41:05.6957137,3039.376065,3032.068422,6078.752130,2,31445794
92816207,2026-08-14T00:48:49.7593973,3038.902941,3031.219904,6077.805882,2,31447499
92886866,2026-08-14T05:52:55.6851925,3038.899659,3024.530360,6077.799318,2,31450794
92860803,2026-08-14T04:00:55.2408470,3038.859626,3034.140613,6077.719253,2,31448035
93133790,2026-08-14T23:41:24.6129853,3038.810483,3029.635142,6077.620967,2,30555015
92922226,2026-08-14T08:25:01.5476992,3038.528213,3014.988082,6077.056427,2,31404695
92929654,2026-08-14T08:57:02.3357721,3038.477205,2992.951676,6076.954410,2,30912163
92870149,2026-08-14T04:40:55.6915509,3038.265719,3035.574984,6076.531437,2,31306453
93041215,2026-08-14T16:58:46.1099840,3038.258846,3034.226795,6076.517693,2,30648815
92889651,2026-08-14T06:04:54.6327066,3037.676327,3015.750559,6075.352655,2,30963206
93131017,2026-08-14T23:29:17.6863267,3037.550338,3032.401453,6075.100675,2,31040736
92878452,2026-08-14T05:16:56.9281692,3037.531719,3019.377683,6075.063439,2,30865188
92854372,2026-08-14T03:32:54.3258308,3037.473203,3021.008640,6074.946405,2,31051026
93048704,2026-08-14T17:30:49.3617055,3037.035119,2980.846591,6074.070239,2,31677477
93057959,2026-08-14T18:10:48.9657962,3036.784700,3034.082281,6073.569400,2,31651134
92936230,2026-08-14T09:24:59.5114465,3036.744795,3031.202065,6073.489591,2,31438573
93120850,2026-08-14T22:44:36.8028645,3036.412049,3023.783195,6072.824098,2,31892786
92937113,2026-08-14T09:29:01.8002220,3036.363489,2993.559622,6072.726979,2,31446810
92864543,2026-08-14T04:16:54.3968430,3036.349957,3021.663275,6072.699915,2,31178834
93109770,2026-08-14T21:56:41.9507919,3035.841258,3030.797236,6071.682516,2,30985571
92825510,2026-08-14T01:28:51.6285191,3035.810917,3032.463155,6071.621834,2,31456502
92854371,2026-08-14T03:32:54.3261092,3035.425020,3031.348152,6070.850040,2,31336349
93070091,2026-08-14T19:02:46.7719736,3035.317157,2973.308619,6070.634314,2,30983111
92964977,2026-08-14T11:29:00.5766109,3035.131013,3006.632430,6070.262026,2,31392077
92845988,2026-08-14T02:57:14.1195497,3034.725637,3022.859029,6069.451274,2,30973569
92864545,2026-08-14T04:16:54.3994232,3034.546600,2993.351698,6069.093200,2,31279534
93105129,2026-08-14T21:34:52.1765063,3034.422915,3006.202979,6068.845829,2,31057983
92825529,2026-08-14T01:28:51.6778537,3034.349806,3029.067841,6068.699612,2,31442928
93007730,2026-08-14T14:33:06.6794300,3034.315869,3012.706964,6068.631739,2,30770863
92951990,2026-08-14T10:33:02.6177353,3034.188361,3020.470081,6068.376722,2,30207455
92923169,2026-08-14T08:28:59.6172686,3033.992588,3011.370679,6067.985175,2,31411642
92894262,2026-08-14T06:24:54.4792746,3033.981029,2993.681493,6067.962057,2,30999021
92816194,2026-08-14T00:48:49.7146480,3033.870470,3030.747303,6067.740940,2,30935658
92834814,2026-08-14T02:08:54.5399745,3033.826716,3028.911226,6067.653431,2,31208690
93124541,2026-08-14T23:00:35.4733833,3033.603380,3016.355411,6067.206760,2,31158991
92816203,2026-08-14T00:48:49.7520613,3033.158492,3018.831201,6066.316984,2,31437036
92810630,2026-08-14T00:20:45.6613186,3033.058915,3029.590125,6066.117830,2,31451825
93061701,2026-08-14T18:26:47.7878842,3032.748492,3000.783164,6065.496983,2,31071661
92911040,2026-08-14T07:36:54.0836892,3032.692428,3030.062912,6065.384856,2,31341306
92827402,2026-08-14T01:36:49.2889208,3032.664246,2997.376190,6065.328491,2,31546672
92867322,2026-08-14T04:29:00.1830210,3032.359221,3008.774091,6064.718442,2,30544887
92935274,2026-08-14T09:21:01.1991678,3032.274225,3011.512592,6064.548451,2,30177418
92816196,2026-08-14T00:48:49.7161892,3032.217241,3012.135929,6064.434481,2,31444956
93006895,2026-08-14T14:29:07.8592188,3031.930352,3014.912500,6063.860704,2,31453367
93055354,2026-08-14T17:58:48.6599263,3031.920040,3029.659140,6063.840080,2,31297138
92886865,2026-08-14T05:52:55.6851852,3031.588275,3019.666899,6063.176550,2,30993907
92846948,2026-08-14T03:00:55.3006673,3031.459211,3000.064576,6062.918423,2,31200223
93043052,2026-08-14T17:06:50.3831086,3031.370244,3020.750279,6062.740489,2,31053368
93011499,2026-08-14T14:50:57.0465020,3031.252490,3006.591578,6062.504980,2,31078942
93128275,2026-08-14T23:16:36.0899529,3030.880757,3008.808936,6061.761514,2,30672476
92898970,2026-08-14T06:44:55.5451097,3030.712049,3026.806154,6061.424097,2,31470320
93120851,2026-08-14T22:44:36.8016884,3030.616457,3008.043192,6061.232914,2,31652236
93085770,2026-08-14T20:10:53.5403498,3030.595668,3000.354918,6061.191336,2,31459715
93094167,2026-08-14T20:46:52.4389443,3030.345506,2974.041777,6060.691013,2,30248700
93003969,2026-08-14T14:17:06.0249387,3030.215934,3015.109476,6060.431868,2,31065804
92978895,2026-08-14T12:29:00.2386017,3030.157221,3024.663550,6060.314443,2,31059282
92881275,2026-08-14T05:28:58.1901139,3030.003751,3023.908893,6060.007502,2,31440101
92806896,2026-08-14T00:04:45.6099068,3029.959015,3007.281085,6059.918030,2,30979690
92825511,2026-08-14T01:28:51.6296615,3029.950101,3003.818565,6059.900202,2,31141794
92875681,2026-08-14T05:04:54.5284965,3029.868683,2992.852140,6059.737365,2,30914084
92963914,2026-08-14T11:25:00.8268201,3029.425580,3021.534579,6058.851160,2,31672212
92955712,2026-08-14T10:49:00.4443901,3029.263159,3007.908020,6058.526317,2,30759304
92811625,2026-08-14T00:24:44.8542004,3029.190171,2973.264877,6058.380342,2,31450048
93083022,2026-08-14T19:58:52.4766516,3029.184632,3003.019226,6058.369264,2,30685273
92942750,2026-08-14T09:53:00.2091438,3028.992814,2999.584634,6057.985629,2,30943418
92865446,2026-08-14T04:20:55.2439176,3028.587852,3005.303464,6057.175703,2,31052375
92911033,2026-08-14T07:36:54.0471609,3028.513361,3005.916830,6057.026722,2,30942234
92835705,2026-08-14T02:12:54.1063584,3028.482846,3014.063916,6056.965692,2,31058352
93057034,2026-08-14T18:06:46.3095380,3028.366970,3024.690713,6056.733939,2,31832413
92879409,2026-08-14T05:20:56.7267900,3028.352567,3015.218480,6056.705134,2,31206126
92929606,2026-08-14T08:57:02.2276593,3028.294689,3019.770781,6056.589378,2,30852059
92969586,2026-08-14T11:48:59.9997993,3028.114016,3009.017035,6056.228032,2,31870915
93100597,2026-08-14T21:14:52.4588241,3028.033872,3011.492188,6056.067745,2,31075862
92993637,2026-08-14T13:32:59.4775665,3027.862954,3017.851329,6055.725908,2,30586015
92994581,2026-08-14T13:37:00.2281008,3027.761296,3010.648978,6055.522591,2,30985382
92980747,2026-08-14T12:36:59.7970037,3027.565492,2997.785544,6055.130985,2,31654240
92937120,2026-08-14T09:29:01.7997666,3027.384142,3007.529818,6054.768284,2,31421690
93099659,2026-08-14T21:10:55.4847379,3027.080901,2993.706593,6054.161802,2,31066934
92923176,2026-08-14T08:28:59.6255022,3027.071014,3010.886336,6054.142028,2,31204733
92806900,2026-08-14T00:04:45.6164671,3026.864911,3012.435915,6053.729821,2,31443461
93083031,2026-08-14T19:58:52.4896364,3026.687391,3024.570513,6053.374781,2,31437832
92806904,2026-08-14T00:04:45.6421700,3026.584427,2975.304201,6053.168854,2,31213426
92870005,2026-08-14T04:40:55.4906277,3026.415484,2980.037376,6052.830969,2,31062151
92919325,2026-08-14T08:12:59.4449495,3026.249786,2997.677392,6052.499572,2,31647869
92922132,2026-08-14T08:25:01.4226373,3026.225013,2994.028815,6052.450026,2,31073769
93077522,2026-08-14T19:34:45.9605764,3025.971561,3006.445322,6051.943121,2,31455203
92923173,2026-08-14T08:28:59.6225253,3025.878018,2996.836604,6051.756036,2,31445416
93128277,2026-08-14T23:16:36.0904194,3025.821765,3004.119703,6051.643530,2,31451077
92967751,2026-08-14T11:41:06.0184373,3025.588722,2992.045954,6051.177443,2,31309454
92869074,2026-08-14T04:36:54.1265983,3025.458407,2972.192080,6050.916814,2,30709551
92806909,2026-08-14T00:04:45.6502667,3025.341581,3008.155905,6050.683162,2,31404320
92898013,2026-08-14T06:40:57.1855492,3025.070257,2996.223953,6050.140515,2,30825556
92937114,2026-08-14T09:29:01.7965243,3025.035670,3003.266312,6050.071340,2,31400473
93116281,2026-08-14T22:24:36.4033430,3024.892300,3023.674879,6049.784601,2,31055965
92867324,2026-08-14T04:29:00.1858867,3024.796923,3013.190331,6049.593847,2,31448004
92898967,2026-08-14T06:44:55.5416175,3024.381736,3022.234600,6048.763471,2,31324981
93094132,2026-08-14T20:46:52.3818944,3024.286881,3005.664220,6048.573762,2,31032645
93030212,2026-08-14T16:10:49.8798676,3024.250822,3009.743257,6048.501644,2,30812993
92825525,2026-08-14T01:28:51.6415345,3024.233015,3007.131660,6048.466030,2,31323339
92834792,2026-08-14T02:08:54.5177825,3024.074670,2997.662189,6048.149340,2,31315384
92905384,2026-08-14T07:12:54.6391417,3023.685079,3019.262495,6047.370158,2,30936723
93113414,2026-08-14T22:12:34.6446555,3023.544129,3002.265927,6047.088259,2,30600584
92834807,2026-08-14T02:08:54.5307551,3023.517916,3012.438638,6047.035832,2,31032041
93009529,2026-08-14T14:41:07.7834876,3023.449897,3013.248751,6046.899794,2,30600707
93110734,2026-08-14T22:00:35.5744897,3023.168628,2992.698741,6046.337255,2,30940303
92864546,2026-08-14T04:16:54.4002597,3023.142069,3015.884079,6046.284138,2,31198086
93117226,2026-08-14T22:28:35.1741395,3023.124373,3018.246979,6046.248745,2,31400645
92866397,2026-08-14T04:24:56.1461044,3022.855358,3016.226676,6045.710716,2,30207052
92845033,2026-08-14T02:52:54.0380589,3022.637909,3018.841179,6045.275818,2,31314742
92825533,2026-08-14T01:28:51.6817144,3022.472490,3001.128882,6044.944980,2,31283169
93006773,2026-08-14T14:29:07.6982680,3022.291966,3006.246971,6044.583931,2,30263587
92999272,2026-08-14T13:57:08.7268497,3021.740388,3010.647830,6043.480776,2,32013309
92889665,2026-08-14T06:04:54.6479381,3021.568358,3013.030217,6043.136716,2,31462592
92978898,2026-08-14T12:29:00.2438629,3021.141662,3011.611784,6042.283323,2,31431128
92999250,2026-08-14T13:57:08.7024556,3021.001495,3016.170566,6042.002989,2,30925602
92834812,2026-08-14T02:08:54.5363496,3020.822536,3003.103070,6041.645072,2,31441123
92903541,2026-08-14T07:04:54.7825815,3020.589327,3006.013505,6041.178653,2,31260918
92875610,2026-08-14T05:04:54.4226559,3020.093545,2978.325412,6040.187090,2,31061606
92886868,2026-08-14T05:52:55.6855721,3019.963952,3017.970586,6039.927903,2,31072323
93044026,2026-08-14T17:10:50.1507611,3019.954826,2989.653665,6039.909652,2,31072814
92925868,2026-08-14T08:41:01.3249209,3019.897315,3015.666354,6039.794631,2,30894537
92937067,2026-08-14T09:29:01.7263540,3019.731663,2969.462793,6039.463327,2,31651116
92927732,2026-08-14T08:49:01.5853801,3019.715521,3013.363204,6039.431043,2,30627061
92942714,2026-08-14T09:53:00.1560633,3019.506551,3006.560613,6039.013101,2,31448007
92848729,2026-08-14T03:08:54.1179478,3019.471344,3009.752731,6038.942688,2,30724177
92825524,2026-08-14T01:28:51.6402252,3019.378643,3014.357685,6038.757286,2,31450850
92825509,2026-08-14T01:28:51.6277152,3019.376437,3003.881288,6038.752874,2,30568847
92892470,2026-08-14T06:16:57.1037549,3019.355674,3015.097538,6038.711349,2,31441287
93077497,2026-08-14T19:34:45.8948422,3018.727367,3010.438666,6037.454733,2,31657156
92898958,2026-08-14T06:44:55.5334776,3018.726257,3006.685602,6037.452514,2,31468859
92854378,2026-08-14T03:32:54.3336984,3018.704115,3015.283824,6037.408230,2,31321566
93108803,2026-08-14T21:52:35.9970390,3018.700362,3006.280696,6037.400724,2,31060097
92911038,2026-08-14T07:36:54.0839849,3018.676328,2947.390959,6037.352657,2,31443475
92898966,2026-08-14T06:44:55.5407056,3018.595572,2989.976194,6037.191144,2,31072276
93080271,2026-08-14T19:46:48.3780199,3018.585358,3011.343595,6037.170716,2,31445787
92870137,2026-08-14T04:40:55.6544566,3018.412993,3003.208159,6036.825986,2,31657909
92918386,2026-08-14T08:08:59.0969177,3018.193529,3002.515565,6036.387057,2,31443861
92911961,2026-08-14T07:40:57.3179033,3018.123900,3003.971796,6036.247799,2,31178648
92915643,2026-08-14T07:57:00.2918335,3018.038208,3001.909918,6036.076416,2,31444471
92864547,2026-08-14T04:16:54.4012244,3017.999284,3004.094498,6035.998568,2,31316182
92824584,2026-08-14T01:24:51.9491985,3017.734759,2989.678918,6035.469519,2,31442435
92844084,2026-08-14T02:48:54.0098959,3017.357952,2999.719635,6034.715904,2,31445514
92952967,2026-08-14T10:36:59.9013511,3017.273703,2990.783538,6034.547406,2,31660842
92967757,2026-08-14T11:41:06.0281822,3017.225182,2987.030060,6034.450364,2,31321884
93105141,2026-08-14T21:34:52.1892785,3017.132937,2998.995905,6034.265875,2,31059170
92834794,2026-08-14T02:08:54.5191224,3017.008425,2999.751743,6034.016850,2,31454907
92915644,2026-08-14T07:57:00.2937402,3016.990858,2994.905330,6033.981716,2,31067206
93117098,2026-08-14T22:28:34.9546981,3016.620192,3011.938874,6033.240384,2,31442822
92833918,2026-08-14T02:04:54.6247352,3016.243616,2987.561673,6032.487232,2,31438644
92844103,2026-08-14T02:48:54.0340437,3016.194369,3004.766664,6032.388738,2,31434611
92854376,2026-08-14T03:32:54.3311413,3016.109393,2998.958564,6032.218786,2,31450105
92829235,2026-08-14T01:44:49.3324966,3016.021449,2992.067703,6032.042899,2,31278639
93002081,2026-08-14T14:09:09.7820459,3015.970237,3006.770243,6031.940474,2,30927533
93080276,2026-08-14T19:46:48.3836090,3015.795046,3001.596167,6031.590091,2,30669164
92818070,2026-08-14T00:56:50.1934748,3015.716688,2989.533531,6031.433376,2,31402725
92834809,2026-08-14T02:08:54.5315940,3015.555118,2990.858060,6031.110235,2,31459506
93069185,2026-08-14T18:58:50.7742387,3015.504538,3005.769804,6031.009076,2,31437625
93108897,2026-08-14T21:52:36.1650134,3015.468888,3007.130662,6030.937776,2,31152408
92916646,2026-08-14T08:01:02.5352220,3015.342027,3004.876454,6030.684054,2,31419447
92864538,2026-08-14T04:16:54.3914710,3014.911137,3009.176517,6029.822275,2,31462119
92845055,2026-08-14T02:52:54.0870566,3014.697674,2993.961356,6029.395349,2,31438498
93078427,2026-08-14T19:38:45.9777312,3014.691203,3004.166760,6029.382406,2,31072335
92911035,2026-08-14T07:36:54.0778783,3014.574408,2989.994871,6029.148817,2,31167865
92825521,2026-08-14T01:28:51.6403476,3014.205850,2993.244590,6028.411701,2,31455297
93115294,2026-08-14T22:20:34.9738934,3014.027555,3013.431896,6028.055109,2,31038746
92854367,2026-08-14T03:32:54.3218735,3013.703934,2997.626054,6027.407867,2,31301733
92834813,2026-08-14T02:08:54.5376400,3013.580989,2993.963380,6027.161977,2,31324640
93008676,2026-08-14T14:37:06.1973202,3013.438708,3007.519110,6026.877417,2,31064192
92813336,2026-08-14T00:32:46.0977076,3013.298167,2990.992886,6026.596334,2,31060991
92844083,2026-08-14T02:48:54.0092232,3013.250259,2967.266123,6026.500518,2,31318241
93022778,2026-08-14T15:38:43.3953478,3013.017457,2988.461755,6026.034915,2,31443736
92845995,2026-08-14T02:57:14.1258185,3012.805790,3002.979409,6025.611580,2,31454224
92855096,2026-08-14T03:36:53.8029437,3012.771615,2977.544044,6025.543230,2,31059758
92819895,2026-08-14T01:04:49.8865142,3012.746845,2980.015394,6025.493690,2,31047315
92806897,2026-08-14T00:04:45.6109993,3012.738642,2978.337935,6025.477284,2,31828493
92822679,2026-08-14T01:16:49.3790164,3012.730265,2965.418049,6025.460529,2,31273083
93058912,2026-08-14T18:14:47.6539953,3012.663982,2920.500268,6025.327963,2,31854395
92891542,2026-08-14T06:12:54.5163469,3012.515161,2994.019592,6025.030323,2,31446311
92920260,2026-08-14T08:17:02.5878801,3012.417031,2992.581250,6024.834062,2,31448395
93092201,2026-08-14T20:38:53.2946930,3012.332669,2984.179881,6024.665337,2,30677597
93025566,2026-08-14T15:50:49.3581039,3012.209596,2985.704960,6024.419192,2,31447981
92923172,2026-08-14T08:28:59.6206902,3012.080684,2995.237111,6024.161369,2,31445969
92994595,2026-08-14T13:37:00.2485098,3011.950798,2994.742435,6023.901596,2,30916100
93105128,2026-08-14T21:34:52.1765243,3011.679154,3003.912720,6023.358308,2,30637360
93003952,2026-08-14T14:17:06.0078531,3011.647040,2999.762337,6023.294079,2,31063770
93110737,2026-08-14T22:00:35.5775841,3011.500365,2989.326197,6023.000731,2,31060667
92900750,2026-08-14T06:52:55.0344906,3011.455663,2991.033488,6022.911326,2,31119387
92833875,2026-08-14T02:04:54.5841927,3011.231885,2994.902494,6022.463769,2,31317208
93130089,2026-08-14T23:25:19.5024227,3011.163952,2997.836709,6022.327905,2,31063257
92926802,2026-08-14T08:45:01.8984750,3011.155261,3001.459170,6022.310522,2,31693337
92824577,2026-08-14T01:24:51.9401354,3010.838197,3007.601650,6021.676394,2,31460006
92886869,2026-08-14T05:52:55.6856116,3010.737273,2990.156948,6021.474545,2,31181837
92842196,2026-08-14T02:40:55.6175867,3010.608300,2990.004697,6021.216600,2,31323251
93058894,2026-08-14T18:14:47.6093430,3010.574309,2976.048615,6021.148618,2,30926264
92982667,2026-08-14T12:45:00.3812452,3010.314409,3004.568114,6020.628819,2,31319937
92915553,2026-08-14T07:57:00.1637959,3010.124830,2996.784742,6020.249659,2,31025339
93027368,2026-08-14T15:58:43.6600996,3009.783434,2960.446761,6019.566869,2,30904476
92864549,2026-08-14T04:16:54.4032209,3009.689161,2999.785382,6019.378322,2,31438063
92843131,2026-08-14T02:44:53.9397252,3009.614972,2987.750374,6019.229943,2,31439310
93005665,2026-08-14T14:25:05.5796708,3009.605192,2986.258324,6019.210383,2,30483168
93020937,2026-08-14T15:30:52.9976269,3009.547080,2997.369375,6019.094160,2,31067214
93083081,2026-08-14T19:58:52.5777057,3009.305720,2987.669769,6018.611439,2,31034488
93071089,2026-08-14T19:06:47.8413086,3009.126441,2987.527487,6018.252881,2,31048990
92812400,2026-08-14T00:28:45.3053275,3009.034878,2990.930221,6018.069757,2,31659278
93023697,2026-08-14T15:42:43.1535482,3008.808521,2988.550269,6017.617042,2,31445003
92958461,2026-08-14T11:01:02.8955618,3008.701917,2990.252068,6017.403835,2,31321451
93021855,2026-08-14T15:34:43.9424666,3008.574418,2975.126199,6017.148836,2,31444041
92955711,2026-08-14T10:49:00.4427034,3008.092255,3003.778921,6016.184510,2,31075197
92922112,2026-08-14T08:25:01.4015031,3008.070509,2989.186808,6016.141018,2,30887658
93091300,2026-08-14T20:34:51.7117616,3008.052055,2987.850143,6016.104109,2,31067989
92932406,2026-08-14T09:08:59.3958319,3007.916686,2973.615933,6015.833371,2,30576512
92931482,2026-08-14T09:04:59.7929615,3007.671014,2967.231811,6015.342028,2,30600751
92923170,2026-08-14T08:28:59.6184320,3007.528493,2962.829545,6015.056987,2,30795863
92856150,2026-08-14T03:40:55.5562182,3007.484998,2989.905038,6014.969996,2,31019553
92812487,2026-08-14T00:28:45.4594707,3007.313176,2997.265703,6014.626352,2,31436995
92992733,2026-08-14T13:28:59.8036623,3007.285245,2995.242333,6014.570491,2,30865919
92989902,2026-08-14T13:17:00.2129924,3007.020848,2996.760325,6014.041696,2,30224051
92836635,2026-08-14T02:16:54.0913576,3006.835892,2997.989507,6013.671785,2,31202924
93078428,2026-08-14T19:38:45.9795551,3006.825485,2984.507867,6013.650971,2,31065266
93020894,2026-08-14T15:30:52.9520162,3006.652160,2945.549239,6013.304320,2,30457491
92856016,2026-08-14T03:40:55.3832211,3006.636078,2987.269953,6013.272157,2,30952606
92986159,2026-08-14T13:01:02.6965611,3006.449223,2978.474786,6012.898446,2,31034931
93056294,2026-08-14T18:02:47.6018818,3006.448021,2988.113902,6012.896042,2,31432048
93000189,2026-08-14T14:01:07.7784072,3006.287005,2990.135377,6012.574010,2,30685841
93095075,2026-08-14T20:50:56.0154198,3006.232429,2986.879291,6012.464858,2,30814280
93099660,2026-08-14T21:10:55.4861345,3006.216924,2989.420412,6012.433847,2,31045204
92814297,2026-08-14T00:41:03.2048791,3006.159765,2996.208132,6012.319529,2,31057160
93001123,2026-08-14T14:05:06.0315932,3005.985238,2983.708185,6011.970476,2,31073900
92834796,2026-08-14T02:08:54.5204840,3005.734056,2978.799010,6011.468112,2,31447932
92811549,2026-08-14T00:24:44.7408480,3005.523269,2978.617317,6011.046537,2,31414329
92849650,2026-08-14T03:12:54.2433614,3005.431467,2976.341547,6010.862934,2,31446884
93126395,2026-08-14T23:08:35.7843077,3005.430577,2993.622152,6010.861153,2,31430154
92886884,2026-08-14T05:52:55.7004687,3005.232175,2982.057143,6010.464350,2,31065882
93123659,2026-08-14T22:56:43.4942997,3005.200843,2982.824837,6010.401686,2,31060447
